t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
2.42,2.4,0.00247857,0.410844,-0.0242478,-0.054102,-0.00816386,6.38032,0,1.52216,0.00108248,0.00128226,0.410844,0.00247857,-0.007045474336047846,-0.0028945908581192413,-0.001118385663952154,-0.05120740914188075
2.44,2.4,0.00247857,0.408333,-0.0230918,-0.052234,-0.00745213,6.3,0,1.53037,0.00109304,0.00128776,0.408333,0.00247857,-0.007047156397406316,-0.0028775865132221134,-0.00040497360259368446,-0.04935641348677789
2.46,2.4,0.00247857,0.408102,-0.0249883,-0.0549508,-0.0063353,6.3,0,1.53853,0.00110357,0.00129322,0.408102,0.00247857,-0.007047311139025236,-0.0028760217704584773,0.000712011139025236,-0.05207477822954153
2.48,2.4,0.00247857,0.405556,-0.0291348,-0.061519,-0.00485648,6.2,0,1.54669,0.00111414,0.00129869,0.405556,0.00247857,-0.007049016646357612,-0.002858770995030208,0.0021925366463576125,-0.05866022900496979
2.5,2.4,0.00247857,0.405538,-0.0343975,-0.0716207,-0.005,6.2,0,1.5548,0.00112469,0.00130412,0.405538,0.00247857,-0.007049028704147982,-0.0028586490026227644,0.0020490287041479817,-0.06876205099737723
2.52,2.4,0.00247857,0.402778,-0.039421,-0.0849357,-0.004,6.2,0,1.5629,0.00113528,0.00130955,0.402778,0.00247857,-0.007050877565487198,-0.002839938364071803,0.0030508775654871983,-0.0820957616359282
2.54,2.4,0.00247857,0.402591,-0.0423467,-0.0995199,-0.00426995,6.2,0,1.57095,0.00114584,0.00131494,0.402591,0.00247857,-0.007051002832552405,-0.002838670281360105,0.0027810528325524055,-0.09668122971863989
2.56,2.4,0.00247857,0.4,-0.0423948,-0.111721,-0.00490921,6.2,0,1.57899,0.00115644,0.00132033,0.4,0.00247857,-0.007052738484915878,-0.0028210953939663513,0.002143528484915878,-0.10889990460603365
2.58,2.4,0.00247857,0.4,-0.0410732,-0.118116,-0.00441902,6.2,0,1.58698,0.00116701,0.00132568,0.4,0.00247857,-0.007052738484915878,-0.0028210953939663513,0.0026337184849158776,-0.11529490460603364
2.6,2.4,0.00247857,0.399926,-0.0400917,-0.117038,-0.00463643,6.2,0,1.59497,0.00117763,0.00133103,0.399926,0.00247857,-0.007052788055847854,-0.002820593316023009,0.0024163580558478536,-0.114217406683977
2.62,2.4,0.00247857,0.394444,-0.0396896,-0.109456,-0.00653793,6.2,0,1.60297,0.00118828,0.00133639,0.394444,0.00247857,-0.007056460324662263,-0.0027833784363010816,0.0005185303246622629,-0.10667262156369892
2.64,2.4,0.00247857,0.394444,-0.0395094,-0.0988222,-0.00781417,6.2,0,1.61085,0.00119884,0.00134167,0.394444,0.00247857,-0.007056460324662263,-0.0027833784363010816,-0.0007577096753377376,-0.09603882156369892
2.66,2.4,0.00247857,0.394273,-0.0393576,-0.0884927,-0.00806998,6.2,0,1.61873,0.00120943,0.00134694,0.394273,0.00247857,-0.007056574873744401,-0.0027822169451958262,-0.0010134051262555982,-0.08571048305480417
2.68,2.4,0.00247857,0.391667,-0.0395918,-0.0796275,-0.00902334,6.2,0,1.6266,0.00122006,0.00135222,0.391667,0.00247857,-0.007058320575098069,-0.002764511244686935,-0.0019650194249019306,-0.07686298875531307
2.7,2.4,0.00247857,0.391667,-0.0410573,-0.0726359,-0.00842937,6.2,0,1.63443,0.00123067,0.00135746,0.391667,0.00247857,-0.007058320575098069,-0.002764511244686935,-0.0013710494249019314,-0.06987138875531307
2.72,2.4,0.00247857,0.388889,-0.0434849,-0.0686633,-0.0084,6.2,0,1.64226,0.00124131,0.00136271,0.388889,0.00247857,-0.007060181495702387,-0.0027456269216822055,-0.0013398185042976128,-0.06591767307831779
2.74,2.4,0.00247857,0.38878,-0.0450075,-0.0684741,-0.00835714,6.2,0,1.65002,0.00125192,0.00136791,0.38878,0.00247857,-0.007060254512391466,-0.0027448857493275543,-0.0012968854876085345,-0.06572921425067244
2.76,2.3,0.0023753,0.385913,-0.0442333,-0.0716246,-0.00797213,6.2,0,1.65779,0.00126256,0.00137306,0.385913,0.0023753,-0.007072946222217717,-0.002729541895454706,-0.0008991837777822817,-0.06889505810454528
2.78,2.3,0.0023753,0.383333,-0.0412414,-0.076928,-0.00763686,6.1,0,1.6655,0.00127316,0.00137795,0.383333,0.0023753,-0.007074602498005166,-0.0027119285993678142,-0.0005622575019948338,-0.07421607140063219
2.8,2.3,0.0023753,0.383301,-0.0366096,-0.0827934,-0.00715773,6.09884,0,1.67316,0.00128374,0.00138287,0.383301,0.0023753,-0.00707462304096215,-0.002711710086223833,-8.310695903785033e-05,-0.08008168991377616
2.82,2.3,0.0023753,0.380556,-0.0311235,-0.087895,-0.00606521,5.9837,0,1.68082,0.00129435,0.00138779,0.380556,0.0023753,-0.007076385241625315,-0.0026929608620119634,0.0010111752416253157,-0.08520203913798803
2.84,2.3,0.0023753,0.380556,-0.0257206,-0.0919886,-0.00577403,5.77403,0,1.68842,0.00130492,0.00139267,0.380556,0.0023753,-0.007076385241625315,-0.0026929608620119634,0.001302355241625315,-0.08929563913798803
2.86,2.3,0.0023753,0.380281,-0.020881,-0.0954283,-0.0052,5.49206,0,1.69603,0.00131553,0.00139755,0.380281,0.0023753,-0.007076561782689963,-0.0026910819912831217,0.0018765617826899629,-0.09273721800871687
2.88,2.3,0.0023753,0.375,-0.0171485,-0.0986083,-0.00417925,5.38963,0,1.70363,0.00132617,0.00140243,0.375,0.0023753,-0.007079952013610899,-0.0026549820051040875,0.0029007020136108995,-0.09595331799489591
2.9,2.3,0.0023753,0.375,-0.0157937,-0.102451,-0.004,5.3,0,1.71113,0.0013367,0.00140725,0.375,0.0023753,-0.007079952013610899,-0.0026549820051040875,0.0030799520136108993,-0.09979601799489592
2.92,2.3,0.0023753,0.374676,-0.0173756,-0.107597,-0.00485063,5.2,0,1.71862,0.00134727,0.00141206,0.374676,0.0023753,-0.007080160011146391,-0.0026527660323362855,0.0022295300111463915,-0.10494423396766371
2.94,2.3,0.0023753,0.369444,-0.0205024,-0.11292,-0.00628483,5.2,0,1.72611,0.00135786,0.00141687,0.369444,0.0023753,-0.0070835187866639384,-0.002616963514620272,0.0007986887866639385,-0.11030303648537973
2.96,2.3,0.0023753,0.369444,-0.0232671,-0.116364,-0.00643943,5.14545,0,1.7335,0.00136835,0.00142161,0.369444,0.0023753,-0.0070835187866639384,-0.002616963514620272,0.0006440887866639381,-0.11374703648537972
2.98,2.3,0.0023753,0.36926,-0.0247425,-0.116517,-0.00705398,5.1,0,1.74088,0.00137886,0.00142635,0.36926,0.0023753,-0.007083636908755767,-0.002615703764927154,2.9656908755767118e-05,-0.11390129623507284
3.0,2.3,0.0023753,0.366667,-0.0246252,-0.112902,-0.0078,5.1,0,1.74826,0.0013894,0.00143109,0.366667,0.0023753,-0.00708530153161783,-0.002597946256693715,-0.0007146984683821696,-0.11030405374330629
3.02,2.3,0.0023753,0.36646,-0.0230952,-0.105956,-0.00882659,5.1,0,1.75559,0.00139991,0.00143579,0.36646,0.0023753,-0.007085434418990722,-0.0025965282971833403,-0.0017411555810092783,-0.10335947170281666
3.04,2.3,0.0023753,0.363889,-0.0211764,-0.0971632,-0.0086,5.1,0,1.76292,0.00141044,0.00144049,0.363889,0.0023753,-0.007087084918800542,-0.0025789122440174105,-0.0015129150811994578,-0.0945842877559826
3.06,2.3,0.0023753,0.363889,-0.020068,-0.0885458,-0.009,5.1,0,1.77019,0.00142094,0.00144516,0.363889,0.0023753,-0.007087084918800542,-0.0025789122440174105,-0.0019129150811994572,-0.08596688775598259
3.08,2.3,0.0023753,0.363719,-0.0201943,-0.0817551,-0.00774843,5.1,0,1.77746,0.00143147,0.00144983,0.363719,0.0023753,-0.007087194053373788,-0.0025777471338990607,-0.0006612359466262119,-0.07917735286610093
3.1,2.3,0.0023753,0.36112,-0.0209764,-0.0775341,-0.00739287,5.1,0,1.78473,0.00144202,0.0014545,0.36112,0.0023753,-0.007088862528528702,-0.0025599300363022847,-0.000304007471471298,-0.07497416996369771
3.12,2.3,0.0023753,0.360934,-0.0212234,-0.0753162,-0.00685488,5.1,0,1.79195,0.00145254,0.00145913,0.360934,0.0023753,-0.007088981934608456,-0.002558654605585968,0.00023410193460845618,-0.07275754539441404
3.14,2.3,0.0023753,0.35816,-0.0201821,-0.0737087,-0.00710393,5.1,0,1.79917,0.00146308,0.00146376,0.35816,0.0023753,-0.007090762754450349,-0.002539627588133937,-1.3167245549650618e-05,-0.07116907241186607
3.16,2.3,0.0023753,0.355556,-0.0182831,-0.0725235,-0.00598589,5.1,0,1.80632,0.00147358,0.00146836,0.355556,0.0023753,-0.007092434439926163,-0.0025217576197223866,0.0011065444399261633,-0.07000174238027762
3.18,2.3,0.0023753,0.355556,-0.0165638,-0.0733535,-0.0052,5.1,0,1.81343,0.00148403,0.00147292,0.355556,0.0023753,-0.007092434439926163,-0.0025217576197223866,0.0018924344399261633,-0.07083174238027762
3.2,2.3,0.0023753,0.355472,-0.0158281,-0.0773985,-0.0037296,5.1,0,1.82054,0.00149452,0.00147749,0.355472,0.0023753,-0.007092488365267803,-0.0025211810241784764,0.003362888365267803,-0.07487731897582152
3.22,2.3,0.0023753,0.352778,-0.016517,-0.0842083,-0.00517959,5.1,0,1.82765,0.00150503,0.00148205,0.352778,0.0023753,-0.0070942178281327515,-0.002502683976973016,0.001914627828132751,-0.08170561602302698
3.24,2.3,0.0023753,0.352778,-0.0188003,-0.0925672,-0.00592045,5.1,0,1.8347,0.0015155,0.00148658,0.352778,0.0023753,-0.0070942178281327515,-0.002502683976973016,0.0011737678281327516,-0.09006451602302698
3.26,2.3,0.0023753,0.352576,-0.0224393,-0.101027,-0.00648498,5.0,0,1.84175,0.001526,0.0014911,0.352576,0.0023753,-0.00709434750575874,-0.0025012966661903937,0.00060936750575874,-0.09852570333380961
3.28,2.3,0.0023753,0.349868,-0.0264239,-0.107717,-0.0060214,5.0,0,1.8488,0.00153652,0.00149563,0.349868,0.0023753,-0.007096085956436924,-0.0024826934014066738,0.0010746859564369242,-0.10523430659859331
3.3,2.3,0.0023753,0.347269,-0.0288542,-0.110827,-0.00717002,5.0,0,1.85579,0.001547,0.00150012,0.347269,0.0023753,-0.0070977544327719255,-0.0024648300841142736,-7.226556722807458e-05,-0.10836216991588572
3.32,2.3,0.0023753,0.347116,-0.0279505,-0.109633,-0.00648681,4.99132,0,1.86273,0.00155742,0.00150457,0.347116,0.0023753,-0.007097852653971163,-0.002463778221835854,0.0006110426539711628,-0.10716922177816414
3.34,2.3,0.0023753,0.344497,-0.0236245,-0.105159,-0.00778635,4.9,0,1.86967,0.00156787,0.00150902,0.344497,0.0023753,-0.007099533969909318,-0.0024457681540318503,-0.0006868160300906824,-0.10271323184596816
3.36,2.3,0.0023753,0.344271,-0.0175965,-0.100134,-0.00730868,4.9,0,1.87655,0.00157828,0.00151344,0.344271,0.0023753,-0.007099679054838234,-0.0024442136078882135,-0.00020900094516176568,-0.09768978639211179
3.38,2.3,0.0023753,0.341667,-0.0121042,-0.0975815,-0.00684381,4.8,0,1.88343,0.00158871,0.00151786,0.341667,0.0023753,-0.007101350741481039,-0.0024262972037896024,0.00025754074148103944,-0.0951552027962104
3.4,2.3,0.0023753,0.341667,-0.00882793,-0.0983985,-0.00777388,4.70435,0,1.89026,0.00159909,0.00152225,0.341667,0.0023753,-0.007101350741481039,-0.0024262972037896024,-0.0006725292585189613,-0.0959722027962104
3.42,2.3,0.0023753,0.338655,-0.00815058,-0.100991,-0.0072,4.7,0,1.8971,0.00160951,0.00152663,0.338655,0.0023753,-0.007103284351642998,-0.0024055627621056594,-9.671564835700159e-05,-0.09858543723789434
3.44,2.3,0.0023753,0.336111,-0.00897912,-0.103455,-0.0077766,4.7,0,1.90387,0.00161986,0.00153098,0.336111,0.0023753,-0.007104917520606171,-0.0023880409327684607,-0.0006716824793938292,-0.10106695906723154
3.46,2.3,0.0023753,0.336111,-0.00977056,-0.10472,-0.0064,4.7,0,1.91059,0.00163016,0.00153529,0.336111,0.0023753,-0.007104917520606171,-0.0023880409327684607,0.0007049175206061704,-0.10233195906723153
3.48,2.3,0.0023753,0.335913,-0.00967048,-0.10391,-0.00554253,4.7,0,1.91731,0.0016405,0.00153961,0.335913,0.0023753,-0.007105044630463153,-0.002386676856952769,0.0015625146304631523,-0.10152332314304724
3.5,2.3,0.0023753,0.333333,-0.00882046,-0.0999642,-0.00506974,4.7,0,1.92402,0.00165085,0.00154392,0.333333,0.0023753,-0.00710670091052851,-0.0023688979346091995,0.00203696091052851,-0.0975953020653908
3.52,2.3,0.0023753,0.333333,-0.00799125,-0.0923264,-0.0054855,4.7,0,1.93069,0.00166115,0.0015482,0.333333,0.0023753,-0.00710670091052851,-0.0023688979346091995,0.00162120091052851,-0.0899575020653908
3.54,2.3,0.0023753,0.333007,-0.00758326,-0.0822613,-0.00495302,4.7,0,1.93735,0.00167149,0.00155248,0.333007,0.0023753,-0.0071069101924428335,-0.0023666508424548104,0.0021538901924428337,-0.07989464915754518
3.56,2.3,0.0023753,0.329624,-0.00703298,-0.0727945,-0.00633045,4.7,0,1.94401,0.00168184,0.00155675,0.329624,0.0023753,-0.007109081973972803,-0.002343324036588811,0.0007786319739728036,-0.07045117596341119
3.58,2.3,0.0023753,0.327778,-0.00564726,-0.0665854,-0.00612617,4.7,0,1.9506,0.00169211,0.00156098,0.327778,0.0023753,-0.007110267049113621,-0.0023305891128243645,0.000984097049113621,-0.06425481088717563
3.6,2.3,0.0023753,0.327778,-0.00341302,-0.0646255,-0.00734707,4.7,0,1.95716,0.00170236,0.00156519,0.327778,0.0023753,-0.007110267049113621,-0.0023305891128243645,-0.00023680295088637868,-0.06229491088717564
3.62,2.3,0.0023753,0.32754,-0.000440092,-0.0666435,-0.00687047,4.7,0,1.96371,0.00171263,0.0015694,0.32754,0.0023753,-0.007110419837790422,-0.0023289469136698747,0.00023994983779042182,-0.06431455308633012
3.64,2.3,0.0023753,0.324923,0.00338347,-0.0713167,-0.00643537,4.7,0,1.97026,0.00172293,0.0015736,0.324923,0.0023753,-0.007112099871378562,-0.0023108848265079368,0.0006767298713785622,-0.06900581517349207
3.66,2.3,0.0023753,0.322273,0.00746725,-0.0770718,-0.00777231,4.7,0,1.97676,0.00173317,0.00157778,0.322273,0.0023753,-0.007113801090161815,-0.0022925860187297184,-0.0006585089098381852,-0.07477921398127027
3.68,2.3,0.0023753,0.322222,0.0102962,-0.0840494,-0.00718905,4.7,0,1.98321,0.00174335,0.00158192,0.322222,0.0023753,-0.007113833830600828,-0.00229223376456386,-7.521616939917212e-05,-0.08175716623543614
3.7,2.3,0.0023753,0.322222,0.0107474,-0.0937141,-0.00740567,4.7,0,1.98966,0.00175356,0.00158605,0.322222,0.0023753,-0.007113833830600828,-0.00229223376456386,-0.00029183616939917195,-0.09142186623543613
3.72,2.3,0.0023753,0.319444,0.00919053,-0.10554,-0.00648421,4.7,0,1.9961,0.0017638,0.00159019,0.319444,0.0023753,-0.007115617221689378,-0.0022730412277653417,0.0006314072216893783,-0.10326695877223466
3.74,2.3,0.0023753,0.319444,0.00731016,-0.116189,-0.0076203,4.7,0,2.00249,0.00177398,0.0015943,0.319444,0.0023753,-0.007115617221689378,-0.0022730412277653417,-0.0005046827783106219,-0.11391595877223466
3.76,2.3,0.0023753,0.319273,0.00666896,-0.122727,-0.00617312,4.7,0,2.00888,0.00178418,0.0015984,0.319273,0.0023753,-0.007115726998470095,-0.0022718595059825425,0.0009426069984700951,-0.12045514049401745
3.78,2.3,0.0023753,0.316667,0.00709435,-0.124771,-0.00526998,4.7,0,2.01527,0.0017944,0.0016025,0.316667,0.0023753,-0.007117399971035701,-0.002253845696627962,0.001847419971035701,-0.12251715430337204
3.8,2.3,0.0023753,0.316483,0.00693006,-0.123334,-0.00686019,4.7,0,2.02161,0.00180457,0.00160656,0.316483,0.0023753,-0.007117518093434647,-0.0022525734787644776,0.00025732809343464655,-0.12108142652123552
3.82,2.3,0.0023753,0.313889,0.00498685,-0.119262,-0.00485467,4.7,0,2.02794,0.00181475,0.00161063,0.313889,0.0023753,-0.007119183362576851,-0.002234633346495885,0.0022645133625768506,-0.11702736665350412
3.84,2.3,0.0023753,0.313889,0.00172529,-0.113043,-0.00614836,4.68856,0,2.03421,0.00182487,0.00161466,0.313889,0.0023753,-0.007119183362576851,-0.002234633346495885,0.0009708233625768505,-0.11080836665350412
3.86,2.3,0.0023753,0.313783,-0.00129918,-0.105344,-0.00487919,4.6,0,2.04049,0.00183502,0.00161869,0.313783,0.0023753,-0.007119251411358596,-0.002233900065610334,0.0022400614113585954,-0.10311009993438966
3.88,2.3,0.0023753,0.311111,-0.00243295,-0.0972452,-0.0052,4.6,0,2.04677,0.00184519,0.00162272,0.311111,0.0023753,-0.007120966754341376,-0.0022154110879099,0.0019209667543413763,-0.0950297889120901
3.9,2.3,0.0023753,0.311111,-0.000595063,-0.0896788,-0.0056206,4.6,0,2.05299,0.0018553,0.00162671,0.311111,0.0023753,-0.007120966754341376,-0.0022154110879099,0.0015003667543413762,-0.0874633889120901
3.92,2.3,0.0023753,0.311111,0.00391024,-0.0827387,-0.00706613,4.6,0,2.05921,0.00186544,0.00163071,0.311111,0.0023753,-0.007120966754341376,-0.0022154110879099,5.483675434137577e-05,-0.0805232889120901
3.94,2.3,0.0023753,0.310909,0.00923424,-0.0758844,-0.0073494,4.6,0,2.06544,0.0018756,0.0016347,0.310909,0.0023753,-0.007121096432224921,-0.0022140129706466178,-0.0002283035677750787,-0.07367038702935338
3.96,2.3,0.0023753,0.308333,0.013659,-0.0688342,-0.00771611,4.6,0,2.07166,0.00188578,0.0016387,0.308333,0.0023753,-0.007122750146327302,-0.002196178920867536,-0.0005933598536726984,-0.06663802107913246
3.98,2.3,0.0023753,0.308333,0.0169263,-0.0620358,-0.0071749,4.6,0,2.07782,0.0018959,0.00164266,0.308333,0.0023753,-0.007122750146327302,-0.002196178920867536,-5.21498536726981e-05,-0.05983962107913247
4.0,2.3,0.0023753,0.308333,0.0192305,-0.056505,-0.00719315,4.6,0,2.08399,0.00190605,0.00164662,0.308333,0.0023753,-0.007122750146327302,-0.002196178920867536,-7.039985367269814e-05,-0.054308821079132465
4.02,2.3,0.0023753,0.308083,0.0205928,-0.0537134,-0.00761521,4.6,0,2.09017,0.00191622,0.00165058,0.308083,0.0023753,-0.007122910638777431,-0.002194447678326467,-0.0004922993612225691,-0.051518952321673535
4.04,2.3,0.0023753,0.305556,0.0214737,-0.0549714,-0.00587812,4.6,0,2.09633,0.00192641,0.00165454,0.305556,0.0023753,-0.007124532896562772,-0.0021769437737421344,0.0012464128965627725,-0.05279445622625786
4.06,2.3,0.0023753,0.305556,0.0218912,-0.0603355,-0.0068,4.6,0,2.10245,0.00193654,0.00165846,0.305556,0.0023753,-0.007124532896562772,-0.0021769437737421344,0.0003245328965627726,-0.05815855622625787
4.08,2.3,0.0023753,0.305556,0.0206156,-0.0687307,-0.0064,4.6,0,2.10856,0.00194669,0.00166239,0.305556,0.0023753,-0.007124532896562772,-0.0021769437737421344,0.0007245328965627719,-0.06655375622625787
4.1,2.3,0.0023753,0.305508,0.0170097,-0.0786959,-0.00406309,4.59828,0,2.11468,0.00195687,0.00166631,0.305508,0.0023753,-0.007124563711116832,-0.002176611210255881,0.0030614737111168315,-0.07651928878974412
4.12,2.3,0.0023753,0.302778,0.0124869,-0.0884686,-0.00633202,4.5,0,2.12079,0.00196707,0.00167024,0.302778,0.0023753,-0.007126316288985486,-0.0021576917933464473,0.0007942962889854865,-0.08631090820665355
4.14,2.29255,0.00236761,0.302778,0.00917357,-0.0963647,-0.0042447,4.39255,0,2.12685,0.0019772,0.00167413,0.302778,0.00236761,-0.0071269455783920235,-0.00215788232833438,0.002882245578392024,-0.09420681767166562
4.16,2.2,0.00227203,0.302587,0.00841485,-0.101815,-0.00567786,4.04363,0,2.13291,0.00198735,0.00167796,0.302587,0.00227203,-0.007134884380854053,-0.0021589232601494854,0.0014570243808540535,-0.09965607673985052
4.18,2.2,0.00227203,0.3,0.0106257,-0.105641,-0.00516093,3.77318,0,2.13896,0.00199752,0.00168164,0.3,0.00227203,-0.007136472952043876,-0.0021409418856131626,0.0019755429520438754,-0.10350005811438684
4.2,2.2,0.00227203,0.3,0.0149465,-0.108741,-0.0069884,3.50145,0,2.14496,0.00200763,0.00168532,0.3,0.00227203,-0.007136472952043876,-0.0021409418856131626,0.000148072952043876,-0.10660005811438684
4.22,2.2,0.00227203,0.3,0.0192967,-0.110816,-0.00659793,2.89354,0,2.15096,0.00201775,0.00168901,0.3,0.00227203,-0.007136472952043876,-0.0021409418856131626,0.0005385429520438755,-0.10867505811438684
4.24,2.2,0.00227203,0.299847,0.0219819,-0.110886,-0.00726312,2.78948,0,2.15697,0.00202791,0.0016927,0.299847,0.00227203,-0.007136566903109369,-0.002139878176196635,-0.00012655309689063067,-0.10874612182380336
4.26,2.2,0.00227203,0.297108,0.0228144,-0.108708,-0.00793323,2.7,0,2.16297,0.00203808,0.00169638,0.297108,0.00227203,-0.0071382488115039186,-0.0021208308278883063,-0.0007949811884960809,-0.1065871691721117
4.28,2.2,0.00227203,0.294444,0.0224208,-0.10525,-0.00760667,2.7,0,2.16892,0.00204817,0.00170003,0.294444,0.00227203,-0.007139884665640356,-0.002102296200489809,-0.0004667853343596441,-0.10314770379951019
4.3,2.2,0.00227203,0.294444,0.0212779,-0.101563,-0.00780221,2.7,0,2.17481,0.0020582,0.00170365,0.294444,0.00227203,-0.007139884665640356,-0.002102296200489809,-0.0006623253343596442,-0.09946070379951019
4.32,2.2,0.00227203,0.294444,0.0195013,-0.0974424,-0.0074,2.7,0,2.1807,0.00206825,0.00170727,0.294444,0.00227203,-0.007139884665640356,-0.002102296200489809,-0.00026011533435964414,-0.09534010379951019
4.34,2.2,0.00227203,0.294444,0.0170091,-0.0922537,-0.00638538,2.7,0,2.1866,0.00207833,0.00171089,0.294444,0.00227203,-0.007139884665640356,-0.002102296200489809,0.0007545046656403558,-0.09015140379951019
4.36,2.2,0.00227203,0.294444,0.0135746,-0.0869725,-0.00605276,2.7,0,2.19249,0.00208842,0.00171451,0.294444,0.00227203,-0.007139884665640356,-0.002102296200489809,0.0010871246656403563,-0.08487020379951019
