t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
25.4,1,0.00102666,13.0635,0.887073,-0.00999511,0.0028,26.7,0,120.493,1.49952,0.0321731,13.0635,0.00102666,0.009420792901,0.0587147,-0.006620792901,-0.06870981
25.42,1,0.00102666,13.0808,0.876674,-0.0203638,0.00336911,26.7,0,120.754,1.50794,0.032263,13.0808,0.00102666,0.009424835318,0.0588703,-0.006055725318,-0.0792341
25.44,0.995842,0.0010224,13.092,0.868697,-0.0369616,0.00358337,26.7,0,121.016,1.5164,0.032353,13.092,0.0010224,0.009412298465,0.0587264,-0.005828928465,-0.095688
25.46,0.9,0.000923998,13.1019,0.86568,-0.0587639,0.00256026,26.7,0,121.277,1.52489,0.0324405,13.1019,0.000923998,0.009062147308,0.0531547,-0.006501887308,-0.1119186
25.48,0.8,0.000821331,13.1057,0.868295,-0.0812179,0.0016,26.7,0,121.54,1.5334,0.0325173,13.1057,0.000821331,0.008689934164,0.0472759,-0.007089934164,-0.1284938
25.5,0.8,0.000821331,13.1239,0.874153,-0.0967535,0.00143707,26.7,0,121.802,1.54194,0.0325872,13.1239,0.000821331,0.008693508141,0.0474073,-0.007256438141,-0.1441608
25.52,0.704129,0.000722904,13.1005,0.878609,-0.0990659,0.00237522,26.7,0,122.064,1.5505,0.0326573,13.1005,0.000722904,0.008326393574,0.0415777,-0.005951173574,-0.1406436
25.54,0.7,0.000718665,13.1273,0.877865,-0.0873734,0.0032,26.7,0,122.326,1.55907,0.0327186,13.1273,0.000718665,0.008315370642,0.0415027,-0.005115370642,-0.1288761
25.56,0.7,0.000718665,13.1613,0.871704,-0.0666674,0.0028,26.7,0,122.589,1.56768,0.0327818,13.1613,0.000718665,0.008321352031,0.0417179,-0.005521352031,-0.1083853
25.58,0.69275,0.000711222,13.1643,0.863093,-0.0449849,0.0026,26.7,0,122.852,1.57632,0.0328451,13.1643,0.000711222,0.008294155508,0.0413048,-0.005694155508,-0.0862897
25.6,0.6,0.000615999,13.1755,0.85594,-0.0303451,0.00259326,26.7,0,123.115,1.58498,0.0329056,13.1755,0.000615999,0.007938664277,0.0358355,-0.005345404277,-0.0661806
25.62,0.5,0.000513332,13.1942,0.85375,-0.0279395,0.00122322,26.7,0,123.379,1.59366,0.0329556,13.1942,0.000513332,0.0075505317,0.0299477,-0.0063273117,-0.0578872
25.64,0.5,0.000513332,13.2059,0.858701,-0.037551,0.001,26.7,0,123.643,1.60236,0.0329988,13.2059,0.000513332,0.007552077011,0.0300009,-0.006552077011,-0.0675519
25.66,0.490249,0.000503321,13.218,0.870446,-0.0528173,0.0010195,26.7,0,123.907,1.61109,0.033044,13.218,0.000503321,0.007515196569,0.0294699,-0.006495696569,-0.0822872
25.68,0.4,0.000410666,13.2441,0.88564,-0.064743,0.0014,26.6774,0,124.171,1.61984,0.0330864,13.2441,0.000410666,0.007159440698,0.0241398,-0.005759440698,-0.0888828
25.7,0.30146,0.000309498,13.2307,0.898504,-0.0677209,0.00179416,26.3,0,124.436,1.62861,0.0331186,13.2307,0.000309498,0.006761107848,0.0181561,-0.004966947848,-0.085877
25.72,0.3,0.000307999,13.2521,0.903002,-0.0620791,0.00218871,26.3,0,124.701,1.63738,0.0331437,13.2521,0.000307999,0.006756960601,0.0181267,-0.004568250601,-0.0802058
25.74,0.3,0.000307999,13.276,0.896333,-0.0519827,0.00158624,26.3,0,124.966,1.64617,0.0331711,13.276,0.000307999,0.006758935605,0.0181921,-0.005172695605,-0.0701748
25.76,0.3,0.000307999,13.2777,0.880945,-0.0430017,0.00114658,26.3,0,125.232,1.65499,0.0331985,13.2777,0.000307999,0.006759070845,0.0181967,-0.005612490845,-0.0611984
25.78,0.2,0.000205333,13.2755,0.863591,-0.0403369,-8.58436e-06,26.3,0,125.497,1.66381,0.0332237,13.2755,0.000205333,0.006349418048,0.0121272,-0.006358002408,-0.0524641
25.8,0.2,0.000205333,13.2971,0.851716,-0.0464937,-0.000594663,26.3,0,125.763,1.67264,0.0332396,13.2971,0.000205333,0.006350633076,0.0121667,-0.006945296076,-0.0586604
25.82,0.2,0.000205333,13.2945,0.848742,-0.0596834,-0.000405618,26.3,0,126.029,1.68149,0.033258,13.2945,0.000205333,0.00635049042,0.012162,-0.00675610842,-0.0718454
25.84,0.2,0.000205333,13.3306,0.852377,-0.0745325,-0.00118848,26.3,0,126.295,1.69033,0.0332763,13.3306,0.000205333,0.006352515804,0.012228,-0.007540995804,-0.0867605
25.86,0.2,0.000205333,13.3311,0.857202,-0.0847052,-0.000763094,26.3,0,126.561,1.69921,0.0332946,13.3311,0.000205333,0.006352543945,0.012229,-0.007115637945,-0.0969342
25.88,0.2,0.000205333,13.3424,0.857757,-0.0852232,-0.0002,26.3,0,126.828,1.7081,0.033313,13.3424,0.000205333,0.006353179289,0.0122497,-0.006553179289,-0.0974729
25.9,0.2,0.000205333,13.3718,0.850482,-0.0737914,-0.0002,26.3,0,127.095,1.71699,0.0333314,13.3718,0.000205333,0.006354832738,0.0123039,-0.006554832738,-0.0860953
25.92,0.2,0.000205333,13.3615,0.835669,-0.0526671,-0.0002,26.3,0,127.362,1.72591,0.0333498,13.3615,0.000205333,0.006354253706,0.0122849,-0.006554253706,-0.064952
25.94,0.1,0.000102666,13.3768,0.818251,-0.0293963,-0.000879319,26.3,0,127.629,1.73483,0.0333659,13.3768,0.000102666,0.005937320203,0.00615651,-0.006816639203,-0.03555281
25.96,0.1,0.000102666,13.403,0.805254,-0.0135724,-0.00259455,26.2,0,127.897,1.74376,0.0333728,13.403,0.000102666,0.005938073288,0.00618067,-0.008532623288,-0.01975307
25.98,0.1,0.000102666,13.4194,0.801511,-0.0120342,-0.00179813,26.1982,0,128.165,1.75271,0.033382,13.4194,0.000102666,0.005938543452,0.00619579,-0.007736673452,-0.01822999
26,0.1,0.000102666,13.4168,0.807171,-0.0263379,-0.00161908,26.1,0,128.433,1.76168,0.0333912,13.4168,0.000102666,0.005938467476,0.00619337,-0.007557547476,-0.03253127
26.02,0.1,0.000102666,13.4194,0.818037,-0.0527857,-0.0018,26.1,0,128.702,1.77064,0.0334005,13.4194,0.000102666,0.005938541763,0.00619574,-0.007738541763,-0.05898144
26.04,0.1,0.000102666,13.4436,0.827703,-0.0843769,-0.000988916,26.1,0,128.97,1.77961,0.0334097,13.4436,0.000102666,0.00593923742,0.00621819,-0.00692815342,-0.09059509
26.06,0.0473,4.85612e-05,13.4671,0.830443,-0.114543,-0.0004,26.1,0,129.239,1.7886,0.0334178,13.4671,4.85612e-05,0.005716103819,0.00295148,-0.006116103819,-0.11749448
26.08,0,0,13.4478,0.824238,-0.140597,-0.00101737,26.1,0,129.508,1.79761,0.0334198,13.4478,0,0.005513862659,0,-0.006531232659,-0.140597
26.1,0,0,13.4861,0.812284,-0.163541,-0.00240045,26.1,0,129.777,1.8066,0.0334187,13.4861,0,0.005513862659,0,-0.007914312659,-0.163541
26.12,0,0,13.4888,0.80075,-0.18409,-0.00259665,26.1,0,130.047,1.81561,0.0334187,13.4888,0,0.005513862659,0,-0.008110512659,-0.18409
26.14,0,0,13.4955,0.794138,-0.199259,-0.0024,26.1,0,130.317,1.82463,0.0334187,13.4955,0,0.005513862659,0,-0.007913862659,-0.199259
26.16,0,0,13.4972,0.793276,-0.203186,-0.00242101,26,0,130.587,1.83366,0.0334187,13.4972,0,0.005513862659,0,-0.007934872659,-0.203186
26.18,-0.1,-0.000102666,13.5043,0.796963,-0.19134,-0.00210731,26,0,130.857,1.84268,0.0334164,13.5043,-0.000102666,0.005017558837,-0.0062744,-0.007124868837,-0.1850656
26.2,-0.1,-0.000102666,13.5197,0.803169,-0.164344,-0.00100682,25.9,0,131.127,1.85171,0.0334048,13.5197,-0.000102666,0.005016957625,-0.00628877,-0.006023777625,-0.15805523
26.22,-0.1,-0.000102666,13.5297,0.8085,-0.128176,-0.0011893,25.9,0,131.397,1.86074,0.0333955,13.5297,-0.000102666,0.005016571129,-0.00629801,-0.006205871129,-0.12187799
26.24,-0.1,-0.000102666,13.5342,0.808928,-0.0908124,-0.000794114,25.9,0,131.668,1.86978,0.0333862,13.5342,-0.000102666,0.005016393613,-0.00630227,-0.005810507613,-0.08451013
26.26,-0.1,-0.000102666,13.5644,0.802668,-0.0592141,-0.0002,25.9,0,131.939,1.87882,0.0333768,13.5644,-0.000102666,0.005015220128,-0.00633041,-0.005215220128,-0.05288369
26.28,-0.1,-0.000102666,13.5757,0.792495,-0.0388892,-0.000411541,25.9,0,132.21,1.88788,0.0333675,13.5757,-0.000102666,0.005014780297,-0.00634097,-0.005426321297,-0.03254823
26.3,-0.1,-0.000102666,13.5999,0.784705,-0.0336725,-0.00120564,25.9,0,132.481,1.89694,0.0333582,13.5999,-0.000102666,0.00501383844,-0.00636359,-0.00621947844,-0.02730891
26.32,-0.1,-0.000102666,13.5946,0.784681,-0.0441426,-0.00254942,25.8042,0,132.753,1.90602,0.0333488,13.5946,-0.000102666,0.00501404655,-0.00635858,-0.00756346655,-0.03778402
26.34,-0.1,-0.000102666,13.6244,0.792704,-0.0666988,-0.00398624,25.6,0,133.025,1.91509,0.0333394,13.6244,-0.000102666,0.005012884969,-0.00638655,-0.008999124969,-0.06031225
26.36,-0.1,-0.000102666,13.6096,0.803748,-0.0942864,-0.00298378,25.6,0,133.298,1.92417,0.0333301,13.6096,-0.000102666,0.00501346294,-0.00637263,-0.00799724294,-0.08791377
26.38,-0.1,-0.000102666,13.6391,0.810655,-0.117961,-0.00257904,25.6,0,133.57,1.93325,0.0333207,13.6391,-0.000102666,0.005012314875,-0.00640029,-0.007591354875,-0.11156071
26.4,-0.1,-0.000102666,13.65,0.808214,-0.129646,-0.00160091,25.6,0,133.843,1.94234,0.0333113,13.65,-0.000102666,0.005011889629,-0.00641053,-0.006612799629,-0.12323547
26.42,-0.1,-0.000102666,13.6636,0.796782,-0.125358,-0.00120771,25.6,0,134.116,1.95144,0.0333019,13.6636,-0.000102666,0.00501136012,-0.00642332,-0.00621907012,-0.11893468
26.44,-0.1,-0.000102666,13.696,0.782659,-0.106002,-0.0014,25.6,0,134.389,1.96054,0.0332925,13.696,-0.000102666,0.005010097287,-0.00645386,-0.006410097287,-0.09954814
26.46,-0.1,-0.000102666,13.7314,0.773385,-0.0753987,-0.0012,25.6,0,134.663,1.96966,0.0332831,13.7314,-0.000102666,0.005008719859,-0.00648724,-0.006208719859,-0.06891146
26.48,-0.1,-0.000102666,13.7472,0.771727,-0.0385191,-0.00162651,25.5934,0,134.938,1.9788,0.0332736,13.7472,-0.000102666,0.005008104027,-0.00650219,-0.006634614027,-0.03201691
26.5,-0.1,-0.000102666,13.7474,0.773627,-0.00120292,-0.00198822,25.3941,0,135.213,1.98796,0.0332641,13.7474,-0.000102666,0.00500809731,-0.00650234,-0.00699631731,0.00529942
26.52,-0.1,-0.000102666,13.7582,0.771345,0.0300673,-0.00120977,25.1024,0,135.488,1.9971,0.0332547,13.7582,-0.000102666,0.005007676165,-0.00651257,-0.006217446165,0.03657987
26.54,-0.1,-0.000102666,13.7939,0.758983,0.0492705,-0.000421507,24.8893,0,135.763,2.00626,0.0332452,13.7939,-0.000102666,0.005006284439,-0.00654645,-0.005427791439,0.05581695
26.56,-0.1,-0.000102666,13.7375,0.736109,0.052762,-0.000959402,24.8,0,136.039,2.01543,0.0332357,13.7375,-0.000102666,0.005008482133,-0.00649301,-0.005967884133,0.05925501
26.58,-0.1,-0.000102666,13.7526,0.707528,0.0415878,-0.000849302,24.8,0,136.313,2.02456,0.0332262,13.7526,-0.000102666,0.005007893479,-0.0065073,-0.005857195479,0.0480951
26.6,-0.1,-0.000102666,13.7584,0.680599,0.0218986,-0.00160266,24.8,0,136.588,2.0337,0.0332168,13.7584,-0.000102666,0.005007668101,-0.00651279,-0.006610328101,0.02841139
26.62,-0.1,-0.000102666,13.7759,0.661852,0.00169868,-0.00237559,24.8,0,136.864,2.04285,0.0332073,13.7759,-0.000102666,0.005006987656,-0.00652933,-0.007382577656,0.00822801
26.64,-0.1,-0.000102666,13.7835,0.654253,-0.0131906,-0.0028077,24.8,0,137.139,2.052,0.0331978,13.7835,-0.000102666,0.005006688742,-0.0065366,-0.007814388742,-0.006654
26.66,-0.1,-0.000102666,13.7942,0.656386,-0.0205635,-0.0028,24.8,0,137.415,2.06115,0.0331883,13.7942,-0.000102666,0.005006273194,-0.00654671,-0.007806273194,-0.01401679
26.68,-0.1,-0.000102666,13.7861,0.663557,-0.0211348,-0.00319876,24.8,0,137.691,2.07031,0.0331788,13.7861,-0.000102666,0.005006587926,-0.00653906,-0.008205347926,-0.01459574
26.7,-0.1,-0.000102666,13.8118,0.67,-0.0171484,-0.00259127,24.8,0,137.966,2.07946,0.0331693,13.8118,-0.000102666,0.005005586764,-0.00656346,-0.007596856764,-0.01058494
26.72,-0.1,-0.000102666,13.8268,0.671633,-0.0111091,-0.00220186,24.8,0,138.242,2.08862,0.0331598,13.8268,-0.000102666,0.005005003502,-0.00657768,-0.007206863502,-0.00453142
26.74,-0.1,-0.000102666,13.8266,0.668111,-0.00530243,-0.00262489,24.8,0,138.519,2.09779,0.0331503,13.8266,-0.000102666,0.005005010218,-0.00657753,-0.007629900218,0.0012751
26.76,-0.1,-0.000102666,13.85,0.662424,-0.00146681,-0.00259191,24.8,0,138.796,2.10696,0.0331408,13.85,-0.000102666,0.005004099426,-0.00659978,-0.007596009426,0.00513297
26.78,-0.1,-0.000102666,13.85,0.658488,8.29067e-05,-0.00240118,24.8,0,139.072,2.11614,0.0331313,13.85,-0.000102666,0.005004099426,-0.00659978,-0.007405279426,0.0066826867
26.8,-0.1,-0.000102666,13.8528,0.658945,0.000693626,-0.00279853,24.8,0,139.349,2.12532,0.0331217,13.8528,-0.000102666,0.005003991805,-0.00660241,-0.007802521805,0.007296036
26.82,-0.1,-0.000102666,13.8742,0.663712,0.00194262,-0.0028,24.8,0,139.627,2.1345,0.0331122,13.8742,-0.000102666,0.00500315792,-0.00662281,-0.00780315792,0.00856543
26.84,-0.1,-0.000102666,13.8781,0.669196,0.00388243,-0.0028,24.8,0,139.904,2.14369,0.0331026,13.8781,-0.000102666,0.005003002639,-0.00662662,-0.007803002639,0.01050905
26.86,-0.1,-0.000102666,13.8946,0.669865,0.00491242,-0.00301051,24.8,0,140.182,2.15288,0.0330931,13.8946,-0.000102666,0.005002361227,-0.00664234,-0.008012871227,0.01155476
26.88,-0.1,-0.000102666,13.9001,0.662265,0.00336158,-0.00318904,24.8,0,140.459,2.16207,0.0330835,13.9001,-0.000102666,0.005002144807,-0.00664764,-0.008191184807,0.01000922
26.9,-0.1,-0.000102666,13.9104,0.647764,-0.000851672,-0.0028,24.8,0,140.737,2.17127,0.033074,13.9104,-0.000102666,0.005001743613,-0.00665748,-0.007801743613,0.005805808
26.92,-0.1,-0.000102666,13.9268,0.631464,-0.00601793,-0.00318531,24.8,0,141.016,2.18048,0.0330644,13.9268,-0.000102666,0.005001106512,-0.00667314,-0.008186416512,0.00065521
26.94,-0.1,-0.000102666,13.9244,0.618811,-0.00981787,-0.00354969,24.8,0,141.294,2.18969,0.0330548,13.9244,-0.000102666,0.005001197205,-0.00667091,-0.008550887205,-0.00314696
26.96,-0.1,-0.000102666,13.9181,0.612393,-0.0105229,-0.00302762,24.8,0,141.573,2.19889,0.0330452,13.9181,-0.000102666,0.005001445458,-0.00666481,-0.008029065458,-0.00385809
26.98,-0.1,-0.000102666,13.9472,0.610756,-0.00740908,-0.004,24.8,0,141.851,2.20809,0.0330356,13.9472,-0.000102666,0.005000308443,-0.00669276,-0.009000308443,-0.00071632
27,-0.1,-0.000102666,13.9477,0.609993,-0.000879109,-0.00358202,24.8,0,142.13,2.21731,0.033026,13.9477,-0.000102666,0.005000289241,-0.00669322,-0.008582309241,0.005814111
27.02,-0.1,-0.000102666,13.958,0.606761,0.00722532,-0.0034,24.8,0,142.409,2.22652,0.0330164,13.958,-0.000102666,0.004999887878,-0.0067031,-0.008399887878,0.01392842
27.04,-0.1,-0.000102666,13.9669,0.600443,0.0138241,-0.0034,24.8,0,142.688,2.23574,0.0330068,13.9669,-0.000102666,0.0049995397,-0.00671169,-0.0083995397,0.02053579
27.06,-0.1,-0.000102666,13.9784,0.592913,0.0161716,-0.00363487,24.8,0,142.967,2.24496,0.0329972,13.9784,-0.000102666,0.004999092932,-0.0067227,-0.008633962932,0.0228943
27.08,-0.1,-0.000102666,13.9917,0.586531,0.0137932,-0.00401634,24.8,0,143.247,2.25419,0.0329876,13.9917,-0.000102666,0.004998572452,-0.00673553,-0.009014912452,0.02052873
27.1,-0.1,-0.000102666,13.9944,0.582584,0.00880338,-0.005,24.8,0,143.526,2.26342,0.0329779,13.9944,-0.000102666,0.004998466994,-0.00673813,-0.009998466994,0.01554151
27.12,-0.1,-0.000102666,13.9808,0.581178,0.00434839,-0.00442293,24.8,0,143.806,2.27265,0.0329683,13.9808,-0.000102666,0.004998996576,-0.00672507,-0.009421926576,0.01107346
27.14,-0.1,-0.000102666,13.9841,0.581739,0.00250753,-0.004,24.8,0,144.086,2.28187,0.0329587,13.9841,-0.000102666,0.004998869577,-0.0067282,-0.008998869577,0.00923573
27.16,-0.1,-0.000102666,13.9968,0.58331,0.00302428,-0.00358012,24.8,0,144.366,2.29109,0.0329491,13.9968,-0.000102666,0.004998373972,-0.00674043,-0.008578493972,0.00976471
27.18,-0.1,-0.000102666,14.036,0.58475,0.00374561,-0.003,24.8,0,144.645,2.30031,0.0329394,14.036,-0.000102666,0.004996843745,-0.00677826,-0.007996843745,0.01052387
27.2,-0.1,-0.000102666,14.0346,0.585361,0.00250338,-0.00301705,24.8,0,144.926,2.30956,0.0329298,14.0346,-0.000102666,0.004996899456,-0.00677686,-0.008013949456,0.00928024
27.22,-0.1,-0.000102666,14.063,0.58566,-0.00112496,-0.00357709,24.8,0,145.207,2.3188,0.0329201,14.063,-0.000102666,0.004995791004,-0.00680431,-0.008572881004,0.00567935
27.24,-0.1,-0.000102666,14.0778,0.587159,-0.00563033,-0.0031872,24.8,0,145.488,2.32806,0.0329104,14.0778,-0.000102666,0.004995213395,-0.00681864,-0.008182413395,0.00118831
27.26,-0.1,-0.000102666,14.078,0.591199,-0.00883224,-0.0032172,24.8,0,145.77,2.33733,0.0329007,14.078,-0.000102666,0.004995204293,-0.00681887,-0.008212404293,-0.00201337
27.28,-0.1,-0.000102666,14.0832,0.597811,-0.00919037,-0.0034,24.8,0,146.051,2.3466,0.032891,14.0832,-0.000102666,0.004995002259,-0.00682389,-0.008395002259,-0.00236648
27.3,-0.1,-0.000102666,14.0778,0.605033,-0.00631761,-0.00320193,24.8,0,146.333,2.35586,0.0328813,14.0778,-0.000102666,0.004995212251,-0.00681867,-0.008197142251,0.00050106
27.32,-0.1,-0.000102666,14.0778,0.609127,-0.000932415,-0.00260807,24.8,0,146.614,2.36512,0.0328716,14.0778,-0.000102666,0.004995213395,-0.00681864,-0.007603283395,0.005886225
27.34,0,0,14.1203,0.606591,0.00549329,-0.0032,24.8,0,146.896,2.37438,0.0328644,14.1203,0,0.005513862659,0,-0.008713862659,0.00549329
27.36,0,0,14.1167,0.597186,0.0110769,-0.00322851,24.8,0,147.178,2.38366,0.0328668,14.1167,0,0.005513862659,0,-0.008742372659,0.0110769
27.38,0,0,14.117,0.585038,0.0137195,-0.0038,24.8,0,147.46,2.39294,0.0328668,14.117,0,0.005513862659,0,-0.009313862659,0.0137195
27.4,0,0,14.1361,0.576133,0.0120734,-0.0038,24.8,0,147.743,2.40222,0.0328668,14.1361,0,0.005513862659,0,-0.009313862659,0.0120734
27.42,0,0,14.1361,0.574353,0.00709626,-0.0038,24.8,0,148.025,2.41152,0.0328668,14.1361,0,0.005513862659,0,-0.009313862659,0.00709626
27.44,0,0,14.1517,0.579139,0.00196586,-0.004,24.8,0,148.308,2.42081,0.0328668,14.1517,0,0.005513862659,0,-0.009513862659,0.00196586
27.46,0,0,14.1448,0.585959,-6.24948e-05,-0.00333592,24.8,0,148.591,2.43012,0.0328668,14.1448,0,0.005513862659,0,-0.008849782659,-6.24948e-05
27.48,0,0,14.1532,0.58943,0.00230332,-0.0024,24.8,0,148.874,2.43942,0.0328668,14.1532,0,0.005513862659,0,-0.007913862659,0.00230332
27.5,0,0,14.1698,0.587214,0.00771488,-0.0026,24.8,0,149.157,2.44872,0.0328668,14.1698,0,0.005513862659,0,-0.008113862659,0.00771488
27.52,0,0,14.1963,0.581219,0.0128726,-0.0026,24.8,0,149.44,2.45804,0.0328668,14.1963,0,0.005513862659,0,-0.008113862659,0.0128726
27.54,0,0,14.2058,0.575258,0.0145646,-0.00261148,24.8,0,149.724,2.46737,0.0328668,14.2058,0,0.005513862659,0,-0.008125342659,0.0145646
27.56,0,0,14.2139,0.572144,0.0118964,-0.0032,24.8,0,150.008,2.47671,0.0328668,14.2139,0,0.005513862659,0,-0.008713862659,0.0118964
27.58,0.00376536,3.86576e-06,14.2141,0.572585,0.00679701,-0.0032,24.8,0,150.293,2.48606,0.0328669,14.2141,3.86576e-06,0.005530828936,0.000261742,-0.008730828936,0.006535268
27.6,0.1,0.000102666,14.225,0.575477,0.00256049,-0.00339942,24.8,0,150.577,2.4954,0.0328697,14.225,0.000102666,0.005961488033,0.00696199,-0.009360908033,-0.0044015
27.62,0.1,0.000102666,14.1999,0.578716,0.00176039,-0.00339357,24.8,0,150.861,2.50476,0.0328819,14.1999,0.000102666,0.00596077828,0.00693746,-0.00935434828,-0.00517707
27.64,0.1,0.000102666,14.2318,0.580031,0.00468098,-0.00255418,24.8,0,151.145,2.5141,0.0328916,14.2318,0.000102666,0.005961681174,0.00696869,-0.008515861174,-0.00228771
27.66,0.1,0.000102666,14.2532,0.577568,0.00890074,-0.00179119,25.2,0,151.43,2.52347,0.0329014,14.2532,0.000102666,0.005962286256,0.00698964,-0.007753476256,0.0019111
27.68,0.1,0.000102666,14.2722,0.570766,0.010561,-0.00180296,25.2007,0,151.715,2.53285,0.0329112,14.2722,0.000102666,0.005962824507,0.00700832,-0.007765784507,0.00355268
27.7,0.1,0.000102666,14.2778,0.561551,0.00682326,-0.002604,25.3,0,152,2.54225,0.0329211,14.2778,0.000102666,0.005962982193,0.00701381,-0.008566982193,-0.00019055
27.72,0.1,0.000102666,14.3049,0.554081,-0.00230241,-0.00398276,25.3,0,152.286,2.55165,0.0329309,14.3049,0.000102666,0.005963746844,0.00704042,-0.009946506844,-0.00934283
27.74,0.1,0.000102666,14.3047,0.55228,-0.0137,-0.00440988,25.3,0,152.572,2.56108,0.0329407,14.3047,0.000102666,0.005963741787,0.00704027,-0.01037362179,-0.02074027
27.76,0.1,0.000102666,14.307,0.557245,-0.0225338,-0.00498496,25.3,0,152.858,2.5705,0.0329506,14.307,0.000102666,0.005963805031,0.00704247,-0.01094876503,-0.02957627
27.78,0.1,0.000102666,14.2894,0.566637,-0.025321,-0.00418436,25.3,0,153.144,2.57994,0.0329604,14.2894,0.000102666,0.005963308367,0.00702514,-0.01014766837,-0.03234614
27.8,0.1,0.000102666,14.3139,0.57604,-0.0224554,-0.00299669,25.3,0,153.43,2.58936,0.0329703,14.3139,0.000102666,0.005964002258,0.00704931,-0.008960692258,-0.02950471
27.82,0.1,0.000102666,14.322,0.581401,-0.0173547,-0.00221919,25.3,0,153.716,2.5988,0.0329801,14.322,0.000102666,0.005964230426,0.00705728,-0.008183420426,-0.02441198
27.84,0.1,0.000102666,14.3466,0.581577,-0.0133614,-0.00241268,25.4,0,154.002,2.60825,0.03299,14.3466,0.000102666,0.005964923962,0.0070815,-0.008377603962,-0.0204429
27.86,0.1,0.000102666,14.3559,0.579108,-0.0117192,-0.00278136,25.4,0,154.289,2.61772,0.0329999,14.3559,0.000102666,0.00596518805,0.00709076,-0.00874654805,-0.01880996
27.88,0.1,0.000102666,14.3641,0.578112,-0.0118496,-0.0028,25.4,0,154.576,2.6272,0.0330097,14.3641,0.000102666,0.005965418632,0.00709882,-0.008765418632,-0.01894842
27.9,0.1,0.000102666,14.3718,0.580869,-0.0126663,-0.00297959,25.4,0,154.864,2.63669,0.0330196,14.3718,0.000102666,0.005965634283,0.00710639,-0.008945224283,-0.01977269
27.92,0.1,0.000102666,14.381,0.586181,-0.0133964,-0.00221845,25.4,0,155.151,2.64618,0.0330295,14.381,0.000102666,0.005965895104,0.00711553,-0.008184345104,-0.02051193
27.94,0.1,0.000102666,14.3987,0.590836,-0.0136864,-0.00141289,25.5,0,155.439,2.65568,0.0330394,14.3987,0.000102666,0.005966395301,0.00713308,-0.007379285301,-0.02081948
27.96,0.1,0.000102666,14.4163,0.592426,-0.0135043,-0.0018,25.51,0,155.726,2.6652,0.0330493,14.4163,0.000102666,0.005966890422,0.00715048,-0.007766890422,-0.02065478
27.98,0.1,0.000102666,14.4084,0.590768,-0.0130913,-0.0018,25.6,0,156.015,2.67473,0.0330593,14.4084,0.000102666,0.005966669167,0.00714269,-0.007766669167,-0.02023399
28,0.1,0.000102666,14.4198,0.587613,-0.0129729,-0.00183066,25.7,0,156.303,2.68426,0.0330692,14.4198,0.000102666,0.005966991267,0.00715402,-0.007797651267,-0.02012692
28.02,0.1,0.000102666,14.4385,0.585842,-0.0137873,-0.0036286,25.7,0,156.591,2.6938,0.0330791,14.4385,0.000102666,0.005967516365,0.00717254,-0.009596116365,-0.02095984
28.04,0.1,0.000102666,14.4282,0.588018,-0.0154746,-0.00378881,25.7,0,156.88,2.70336,0.0330891,14.4282,0.000102666,0.005967228014,0.00716237,-0.009756038014,-0.02263697
28.06,0.1,0.000102666,14.444,0.594557,-0.0164011,-0.00336659,25.7,0,157.168,2.71291,0.033099,14.444,0.000102666,0.00596767119,0.007178,-0.00933426119,-0.0235791
