t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
26.86,1.78538,0.00184383,35.6114,0.0233994,-0.142132,-0.012083,33.7,0,857.71,-206.6,-0.237411,35.6114,0.00184383,0.017223424962566323,0.6133502757119345,-0.029306424962566323,-0.7554822757119345
26.88,1.61089,0.00166363,35.5804,0.0278376,-0.148263,-0.0126436,33.7,0,858.402,-206.767,-0.23707,35.5804,0.00166363,0.015527421463064987,0.5524718666244374,-0.028171021463064987,-0.7007348666244374
26.9,1.71828,0.00177454,35.6235,0.032203,-0.148209,-0.0122366,33.7,0,859.094,-206.934,-0.236754,35.6235,0.00177454,0.016581477990489847,0.5906902811942151,-0.028818077990489847,-0.7388992811942151
26.92,1.77897,0.00183721,35.6377,0.0335812,-0.143076,-0.0124,33.7,0,859.786,-207.101,-0.236403,35.6377,0.00183721,0.017173513244369863,0.6120245129488799,-0.02957351324436986,-0.7551005129488799
26.94,1.7,0.00175566,35.6528,0.0337258,-0.13546,-0.0130267,33.7,0,860.479,-207.268,-0.23605,35.6528,0.00175566,0.016417757408648804,0.585339021339074,-0.029444457408648803,-0.720799021339074
26.96,1.7,0.00175566,35.6567,0.0358164,-0.130464,-0.0121167,33.7,0,861.173,-207.434,-0.235716,35.6567,0.00175566,0.01641944722786884,0.5854633039699508,-0.02853614722786884,-0.7159273039699509
26.98,1.8,0.00185893,35.6628,0.0387989,-0.131793,-0.0123113,33.7,0,861.866,-207.601,-0.235373,35.6628,0.00185893,0.017388059165826225,0.6201068764190274,-0.029699359165826226,-0.7518998764190274
27.0,1.7,0.00175566,35.6152,0.0398459,-0.136864,-0.0104259,33.7,0,862.56,-207.767,-0.235014,35.6152,0.00175566,0.016401464103372593,0.5841414243344356,-0.026827364103372595,-0.7210054243344356
27.02,1.7,0.00175566,35.5661,0.0388043,-0.142023,-0.0106253,33.7,0,863.252,-207.933,-0.234681,35.5661,0.00175566,0.01638018279820483,0.5825792194192327,-0.02700548279820483,-0.7246022194192328
27.04,1.7,0.00175566,35.6318,0.0366348,-0.149141,-0.0129677,33.7,0,863.944,-208.098,-0.234344,35.6318,0.00175566,0.016408657807351568,0.5846700132599896,-0.029376357807351566,-0.7338110132599895
27.06,1.8,0.00185893,35.6657,0.0333923,-0.1602,-0.0113663,33.7,0,864.637,-208.263,-0.234001,35.6657,0.00185893,0.017389389544805053,0.6202047506881536,-0.028755689544805053,-0.7804047506881536
27.08,1.78726,0.00184577,35.6213,0.0306676,-0.171055,-0.0114255,33.7,0,865.331,-208.429,-0.233638,35.6213,0.00184577,0.01724605734599052,0.6143269825387321,-0.02867155734599052,-0.785381982538732
27.1,1.67957,0.00173456,35.6106,0.0311155,-0.177541,-0.0132366,33.7,0,866.024,-208.594,-0.233289,35.6106,0.00173456,0.01620237685920634,0.5769763613824532,-0.029438976859206337,-0.7545173613824532
27.12,1.72083,0.00177717,35.6294,0.0325711,-0.181342,-0.0131779,33.7,0,866.717,-208.758,-0.232958,35.6294,0.00177717,0.016608641108532947,0.5917559175123637,-0.029786541108532946,-0.7730979175123637
27.14,1.79646,0.00185527,35.6192,0.0291934,-0.184567,-0.0122142,33.7,0,867.411,-208.922,-0.23261,35.6192,0.00185527,0.01733385964566158,0.6174182134907489,-0.02954805964566158,-0.8019852134907489
27.16,1.6788,0.00173376,35.6122,0.0201201,-0.185928,-0.0131456,33.7,0,868.104,-209.087,-0.232255,35.6122,0.00173376,0.016195588874529262,0.576760550117511,-0.029341188874529262,-0.762688550117511
27.18,1.71504,0.00177119,35.672,0.00959333,-0.184996,-0.0124105,33.7,0,868.797,-209.25,-0.231925,35.672,0.00177119,0.016571376250642457,0.5911341336129177,-0.028981876250642455,-0.7761301336129176
27.2,1.8,0.00185893,35.6666,0.000643012,-0.182644,-0.0122636,33.7,0,869.492,-209.414,-0.231577,35.6666,0.00185893,0.01738980241705817,0.6202351268882469,-0.029653402417058168,-0.8028791268882469
27.22,1.8,0.00185893,35.6293,-0.00509349,-0.177997,-0.0116618,33.8,0,870.186,-209.578,-0.231215,35.6293,0.00185893,0.017372689575590065,0.6189767686955712,-0.029034489575590065,-0.7969737686955711
27.24,1.8,0.00185893,35.5811,-0.00677657,-0.171344,-0.0123922,33.9964,0,870.88,-209.741,-0.230857,35.5811,0.00185893,0.017350571136894945,0.6173524066789727,-0.029742771136894948,-0.7886964066789728
27.26,1.91922,0.00198206,35.6231,-0.0071986,-0.165696,-0.0144462,34.3192,0,871.572,-209.904,-0.230493,35.6231,0.00198206,0.018520374596349552,0.6597531562832197,-0.03296657459634955,-0.8254491562832198
27.28,1.98296,0.00204788,35.5788,-0.00889441,-0.161285,-0.0136933,34.517,0,872.266,-210.066,-0.230103,35.5788,0.00204788,0.019113002997917294,0.6800177110622998,-0.03280630299791729,-0.8413027110622998
27.3,1.9,0.0019622,35.5941,-0.00786741,-0.154355,-0.0127627,34.7563,0,872.959,-210.228,-0.22971,35.5941,0.0019622,0.018320755390730675,0.6521107994532066,-0.031083455390730673,-0.8064657994532066
27.32,1.91781,0.0019806,35.6533,-2.12779e-06,-0.144,-0.0152,34.9356,0,873.652,-210.39,-0.229335,35.6533,0.0019806,0.01852149534703409,0.6603524300564106,-0.03372149534703409,-0.8043524300564107
27.34,2.0,0.00206548,35.6587,0.0115833,-0.134414,-0.0152,35.1,0,874.346,-210.552,-0.228949,35.6587,0.00206548,0.019318001838943263,0.6888548321743262,-0.03451800183894326,-0.8232688321743262
27.36,2.08752,0.00215586,35.6247,0.0232739,-0.128585,-0.0132003,35.2,0,875.041,-210.714,-0.228542,35.6247,0.00215586,0.020145218567917168,0.7176673679164787,-0.03334551856791717,-0.8462523679164786
27.38,2.01652,0.00208254,35.6253,0.0359361,-0.126399,-0.0112,35.2165,0,875.735,-210.875,-0.228126,35.6253,0.00208254,0.019460393553190677,0.6932823584504839,-0.030660393553190675,-0.819681358450484
27.4,2.12703,0.00219666,35.6811,0.0484005,-0.128183,-0.0123297,35.4555,0,876.429,-211.036,-0.227723,35.6811,0.00219666,0.02055704736814922,0.7334980628476692,-0.03288674736814922,-0.8616810628476692
27.42,2.4,0.00247857,35.6477,0.0558842,-0.132571,-0.00867641,35.6587,0,877.124,-211.197,-0.22728,35.6477,0.00247857,0.02317483186698805,0.82612945394483,-0.03185124186698805,-0.95870045394483
27.44,2.39813,0.00247665,35.6192,0.0585479,-0.134107,-0.00937385,35.7008,0,877.819,-211.358,-0.226789,35.6192,0.00247665,0.02313945787440697,0.8242089779200767,-0.03251330787440697,-0.9583159779200767
27.46,2.32185,0.00239787,35.5918,0.0619584,-0.128735,-0.00908742,35.8,0,878.513,-211.518,-0.226316,35.5918,0.00239787,0.022387190889624646,0.7968004207053424,-0.031474610889624645,-0.9255354207053423
27.48,2.51559,0.00259795,35.6181,0.0665249,-0.117526,-0.00671936,35.8,0,879.207,-211.677,-0.225849,35.6181,0.00259795,0.024272069076100883,0.8645249835594688,-0.030991429076100883,-0.9820509835594688
27.5,2.5,0.00258185,35.6263,0.0675937,-0.103064,-0.00635314,35.8,0,879.901,-211.837,-0.22534,35.6263,0.00258185,0.02412687548031811,0.8595513039244571,-0.03048001548031811,-0.9626153039244572
27.52,2.4,0.00247857,35.5471,0.0662069,-0.0877361,-0.00646745,35.8,0,880.596,-211.996,-0.224849,35.5471,0.00247857,0.023113277183963374,0.8216099753860645,-0.029580727183963373,-0.9093460753860645
27.54,2.40228,0.00248093,35.6064,0.0687201,-0.0746775,-0.00802741,35.8,0,881.289,-212.154,-0.224377,35.6064,0.00248093,0.02317160742703025,0.8250575226898098,-0.031199017427030247,-0.8997350226898098
27.56,2.5,0.00258185,35.6867,0.0774107,-0.0653996,-0.00828246,35.8,0,881.983,-212.312,-0.223895,35.6867,0.00258185,0.02416536121878933,0.8623819962065692,-0.03244782121878933,-0.9277815962065692
27.58,2.4,0.00247857,35.6653,0.0893304,-0.0590363,-0.00934149,35.8,0,882.679,-212.471,-0.223397,35.6653,0.00247857,0.023185597651096537,0.8269212959056533,-0.032527087651096534,-0.8859575959056534
27.6,2.32171,0.00239772,35.6525,0.101465,-0.055608,-0.0114869,35.8,0,883.375,-212.629,-0.222928,35.6525,0.00239772,0.022421715259254446,0.7993902032805692,-0.03390861525925445,-0.8549982032805692
27.62,2.51587,0.00259823,35.6722,0.111152,-0.0569049,-0.0113562,35.8,0,884.07,-212.786,-0.22246,35.6722,0.00259823,0.024309377259097827,0.8671689674619895,-0.03566557725909783,-0.9240738674619895
27.64,2.6,0.00268512,35.6722,0.115402,-0.064481,-0.0108073,35.8,0,884.766,-212.943,-0.221945,35.6722,0.00268512,0.02512233522604668,0.8961689666505823,-0.03592963522604668,-0.9606499666505823
27.66,2.4,0.00247857,35.6793,0.113858,-0.0781403,-0.0108,35.8,0,885.462,-213.1,-0.221433,35.6793,0.00247857,0.023194160656270977,0.827551416303289,-0.03399416065627098,-0.9056917163032889
27.68,2.41225,0.00249123,35.7514,0.107609,-0.0957308,-0.011498,35.8,0,886.159,-213.257,-0.220964,35.7514,0.00249123,0.02335694694127375,0.8350435528762543,-0.03485494694127375,-0.9307743528762543
27.7,2.67947,0.00276719,35.7663,0.0974387,-0.113788,-0.0113126,35.8,0,886.856,-213.413,-0.220469,35.7663,0.00276719,0.025954439248182394,0.928294260482266,-0.03726703924818239,-1.0420822604822662
27.72,2.4793,0.00256047,35.7362,0.088611,-0.127924,-0.0099172,35.8,0,887.554,-213.57,-0.219931,35.7362,0.00256047,0.02399652034392685,0.8575444503146386,-0.03391372034392685,-0.9854684503146386
27.74,2.4,0.00247857,35.7135,0.0886568,-0.135126,-0.0100255,35.8,0,888.252,-213.725,-0.21945,35.7135,0.00247857,0.02321507629451809,0.829091627244272,-0.03324057629451809,-0.964217627244272
27.76,2.50668,0.00258874,35.7383,0.0964382,-0.136363,-0.0113332,35.8,0,888.949,-213.881,-0.21897,35.7383,0.00258874,0.024262806804261346,0.8671114684127333,-0.035596006804261345,-1.0034744684127332
27.78,2.59983,0.00268495,35.7194,0.103338,-0.132301,-0.0111973,35.8,0,889.647,-214.036,-0.21846,35.7194,0.00268495,0.025152014360908793,0.8984148617630455,-0.036349314360908797,-1.0307158617630456
27.8,2.5,0.00258185,35.6955,0.106379,-0.118764,-0.00901534,35.8,0,890.344,-214.19,-0.217942,35.6955,0.00258185,0.024170967427686874,0.8627947678149969,-0.03318630742768687,-0.9815587678149968
27.82,2.5,0.00258185,35.7222,0.109957,-0.0929527,-0.00797953,35.8,0,891.041,-214.345,-0.217449,35.7222,0.00258185,0.024187975641208725,0.8640477034503864,-0.032167505641208724,-0.9570004034503864
27.84,2.5,0.00258185,35.7222,0.115996,-0.0600483,-0.010343,35.8,0,891.739,-214.499,-0.21695,35.7222,0.00258185,0.024187975641208725,0.8640477034503864,-0.034530975641208723,-0.9240960034503864
27.86,2.5,0.00258185,35.5864,0.123968,-0.0282289,-0.00774722,35.8,0,892.437,-214.652,-0.216452,35.5864,0.00258185,0.024101445487868287,0.8576836797094759,-0.031848665487868286,-0.8859125797094759
27.88,2.4,0.00247857,35.5215,0.136517,-0.00183543,-0.00815106,35.8,0,893.132,-214.805,-0.21596,35.5215,0.00247857,0.023097608164593268,0.8204616884185999,-0.03124866816459327,-0.8222971184185999
27.9,2.5,0.00258185,35.7579,0.151793,0.0184442,-0.00878751,35.8,0,893.826,-214.957,-0.215484,35.7579,0.00258185,0.02421071335338246,0.8657242670189147,-0.03299822335338246,-0.8472800670189147
27.92,2.58946,0.00267424,35.7433,0.159206,0.0341947,-0.00617893,35.8,0,894.525,-215.11,-0.214976,35.7433,0.00267424,0.02506745256635918,0.895993477315146,-0.031246382566359178,-0.861798777315146
27.94,2.40734,0.00248616,35.6699,0.15759,0.0472661,-0.006,35.8,0,895.223,-215.262,-0.214464,35.6699,0.00248616,0.023259420272469827,0.8296611951769715,-0.029259420272469826,-0.7823950951769715
27.96,2.40904,0.00248791,35.71,0.160726,0.0554469,-0.00980122,35.8,0,895.92,-215.414,-0.213993,35.71,0.00248791,0.023300409682785073,0.832057629772255,-0.03310162968278507,-0.776610729772255
27.98,2.50601,0.00258806,35.7441,0.172065,0.0548229,-0.00484809,35.8,0,896.618,-215.565,-0.213508,35.7441,0.00258806,0.024260136463213962,0.8671567437547663,-0.02910822646321396,-0.8123338437547662
28.0,2.48872,0.00257019,35.6432,0.178413,0.0470091,-0.00630973,35.8,0,897.317,-215.716,-0.213004,35.6432,0.00257019,0.024028635527083245,0.8564574618189336,-0.030338365527083244,-0.8094483618189335
28.02,2.3,0.0023753,35.5416,0.174543,0.0380574,-0.00709642,35.8,0,898.014,-215.867,-0.212519,35.5416,0.0023753,0.022147029271459572,0.7871408555545076,-0.02924344927145957,-0.7490834555545076
28.04,2.39325,0.00247161,35.7233,0.168165,0.0314788,-0.00649444,35.8,0,898.709,-216.017,-0.212067,35.7233,0.00247161,0.023155862323256376,0.8272038165323845,-0.029650302323256376,-0.7957250165323845
28.06,2.58779,0.00267251,35.746,0.163615,0.0271284,-0.00544428,35.8,0,899.407,-216.167,-0.211576,35.746,0.00267251,0.025053016036261994,0.8955451112322214,-0.030497296036261994,-0.8684167112322213
28.08,2.40137,0.00247999,35.6783,0.161046,0.0255737,-0.00779179,35.8,0,900.106,-216.317,-0.211059,35.6783,0.00247999,0.02320683692690492,0.8279804899291918,-0.03099862692690492,-0.8024067899291918
28.1,2.10659,0.00217556,35.6258,0.162104,0.0279395,-0.00589227,35.8,0,900.804,-216.466,-0.210605,35.6258,0.00217556,0.020329894525879633,0.7242687564000826,-0.02622216452587963,-0.6963292564000826
28.12,2.30974,0.00238536,35.6516,0.164564,0.0315291,-0.0064,35.8,0,901.501,-216.615,-0.21019,35.6516,0.00238536,0.022305603351776386,0.7952304484561911,-0.028705603351776385,-0.7637013484561911
28.14,2.4,0.00247857,35.6845,0.16267,0.030904,-0.00878609,35.8,0,902.198,-216.764,-0.209716,35.6845,0.00247857,0.02319734104602736,0.8277855165569633,-0.031983431046027355,-0.7968815165569633
28.16,2.18705,0.00225865,35.6877,0.155817,0.0238256,-0.0079223,35.8,0,902.896,-216.912,-0.209244,35.6877,0.00225865,0.02114085000976442,0.7544683128934697,-0.02906315000976442,-0.7306427128934697
28.18,2.11782,0.00218715,35.7963,0.146649,0.0119246,-0.00683564,35.8,0,903.595,-217.06,-0.208822,35.7963,0.00218715,0.020530205204544353,0.734905384563431,-0.027365845204544353,-0.7229807845634311
28.2,2.3,0.0023753,35.7748,0.134932,-0.00344012,-0.00738724,35.8,0,904.295,-217.209,-0.208393,35.7748,0.0023753,0.02228373127941995,0.7971960297749928,-0.02967097127941995,-0.8006361497749929
28.22,2.18926,0.00226093,35.73,0.12184,-0.0199521,-0.00776777,35.8,0,904.995,-217.356,-0.20793,35.73,0.00226093,0.021185787055351155,0.7569681714876967,-0.028953557055351156,-0.7769202714876967
28.24,2.0,0.00206548,35.7113,0.112124,-0.0333099,-0.00778943,35.8,0,905.694,-217.504,-0.207509,35.7113,0.00206548,0.019344810519351555,0.6908283318997193,-0.027134240519351555,-0.7241382318997193
28.26,2.10904,0.00217809,35.7546,0.105916,-0.0434528,-0.0116915,35.8,0,906.393,-217.651,-0.207114,35.7546,0.00217809,0.02042275938752479,0.7302075927971938,-0.03211425938752479,-0.7736603927971938
28.28,2.2,0.00227203,35.7932,0.0979737,-0.0544761,-0.0101106,35.8,0,907.093,-217.798,-0.206683,35.7932,0.00227203,0.021325217253425642,0.7632977661953146,-0.031435817253425646,-0.8177738661953147
28.3,2.09481,0.00216339,35.7647,0.0883186,-0.0661346,-0.0108,35.8,0,907.794,-217.944,-0.206244,35.7647,0.00216339,0.020290314735776856,0.7256770194306384,-0.031090314735776857,-0.7918116194306385
28.32,2.00749,0.00207321,35.7946,0.083135,-0.0740939,-0.0122299,35.8,0,908.494,-218.091,-0.205835,35.7946,0.00207321,0.019459807871571182,0.6965560388397419,-0.03168970787157118,-0.770649938839742
28.34,2.18926,0.00226094,35.7997,0.0847533,-0.0763722,-0.0104577,35.8,0,909.195,-218.237,-0.20543,35.7997,0.00226094,0.021224750740229482,0.7598397090749934,-0.03168245074022948,-0.8362119090749934
28.36,2.1,0.00216875,35.7762,0.0905502,-0.0727921,-0.00964325,35.4,0,909.896,-218.383,-0.204987,35.7762,0.00216875,0.0203467376261606,0.7279289546610469,-0.0299899876261606,-0.8007210546610469
28.38,2.00512,0.00207077,35.7104,0.0983401,-0.0636726,-0.0121078,35.4,0,910.597,-218.528,-0.204577,35.7104,0.00207077,0.019393895765764904,0.692563775353771,-0.031501695765764906,-0.756236375353771
28.4,2.12703,0.00219667,35.848,0.103141,-0.0509969,-0.0109404,35.4,0,911.296,-218.673,-0.204176,35.848,0.00219667,0.020647571307391525,0.7401741362273714,-0.03158797130739152,-0.7911710362273714
28.42,2.29369,0.00236878,35.8551,0.0966633,-0.0359308,-0.00846311,35.3937,0,911.998,-218.819,-0.203736,35.8551,0.00236878,0.022269469382613885,0.7984740516605591,-0.030732579382613884,-0.8344048516605591
28.44,2.2,0.00227203,35.7539,0.0805995,-0.0184159,-0.00900801,35.202,0,912.7,-218.964,-0.203273,35.7539,0.00227203,0.021303194079802256,0.7616722708098419,-0.030311204079802256,-0.7800881708098419
