t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
2.46,1.2,0.00123929,4.2382,-0.939904,-0.0102495,-0.00617654,7.8,0,14.1021,0.0434562,0.00643617,4.2382,0.00123929,-0.0022641384360311476,-0.009595871519587209,0.003912401563968853,0.000653628480412791
2.48,1.2,0.00123929,4.21835,-0.92467,-0.0374701,-0.0066467,7.8,0,14.1867,0.0440018,0.00646499,4.21835,0.00123929,-0.0022695470106357278,-0.009573743632315222,0.004377152989364272,0.027896356367684776
2.5,1.2,0.00123929,4.13338,-0.919661,-0.0634807,-0.00652342,7.8,0,14.2709,0.0445472,0.00649319,4.13338,0.00123929,-0.002292698979610601,-0.009476596108342866,0.004230721020389399,0.054004103891657135
2.52,1.2,0.00123929,4.16351,-0.919544,-0.0841645,-0.00778981,7.8,0,14.3533,0.0450839,0.00652081,4.16351,0.00123929,-0.0022844893900470734,-0.00951149442035489,0.005505320609952927,0.07465300557964512
2.54,1.2,0.00123929,4.12778,-0.925129,-0.0956598,-0.00818472,7.8,0,14.4364,0.0456269,0.00654864,4.12778,0.00123929,-0.002294224824335319,-0.009470055345394841,0.005890495175664681,0.08618974465460516
2.56,1.2,0.00123929,4.12752,-0.93889,-0.09659,-0.00916358,7.8,0,14.5188,0.0461674,0.00657623,4.12752,0.00123929,-0.0022942956671261096,-0.009469751251976358,0.00686928433287389,0.08712024874802364
2.58,1.21121,0.00125086,4.11963,-0.957039,-0.0879267,-0.00802242,7.8,0,14.6012,0.0467102,0.00660388,4.11963,0.00125086,-0.002285077931493817,-0.009413675598919874,0.005737342068506184,0.07851302440108013
2.6,1.3,0.00134256,4.07499,-0.971291,-0.0732655,-0.00840275,7.8,0,14.6834,0.0472542,0.00663225,4.07499,0.00134256,-0.0022082451547059973,-0.008998576922975392,0.006194504845294003,0.06426692307702461
2.62,1.3,0.00134256,4.06826,-0.975382,-0.0592611,-0.00874576,7.8,0,14.7647,0.0477946,0.00666225,4.06826,0.00134256,-0.002210244647180315,-0.00899184988833779,0.006535515352819685,0.05026925011166221
2.64,1.3,0.00134256,4.05299,-0.968846,-0.0525063,-0.00700993,7.8,0,14.8458,0.0483366,0.00669171,4.05299,0.00134256,-0.0022147813856770223,-0.008976486808335115,0.004795148614322978,0.043529813191664886
2.66,1.3,0.00134256,4.0223,-0.957142,-0.0554678,-0.00641833,7.8,0,14.9267,0.0488789,0.00672105,4.0223,0.00134256,-0.0022238994278816018,-0.008945190668768168,0.0041944305721183985,0.046522609331231826
2.68,1.3,0.00134256,4.02694,-0.947,-0.065398,-0.00587289,7.8,0,15.0069,0.0494195,0.00675017,4.02694,0.00134256,-0.002222520877349531,-0.00894995822183392,0.0036503691226504693,0.05644804177816608
2.7,1.3,0.00134256,4.01647,-0.94081,-0.0765748,-0.00379699,7.8,0,15.0873,0.049963,0.00677932,4.01647,0.00134256,-0.0022256315290889233,-0.008939182267639787,0.0015713584709110768,0.06763561773236021
2.72,1.3,0.00134256,3.96796,-0.937156,-0.084165,-0.00372956,7.8,0,15.1674,0.0505075,0.0068084,3.96796,0.00134256,-0.002240043918380033,-0.008888404666375237,0.0014895160816199666,0.07527659533362477
2.74,1.3,0.00134256,3.9785,-0.934681,-0.0854313,-0.00555999,7.8,0,15.2466,0.0510476,0.00683713,3.9785,0.00134256,-0.002236912469542097,-0.008899556260073231,0.003323077530457903,0.07653174373992677
2.76,1.28687,0.001329,3.94057,-0.933361,-0.0786606,-0.00514747,7.8,0,15.326,0.0515915,0.00686586,3.94057,0.001329,-0.002260925172772893,-0.00890933390807368,0.002886544827227107,0.06975126609192632
2.78,1.2,0.00123929,3.925,-0.93395,-0.064365,-0.00553015,7.8,0,15.4046,0.0521324,0.00689356,3.925,0.00123929,-0.002349476751706446,-0.0092216962504478,0.0031806732482935543,0.0551433037495522
2.8,1.2,0.00123929,3.92468,-0.936329,-0.0463869,-0.00781441,7.8,0,15.4829,0.0526733,0.00691931,3.92468,0.00123929,-0.0023495639428335728,-0.009221286615160066,0.0054648460571664285,0.03716561338483994
2.82,1.2,0.00123929,3.89876,-0.938273,-0.0290282,-0.00806653,7.8,0,15.5612,0.0532162,0.00694554,3.89876,0.00123929,-0.0023566264241308386,-0.009187920837344347,0.005709903575869162,0.019840279162655655
2.84,1.08475,0.00112026,3.88121,-0.93685,-0.0143607,-0.00814312,7.8,0,15.639,0.0537574,0.00697097,3.88121,0.00112026,-0.0024715872465556673,-0.00959274913720432,0.005671532753444333,0.00476795086279568
2.86,1.0,0.00103274,3.8546,-0.930116,-0.00363205,-0.00838131,7.8,0,15.7164,0.0542981,0.00699334,3.8546,0.00103274,-0.0025585389240299467,-0.009862144136565833,0.005822771075970052,-0.0062300941365658336
2.88,0.985281,0.00101754,3.83232,-0.918885,0.00150307,-0.00848831,7.8,0,15.7933,0.0548368,0.00701427,3.83232,0.00101754,-0.00257740457689819,-0.009877439108138472,0.005910905423101811,-0.011380509108138473
2.9,0.9,0.000929465,3.81853,-0.907743,0.00113999,-0.00816471,7.76471,0,15.8698,0.0553739,0.00703476,3.81853,0.000929465,-0.00266064181327937,-0.010159740583261674,0.00550406818672063,-0.011299730583261674
2.92,0.9,0.000929465,3.79834,-0.901013,-0.0026377,-0.00746771,7.4,0,15.946,0.0559106,0.00705345,3.79834,0.000929465,-0.0026646511694916213,-0.010121251123126805,0.004803058830508378,-0.007483551123126805
2.94,0.9,0.000929465,3.78285,-0.898547,-0.00846248,-0.00838115,7.3,0,16.0218,0.0564458,0.00707249,3.78285,0.000929465,-0.0026677271936485195,-0.010091611814493301,0.005713422806351481,-0.0016291318144933016
2.96,0.9,0.000929465,3.77131,-0.897545,-0.0157192,-0.00774973,7.3,0,16.0973,0.0569804,0.00709145,3.77131,0.000929465,-0.002670018821716344,-0.010069468682527066,0.005079711178283656,0.005649731317472933
2.98,0.9,0.000929465,3.74123,-0.895479,-0.0231377,-0.00800601,7.3,0,16.1725,0.0575147,0.00711035,3.74123,0.000929465,-0.0026759921468706045,-0.01001150209963671,0.005330017853129395,0.01312619790036329
3.0,0.9,0.000929465,3.73618,-0.891621,-0.0291155,-0.009,7.3,0,16.2471,0.0580461,0.0071291,3.73618,0.000929465,-0.002676994982376888,-0.01000173511325688,0.006323005017623111,0.01911376488674312
3.02,0.8,0.000826191,3.7229,-0.888655,-0.0324781,-0.00816735,7.3,0,16.3217,0.0585782,0.00714731,3.7229,0.000826191,-0.002771327501986896,-0.010317375157147016,0.005396022498013104,0.02216072484285299
3.04,0.8,0.000826191,3.69722,-0.890552,-0.0327021,-0.00831119,7.3,0,16.396,0.0591097,0.00716338,3.69722,0.000826191,-0.002775794568774639,-0.010262723195564972,0.00553539543122536,0.022439376804435026
3.06,0.8,0.000826191,3.69628,-0.89799,-0.0300895,-0.00717145,7.3,0,16.4697,0.0596388,0.00717985,3.69628,0.000826191,-0.0027759580829016047,-0.010260718342667542,0.004395491917098395,0.01982878165733246
3.08,0.8,0.000826191,3.66705,-0.907744,-0.0260093,-0.00715118,7.3,0,16.5435,0.0601688,0.00719632,3.66705,0.000826191,-0.0027810426764454414,-0.010198222546659256,0.004370137323554559,0.015811077453340743
3.1,0.8,0.000826191,3.64495,-0.915694,-0.0221195,-0.00769642,7.3,0,16.6166,0.0606959,0.00721265,3.64495,0.000826191,-0.0027848869979411233,-0.010150773863145498,0.0049115330020588766,0.011968726136854502
3.12,0.8,0.000826191,3.64833,-0.920048,-0.0191182,-0.00658654,7.3,0,16.6893,0.061221,0.00722889,3.64833,0.000826191,-0.0027842990428888427,-0.010158041727142651,0.0038022409571111574,0.008960158272857347
3.14,0.711338,0.000734627,3.60817,-0.922076,-0.0166414,-0.00682268,7.3,0,16.7621,0.0617477,0.00724469,3.60817,0.000734627,-0.0028700777602489293,-0.010355728472197378,0.003952602239751071,0.006285671527802622
3.16,0.8,0.000826191,3.60354,-0.923957,-0.0141946,-0.00611619,7.3,0,16.8341,0.0622697,0.00725898,3.60354,0.000826191,-0.0027920903170875577,-0.010061409141237699,0.003324099682912442,0.004133190858762301
3.18,0.7,0.000722917,3.57676,-0.92776,-0.0122439,-0.00832644,7.3,0,16.906,0.0627921,0.00727498,3.57676,0.000722917,-0.002884844649018866,-0.01031839694682472,0.0054415953509811335,0.0019255030531752804
3.2,0.601527,0.000621221,3.564,-0.935512,-0.0119993,-0.00740813,7.3,0,16.9773,0.0633116,0.00728793,3.564,0.000621221,-0.002973190344527781,-0.010596450387897012,0.004434939655472219,0.0014028496121029875
3.22,0.6,0.000619644,3.55397,-0.948301,-0.0137001,-0.00750456,7.3,0,17.0484,0.0638301,0.00729937,3.55397,0.000619644,-0.002975781428592661,-0.01057583792377546,0.004528778571407339,0.0031242620762245397
3.24,0.6,0.000619644,3.53365,-0.966632,-0.0160109,-0.00672931,7.3,0,17.1193,0.064348,0.00731124,3.53365,0.000619644,-0.0029783151549642745,-0.01052432334733951,0.003750994845035725,0.005486576652660492
3.26,0.6,0.000619644,3.50833,-0.990335,-0.0177881,-0.00792337,7.3,0,17.1898,0.0648637,0.00732304,3.50833,0.000619644,-0.0029814723376281158,-0.010459988846270847,0.004941897662371885,0.007328111153729154
3.28,0.6,0.000619644,3.50232,-1.01523,-0.0191653,-0.00822176,7.3,0,17.2598,0.0653765,0.00733476,3.50232,0.000619644,-0.002982221732091374,-0.010444694816738261,0.005239538267908626,0.008720605183261738
3.3,0.6,0.000619644,3.40634,-1.03139,-0.0197311,-0.0105232,7.3,0,17.3296,0.0658892,0.00734645,3.40634,0.000619644,-0.0029941895990769777,-0.010199227798919873,0.007529010400923022,0.009531872201080129
3.32,0.6,0.000619644,3.45527,-1.02877,-0.0174237,-0.0096,7.3,0,17.3975,0.0663885,0.00735783,3.45527,0.000619644,-0.002988088455801237,-0.01032465239867634,0.006611911544198762,0.00709904760132366
3.34,0.6,0.000619644,3.40933,-1.00702,-0.0113029,-0.00965159,7.3,0,17.4664,0.0668959,0.00736937,3.40933,0.000619644,-0.0029938167722142256,-0.010206909336013125,0.006657773227785774,0.001095990663986874
3.36,0.6,0.000619644,3.45744,-0.977832,-0.00404169,-0.0104559,7.3,0,17.5344,0.0673973,0.00738075,3.45744,0.000619644,-0.00298781787577041,-0.010330201036403646,0.007468082124229591,-0.006288511036403647
3.38,0.6,0.000619644,3.41601,-0.955058,4.06632e-05,-0.0084,7.3,0,17.6033,0.0679066,0.0073923,3.41601,0.000619644,-0.002992983834607809,-0.010224062708858622,0.00540701616539219,-0.010264725908858623
3.4,0.7,0.000722917,3.4044,-0.943749,-0.00188308,-0.0084,7.3,0,17.6715,0.0684106,0.00740418,3.4044,0.000722917,-0.0029105816354395788,-0.009908784119690501,0.005489418364560421,-0.0080257041196905
3.42,0.6,0.000619644,3.38771,-0.938299,-0.0109932,-0.00792492,7.3,0,17.7394,0.0689138,0.00741745,3.38771,0.000619644,-0.0029965125972218182,-0.010151315690734327,0.004928407402778182,0.0008418843092656732
3.44,0.613306,0.000633385,3.36925,-0.930226,-0.0278596,-0.00692017,7.3,0,17.8069,0.0694153,0.00742836,3.36925,0.000633385,-0.002987772936218488,-0.010066553965354141,0.003932397063781512,0.017793046034645862
3.46,0.7,0.000722917,3.36507,-0.917733,-0.0512313,-0.00553502,7.3,0,17.8741,0.0699149,0.00744033,3.36507,0.000722917,-0.0029164544346733145,-0.00981407332448613,0.0026185655653266854,0.04141722667551387
3.48,0.7,0.000722917,3.34544,-0.905885,-0.0763071,-0.00765362,7.3,0,17.9412,0.0704147,0.00745385,3.34544,0.000722917,-0.0029193856080513524,-0.009766629388599317,0.0047342343919486475,0.06654047061140068
3.5,0.7,0.000722917,3.32678,-0.898815,-0.096646,-0.00497846,7.3,0,18.008,0.0709125,0.00746689,3.32678,0.000722917,-0.0029221719399532466,-0.009721423166397661,0.002056288060046753,0.08692457683360233
3.52,0.8,0.000826191,3.30924,-0.897141,-0.10814,-0.00605465,7.3,0,18.0743,0.0714084,0.00748031,3.30924,0.000826191,-0.0028432841549237238,-0.009409109656839783,0.003211365845076276,0.09873089034316021
3.54,0.8,0.000826191,3.28164,-0.901638,-0.110054,-0.0064,7.3,0,18.1403,0.0719027,0.00749551,3.28164,0.000826191,-0.002848085208013354,-0.009346390342024943,0.003551914791986646,0.10070760965797505
3.56,0.8,0.000826191,3.25668,-0.913114,-0.102997,-0.00662316,7.3,0,18.2058,0.0723937,0.00751013,3.25668,0.000826191,-0.0028524270299378892,-0.009289442059858124,0.003770732970062111,0.09370755794014188
3.58,0.8,0.000826191,3.22775,-0.929082,-0.0877863,-0.00846161,7.3,0,18.2707,0.072882,0.00752463,3.22775,0.000826191,-0.002857459438122056,-0.009223164701398466,0.005604150561877944,0.07856313529860154
3.6,0.8,0.000826191,3.19855,-0.944202,-0.0664408,-0.00836351,7.3,0,18.3351,0.0733668,0.00753901,3.19855,0.000826191,-0.0028625388131299258,-0.009155973520736724,0.005500971186870074,0.05728482647926327
3.62,0.8,0.000826191,3.16835,-0.953749,-0.0425262,-0.00857422,7.3,0,18.3989,0.0738481,0.00755325,3.16835,0.000826191,-0.002867792139336695,-0.009086169224667418,0.005706427860663305,0.033440030775332585
3.64,0.8,0.000826191,3.15556,-0.955869,-0.0200021,-0.0084916,7.3,0,18.4621,0.0743257,0.00756735,3.15556,0.000826191,-0.0028700169751706217,-0.009056510766169408,0.0056215830248293784,0.01094558923383059
3.66,0.8,0.000826191,3.15433,-0.952109,-0.00256408,-0.00831756,7.3,0,18.525,0.0748023,0.0075814,3.15433,0.000826191,-0.002870230935145268,-0.009053655545656774,0.005447329064854732,-0.006489575545656774
3.68,0.8,0.000826191,3.13583,-0.946209,0.00650453,-0.0086,7.3,0,18.5879,0.0752796,0.00759545,3.13583,0.000826191,-0.002873449032324912,-0.009010647679035429,0.005726550967675088,-0.015515177679035428
3.7,0.8,0.000826191,3.13156,-0.940729,0.00521432,-0.0084,7.3,0,18.6504,0.075755,0.00760941,3.13156,0.000826191,-0.002874191803944213,-0.00900070408555954,0.005525808196055786,-0.01421502408555954
3.72,0.8,0.000826191,3.11299,-0.935937,-0.00644742,-0.0085145,7.28352,0,18.7128,0.0762305,0.00762335,3.11299,0.000826191,-0.0028774220777077796,-0.008957386153683541,0.00563707792229222,-0.0025099661536835413
3.74,0.8,0.000826191,3.10081,-0.932857,-0.0267227,-0.00823616,7.2,0,18.7749,0.0767042,0.00763721,3.10081,0.000826191,-0.0028795408033103773,-0.00892890891831285,0.005356619196689622,0.017793791081687146
3.76,0.8,0.000826191,3.07934,-0.934006,-0.05219,-0.00782913,7.08576,0,18.8367,0.0771768,0.00765102,3.07934,0.000826191,-0.002883275535550753,-0.008878585687642855,0.004945854464449248,0.04331141431235715
3.78,0.8,0.000826191,3.06335,-0.940029,-0.0781054,-0.00650409,6.9,0,18.8981,0.077647,0.00766473,3.06335,0.000826191,-0.002886057015221158,-0.008841002757577734,0.0036180329847788416,0.06926439724242227
3.8,0.808216,0.000834676,3.05461,-0.948636,-0.0997354,-0.00653145,6.8,0,18.9592,0.0781156,0.0076784,3.05461,0.000834676,-0.0028813960090604347,-0.008801541063236095,0.0036500539909395655,0.09093385893676391
3.82,0.9,0.000929465,3.03291,-0.9572,-0.113851,-0.0068696,6.78463,0,19.0201,0.0785836,0.00769257,3.03291,0.000929465,-0.0028166512450509807,-0.00854264972762757,0.004052948754949019,0.10530835027237243
3.84,0.9,0.000929465,3.02674,-0.964388,-0.119271,-0.00764766,6.7,0,19.0806,0.0790492,0.00770814,3.02674,0.000929465,-0.0028178764916002423,-0.008528979492186117,0.004829783508399757,0.11074202050781388
3.86,0.9,0.000929465,3.01233,-0.969502,-0.116308,-0.008,6.7,0,19.1409,0.0795148,0.0077233,3.01233,0.000929465,-0.0028207380479656975,-0.00849699384402851,0.005179261952034303,0.10781100615597149
3.88,0.9,0.000929465,2.98714,-0.971708,-0.106109,-0.00729399,6.6,0,19.201,0.0799791,0.00773839,2.98714,0.000929465,-0.002825740310619814,-0.008440881911464871,0.004468249689380186,0.09766811808853512
3.9,0.9,0.000929465,2.96538,-0.970319,-0.0906055,-0.00892605,6.6,0,19.2605,0.0804403,0.00775335,2.96538,0.000929465,-0.0028300614394548107,-0.008392207591330508,0.0060959885605451885,0.0822132924086695
3.92,0.9,0.000929465,2.94651,-0.965166,-0.0725144,-0.00911522,6.5894,0,19.3196,0.0808991,0.0077682,2.94651,0.000929465,-0.0028338086683664093,-0.008349845579428309,0.006281411331633591,0.0641645544205717
3.94,0.9,0.000929465,2.93262,-0.956897,-0.0551114,-0.00650453,6.4,0,19.3784,0.0813558,0.00778295,2.93262,0.000929465,-0.002836566962461911,-0.008318573005455049,0.0036679630375380887,0.04679282699454495
3.96,0.890433,0.000919585,2.92158,-0.948479,-0.0416374,-0.0077426,6.3,0,19.4368,0.0818112,0.0077976,2.92158,0.000919585,-0.002845643440277319,-0.00831377496224541,0.004896956559722681,0.03332362503775459
3.98,0.8,0.000826191,2.90713,-0.945021,-0.0338857,-0.00690916,6.3,0,19.4951,0.0822658,0.00781167,2.90713,0.000826191,-0.002913231671513261,-0.008469143189206345,0.003995928328486739,0.025416556810793654
4.0,0.8,0.000826191,2.89162,-0.949232,-0.0311404,-0.00620282,6.2,0,19.553,0.0827188,0.00782424,2.89162,0.000826191,-0.0029159296546081943,-0.008431760507858148,0.003286890345391806,0.02270863949214185
4.02,0.8,0.000826191,2.86289,-0.958869,-0.0312373,-0.0072,6.2,0,19.6107,0.0831702,0.00783712,2.86289,0.000826191,-0.0029209272725525814,-0.00836229347931806,0.004279072727447418,0.02287500652068194
4.04,0.8,0.000826191,2.84837,-0.970426,-0.0323803,-0.00708087,6.1,0,19.6677,0.0836178,0.00784986,2.84837,0.000826191,-0.002923453043960604,-0.008327075946826067,0.004157416956039396,0.024053224053173936
4.06,0.8,0.000826191,2.82634,-0.982435,-0.0334032,-0.00625188,6.1,0,19.7245,0.0840638,0.00786253,2.82634,0.000826191,-0.0029272851888723635,-0.008273503220717515,0.003324594811127636,0.025129696779282486
4.08,0.8,0.000826191,2.79862,-0.994473,-0.0335489,-0.00706887,6.1,0,19.7808,0.0845071,0.00787511,2.79862,0.000826191,-0.0029321071161058617,-0.008205853617276188,0.004136762883894138,0.025343046382723812
4.1,0.8,0.000826191,2.78179,-1.00625,-0.0329876,-0.00610167,6.0,0,19.8366,0.0849466,0.00788757,2.78179,0.000826191,-0.0029350347147833428,-0.008164650219237155,0.0031666352852166573,0.024822949780762844
4.12,0.8,0.000826191,2.76008,-1.01796,-0.0323935,-0.00537078,6.0,0,19.892,0.0853842,0.00789995,2.76008,0.000826191,-0.002938811195311454,-0.008111354003955238,0.0024319688046885463,0.02428214599604476
4.14,0.8,0.000826191,2.73828,-1.02937,-0.0315299,-0.00883015,6.0,0,19.947,0.085819,0.00791223,2.73828,0.000826191,-0.0029426033314474665,-0.008057671850435969,0.005887546668552533,0.023472228149564033
4.16,0.8,0.000826191,2.72359,-1.039,-0.0294782,-0.00745697,6.0,0,20.0016,0.086251,0.00792441,2.72359,0.000826191,-0.0029451586745593023,-0.008021404714442971,0.004511811325440698,0.02145679528555703
4.18,0.8,0.000826191,2.70458,-1.04494,-0.026327,-0.0084,6.0,0,20.0558,0.0866814,0.00793653,2.70458,0.000826191,-0.0029484654868503846,-0.007974360786425813,0.005451534513149615,0.018352639213574187
4.2,0.8,0.000826191,2.68817,-1.04597,-0.0234164,-0.00823354,6.0,0,20.1097,0.0871093,0.00794856,2.68817,0.000826191,-0.0029513200260243276,-0.007933649954357816,0.005282219973975672,0.015482750045642184
4.22,0.78873,0.000814552,2.67625,-1.04349,-0.0218848,-0.00849016,6.0,0,20.1633,0.0875353,0.00796047,2.67625,0.000814552,-0.002960822301620799,-0.007923900684712664,0.0055293376983792004,0.013960899315287335
4.24,0.7,0.000722917,2.64878,-1.04205,-0.0216471,-0.0084,6.0,0,20.2166,0.0879601,0.00797184,2.64878,0.000722917,-0.003023411652144261,-0.008008352315966676,0.005376588347855739,0.013638747684033323
4.26,0.7,0.000722917,2.62981,-1.04485,-0.0217025,-0.00689074,6.0,0,20.2694,0.088381,0.00798182,2.62981,0.000722917,-0.0030262442735900777,-0.007958447453129923,0.0038644957264099226,0.013744052546870077
4.28,0.7,0.000722917,2.61281,-1.05085,-0.0211443,-0.00762282,6.0,0,20.3217,0.0887994,0.00799206,2.61281,0.000722917,-0.003028782732450324,-0.007913633811173531,0.004594037267549676,0.01323066618882647
4.3,0.684419,0.000706826,2.57802,-1.05765,-0.0198156,-0.00818697,6.0,0,20.3738,0.0892156,0.00800217,2.57802,0.000706826,-0.0030438709851390057,-0.00784716027710806,0.005143099014860994,0.01196843972289194
4.32,0.6,0.000619644,2.57961,-1.06412,-0.0185157,-0.0092,6.0,0,20.4251,0.0896267,0.00801162,2.57961,0.000619644,-0.0030972756031716667,-0.007989763118697663,0.006102724396828333,0.010525936881302336
4.34,0.6,0.000619644,2.56628,-1.07044,-0.0187205,-0.00760174,6.0,0,20.4765,0.0900386,0.00801993,2.56628,0.000619644,-0.003098937737646746,-0.007952741937368092,0.004502802262353254,0.010767758062631909
4.36,0.6,0.000619644,2.56006,-1.0775,-0.0213263,-0.00782089,6.0,0,20.5276,0.0904487,0.00802849,2.56006,0.000619644,-0.003099713317274277,-0.007935452075021186,0.004721176682725724,0.013390847924978813
4.38,0.6,0.000619644,2.539,-1.08561,-0.0260756,-0.00930358,6.0,0,20.5786,0.0908583,0.00803702,2.539,0.000619644,-0.003102339315177141,-0.00787683952123476,0.00620124068482286,0.01819876047876524
4.4,0.6,0.000619644,2.49399,-1.09396,-0.0322542,-0.00826897,6.0,0,20.6292,0.0912648,0.00804549,2.49399,0.000619644,-0.0031079516687197747,-0.007751200382270431,0.005161018331280225,0.024502999617729566
4.42,0.6,0.000619644,2.48003,-1.10165,-0.0386326,-0.00810281,6.0,0,20.6788,0.0916646,0.00805381,2.48003,0.000619644,-0.003109692358687675,-0.007712130340316195,0.004993117641312325,0.030920469659683807
4.44,0.6,0.000619644,2.46786,-1.10815,-0.0432907,-0.00832524,6.0,0,20.7282,0.0920625,0.00806208,2.46786,0.000619644,-0.003111209851302957,-0.007678030343636516,0.005214030148697042,0.035612669656363484
