yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
0.012987455714437638,0.013,0.000205333,0.0122899
0.013313887868705805,0.0131924,0.000304096,0.0121358
0.013326064484660477,0.0126446,0.000307999,0.0115752
0.013325572727928014,0.0120112,0.000307999,0.0109423
0.01332671138625532,0.0121831,0.000307999,0.0111128
0.013324623451559138,0.0129961,0.000307999,0.0119283
0.013326262885546104,0.0124084,0.000307999,0.0113387
0.01332512402377091,0.011447,0.000307999,0.0103787
0.012990355863757316,0.0108078,0.000205333,0.0100942
0.012991740867448918,0.0110912,0.000205333,0.0103759
0.012988538102519829,0.0122441,0.000205333,0.0115327
0.012987628482679245,0.0131907,0.000205333,0.0124804
0.01298791063264524,0.0130189,0.000205333,0.0123083
0.012653007711685661,0.0125848,0.000102666,0.0122291
0.012653010589381895,0.0122,0.000102666,0.0118443
0.012653410493119285,0.0123881,0.000102666,0.0120319
0.012653562924160429,0.0118187,0.000102666,0.0114623
0.012653168847476887,0.0115965,0.000102666,0.0112405
0.012653246526887894,0.0112164,0.000102666,0.0108604
0.012653010589381895,0.0109944,0.000102666,0.0106387
0.012653163093160169,0.0112028,0.000102666,0.0108469
0.012652688226079825,0.0114004,0.000102666,0.011045
0.012652290858344992,0.011405,0.000102666,0.0110502
0.01265276594998031,0.0115982,0.000102666,0.0112428
0.012652924254202676,0.0127621,0.000102666,0.0124065
0.012653404740461295,0.0128018,0.000102666,0.0124456
0.012653723953222727,0.0118075,0.000102666,0.011451
0.012653183233095937,0.0121649,0.000102666,0.011809
0.012653010589381895,0.0128,0.000102666,0.0124443
0.012652529877380383,0.0124031,0.000102666,0.012048
0.012652668074265443,0.0118,0.000102666,0.0114447
0.012651377354034144,0.0118,0.000102666,0.0114462
0.012650595625117316,0.0121383,0.000102666,0.0117854
0.012651244712899521,0.0123916,0.000102666,0.012038
0.012651011098598668,0.0118097,0.000102666,0.0114564
0.012650765878463845,0.0115959,0.000102666,0.0112429
0.012650690855778031,0.0101893,0.000102666,0.00983637
0.012651077440079248,0.0092183,0.000102666,0.00886489
0.012651325453459329,0.008406,0.000102666,0.00805229
0.01265047152063854,0.00876142,0.000102666,0.00840873
0.01264988538705413,0.0096,0.000102666,0.00924801
0.012983604151856714,0.0094009,0.000205333,0.00869539
0.012982986394988119,0.00997222,0.000205333,0.00926745
0.012982327976967146,0.0119689,0.000205333,0.0112649
0.01298360992422544,0.0124,0.000205333,0.0116945
0.012985548327813996,0.0128116,0.000205333,0.0121037
0.012986309236093669,0.0131905,0.000205333,0.0124818
0.012985213880911858,0.0126073,0.000205333,0.0118999
0.012982237527805238,0.012,0.000204469,0.0112957
0.012651247596623675,0.0121878,0.000102666,0.0118342
0.012650846664700477,0.0118008,0.000102666,0.0114477
0.012651166848631368,0.0121972,0.000102666,0.0118437
0.012651166848631368,0.0129684,0.000102666,0.0126149
0.01298391006034198,0.0122,0.000205333,0.0114941
0.012983442517561833,0.012404,0.000205333,0.0116987
0.012983442517561833,0.0126,0.000205333,0.0118947
0.01298265144223293,0.0126,0.000205333,0.0118956
0.0129815306037252,0.012806,0.000205333,0.0121029
0.012982616788181777,0.0126173,0.000205333,0.011913
0.012983425198688843,0.0116,0.000205333,0.0108947
0.01298140345176545,0.011388,0.000205333,0.0106852
0.012982772725851455,0.0110074,0.000205333,0.0103029
0.012982951747763444,0.0117431,0.000205333,0.0110384
0.01298151904484791,0.011591,0.000205333,0.010888
0.012981669304140353,0.0114,0.000205333,0.0106968
0.012981998672393354,0.0114,0.000205333,0.0106964
0.012982634115295611,0.0119948,0.000205333,0.0112905
0.013313845779190581,0.0123822,0.000307999,0.0113274
0.013317325678857109,0.0130037,0.000308943,0.011945
0.013647181035122032,0.0135958,0.000410666,0.0121879
0.01364649930994227,0.012587,0.000410666,0.0111798
0.013955144875000684,0.0122,0.000507085,0.0104665
0.01397598526929299,0.0122,0.000513332,0.0104444
0.01397521912989006,0.0125947,0.000513332,0.01084
0.013972399132466897,0.0132,0.000513332,0.0114486
0.013973194704583407,0.0132,0.000513332,0.0114477
0.013975580533527047,0.0118153,0.000513332,0.0100601
0.013975609444496915,0.0121883,0.000513332,0.0104331
0.013975204673108536,0.0124,0.000513332,0.0106453
0.013974423934262346,0.0122113,0.000513332,0.0104576
0.013973194704583407,0.0122,0.000513332,0.0104477
0.013976794625711251,0.012598,0.000513332,0.0108414
0.013976809077109319,0.0129714,0.000513332,0.0112148
0.013972442531121556,0.0134,0.000513332,0.0116486
0.01397278970452553,0.0133988,0.000513332,0.011647
0.013968781033338724,0.0132208,0.000513332,0.0114737
0.013968781033338724,0.0141736,0.000513332,0.0124265
0.013971574474478218,0.0140034,0.000513332,0.0122531
0.013971979589466296,0.0132,0.000513332,0.0114491
0.01397040231907567,0.0133953,0.000513332,0.0116463
0.013971560005377451,0.0133946,0.000513332,0.0116442
0.013969649655407885,0.0130134,0.000513332,0.0112653
0.01396682599159214,0.0120093,0.000513332,0.0102646
0.013967130167567938,0.0122105,0.000513332,0.0104654
0.013964797602494907,0.0126,0.000513332,0.0108577
0.01396391350574825,0.0132044,0.000513332,0.0114631
0.013958314860045002,0.0139994,0.000513332,0.0122647
0.013961898247995392,0.0138033,0.000513332,0.0120644
0.01396273926122748,0.0139978,0.000513332,0.012258
0.01427224839187883,0.0130331,0.000610335,0.0109661
0.014291798674166061,0.0120006,0.000615999,0.00991271
0.014290824261155324,0.012001,0.000615999,0.00991435
0.01428800439296944,0.0127682,0.000615999,0.0106849
0.014616346970365523,0.0128,0.000718665,0.0103695
0.014615229626994741,0.0126,0.000718665,0.0101708
0.014610717532512342,0.01301,0.000718665,0.0105862
0.014613400803208734,0.0135845,0.000718665,0.0111575
0.01460257918730954,0.0139876,0.000718665,0.0115735
0.014599972626429506,0.0134043,0.000718665,0.0109932
0.014608989042413298,0.0132003,0.000718665,0.0107786
0.014936303650242757,0.0136158,0.000821331,0.0108481
0.014933234813680253,0.0143766,0.000821331,0.0116125
0.014933141797545202,0.0144,0.000821331,0.0116361
0.014930560105232454,0.0147976,0.000821331,0.0120367
0.0149286522962064,0.0144114,0.000821331,0.0116528
0.015260811350867163,0.0142,0.000923998,0.0110897
0.015246306105185901,0.0142,0.000923998,0.0111069
0.015249080923602418,0.0147672,0.000923998,0.0116708
0.015247037242580877,0.0146056,0.000923998,0.0115116
0.015568475861113755,0.0142,0.00102666,0.0107671
0.01589535951128744,0.0143931,0.00112933,0.0106148
0.016206322452443522,0.0142,0.00122719,0.0100932
0.01653851315011501,0.0150042,0.00133466,0.0105476
0.016549706347601573,0.0160097,0.00133716,0.0115409
0.016877775283952543,0.016012,0.00143733,0.0111954
0.016871135013451055,0.0152079,0.00143733,0.0103992
0.016871094239509745,0.0158029,0.00143733,0.0109942
0.016861010778051615,0.0162,0.00143733,0.0114032
0.016855173942934072,0.0170115,0.00143733,0.0122216
0.01716595718751243,0.0176,0.0015388,0.0124832
0.017175764573958745,0.0174179,0.00154,0.0122901
0.017175764573958745,0.0178,0.00154,0.0126721
0.017461269317444787,0.0168948,0.0016305,0.0114655
0.017500928466396726,0.0160001,0.00164266,0.0105289
0.01781558787609283,0.0161864,0.00174533,0.0103841
0.01780840692010273,0.0173923,0.00174533,0.0115986
0.017824818339167728,0.0174021,0.00174533,0.0115889
0.017822205021422215,0.0172,0.00174533,0.01139
0.017801455955120015,0.0170024,0.00174533,0.0112168
0.017798759113108284,0.0173932,0.00174533,0.0116108
0.017797189458883245,0.0178,0.00174533,0.0120194
0.017783617092311906,0.0176,0.00174533,0.0118354
0.017791709295373184,0.017989,0.00174533,0.0122149
0.017797209328941355,0.0184,0.00174533,0.0126194
0.017783771222467715,0.018,0.00174533,0.0122352
0.017798714410018797,0.0178,0.00174533,0.0120176
0.017798535596340165,0.017996,0.00174533,0.0122139
0.017781185606538893,0.0174187,0.00174533,0.011657
0.017780767888849743,0.0175891,0.00174533,0.0118279
0.017792931697619068,0.0178,0.00174533,0.0120245
0.01777520717262774,0.0178014,0.00174533,0.0120467
0.017765568100183496,0.0183998,0.00174533,0.0126564
0.017773679858281245,0.0188,0.00174533,0.0130471
0.017772480784333418,0.0188014,0.00174533,0.0130499
0.017779111823652553,0.0178478,0.00174533,0.0120885
0.01777666966882703,0.0176,0.00174533,0.0118436
0.01777797783716812,0.0172166,0.00174533,0.0114586
0.01748645487986124,0.0164129,0.00164931,0.0109613
0.01747106740183243,0.0167988,0.00164266,0.0113627
0.017455457942449695,0.017,0.00164266,0.0115823
0.017451641890806318,0.0171939,0.00164266,0.0117806
0.01746177677332812,0.0174,0.00164266,0.0119749
0.017446991022057542,0.0179829,0.00164266,0.0125752
0.01743367175176327,0.0182,0.00164266,0.0128079
0.01743206341998494,0.018,0.00164266,0.0126098
0.017435870608845407,0.0178,0.00164266,0.0124053
0.017430942639592495,0.0178,0.00164266,0.0124111
0.01712549950630203,0.0179903,0.00154498,0.0129234
0.0171075301813376,0.0177939,0.00154,0.0127463
0.0171075301813376,0.0174006,0.00154,0.012353
0.017112133897670218,0.0169901,0.00154,0.0119371
0.017101688639853296,0.0169899,0.00154,0.0119492
0.01676881323047246,0.0176027,0.00143733,0.0129143
0.01645472927600715,0.018,0.00133466,0.013642
0.016431286325061467,0.018005,0.00133211,0.0136735
0.016123085020805367,0.0182,0.001232,0.0141929
0.01613469963496797,0.0178096,0.001232,0.0137889
0.016131028003866458,0.0168333,0.001232,0.0128169
0.0158179209984338,0.0162047,0.00113174,0.0125184
0.01581743463037548,0.016389,0.00112933,0.0127024
0.01549536140920359,0.0164034,0.00102666,0.0130565
0.015492926428821437,0.016,0.00102666,0.0126559
0.015232367921439376,0.0156718,0.000942433,0.0126021
0.015173900049201548,0.015,0.000923998,0.0119921
0.014845103755950708,0.0155726,0.000821331,0.0129122
0.014534851017481028,0.0156018,0.000719138,0.0132675
0.014531119483812912,0.0154,0.000718665,0.0130699
0.01452717880496336,0.0152075,0.000718665,0.012882
0.014531685770209385,0.0149992,0.000718665,0.0126684
0.014531127721064734,0.0142298,0.000718665,0.0118997
0.01452304990599805,0.0138011,0.000718085,0.0114802
0.014212896437411348,0.0136047,0.000615999,0.0116098
0.014215761528331332,0.0130292,0.000615999,0.0110309
0.014211946373384476,0.0133979,0.000615999,0.0114041
0.014204382697684806,0.0139911,0.000613705,0.0120053
0.013894966687769805,0.0134029,0.000513332,0.0117428
0.01389658131758193,0.0126036,0.000513332,0.0109416
0.013893799149506154,0.0135701,0.000513332,0.0119114
0.013892928824022207,0.0136,0.000513332,0.0119423
0.013891728358832083,0.013414,0.000513332,0.0117577
0.013887213874390751,0.0136,0.000513332,0.011949
0.013886780322415514,0.0141943,0.000513332,0.0125438
0.013885980946614584,0.0137035,0.000513332,0.0120539
0.013885955871708431,0.0132075,0.000513332,0.0115579
0.013890050129104301,0.0128,0.000513332,0.0111457
0.01388647651688538,0.0127788,0.000513332,0.0111286
0.013890380224311896,0.0124,0.000513332,0.0107453
0.013889980865057262,0.0130938,0.000513332,0.0114395
0.01388523749172478,0.0130079,0.000513332,0.0113591
0.01388676262555324,0.0129968,0.000513332,0.0113463
0.01419776075313178,0.013,0.000615999,0.0110227
0.014201513167097078,0.0131893,0.000615999,0.0112077
0.01419728444019846,0.0139853,0.000615999,0.0120086
0.014194250309088271,0.0141998,0.000615999,0.0122266
0.014199014199675421,0.0136249,0.000615999,0.0116462
0.014202105887314053,0.0130039,0.000615999,0.0110215
0.014200162944059548,0.0135919,0.000615999,0.0116118
0.014198729189337823,0.0144,0.000615999,0.0124216
0.014193252741293252,0.0142019,0.000615999,0.0122299
0.014191356339500362,0.014587,0.000615999,0.0126172
0.013877177258156825,0.0153983,0.000514218,0.0137592
0.01387528676168219,0.0150021,0.000513332,0.013365
0.013876089456071031,0.0148191,0.000513332,0.0131811
0.013877721028166715,0.0140244,0.000513332,0.0123844
0.013878164291576444,0.0138,0.000513332,0.0121595
0.013878164291576444,0.0138,0.000513332,0.0121595
0.01387493193569302,0.0132126,0.000513332,0.0115759
0.013872769872539261,0.0128,0.000513332,0.0111658
0.013869974866950878,0.0129961,0.000513332,0.0113652
0.013870352267729362,0.0127991,0.000513332,0.0111677
0.01386669982820015,0.0124,0.000513332,0.0107729
0.013868265083723035,0.0124,0.000513332,0.010771
0.013869471618736832,0.0125769,0.000513332,0.0109465
0.013867846054979545,0.0130076,0.000513332,0.0113791
0.01386546443438864,0.0133934,0.000513332,0.0117677
0.013869943785535046,0.0136,0.000513332,0.0119691
0.013869553030191082,0.0136,0.000513332,0.0119695
0.013865431841679715,0.0138953,0.000513332,0.0122696
0.013866234741918143,0.0142,0.000513332,0.0125734
0.013865045156446638,0.013632,0.000513332,0.0120068
0.013865830346158884,0.0133951,0.000513332,0.011769
0.013863376564935028,0.0137982,0.000513332,0.0121749
0.013860583393999825,0.0132153,0.000513332,0.0115953
0.013857595665942428,0.0132,0.000513332,0.0115834
0.013857189047130514,0.0134,0.000513332,0.0117839
0.013858376157791301,0.0134,0.000513332,0.0117825
0.01385642468767941,0.0135874,0.000513332,0.0119721
0.013856362346148494,0.0138963,0.000513332,0.0122812
0.013856387579723753,0.0137978,0.000513332,0.0121826
0.013860467717623233,0.0133051,0.000513332,0.0116852
0.013860052445824316,0.0129864,0.000513332,0.0113669
0.013858879106405117,0.0122264,0.000513332,0.0106084
0.013858836083387503,0.0127901,0.000513332,0.0111721
0.0138555755851782,0.0134,0.000513332,0.0117858
0.013856733414642268,0.0136103,0.000513332,0.0119947
0.013851883495419874,0.0143954,0.000513332,0.0127854
0.013849785187120723,0.0140092,0.000513332,0.0124017
0.013546837838121386,0.0134114,0.000410666,0.0121213
0.013544637007943835,0.0135973,0.000410666,0.0123097
0.013543358946375223,0.0136,0.000410666,0.0123139
0.013543889245158737,0.0141003,0.000410666,0.0128137
0.013541684337143563,0.0138064,0.000410666,0.0125223
0.013542282665824273,0.0134171,0.000410666,0.0121323
0.01323461991323041,0.0125899,0.000307999,0.011628
0.013235096479431682,0.0124,0.000307999,0.0114375
0.013234580642085807,0.0122,0.000307999,0.0112381
0.013233162059546437,0.0122,0.000307999,0.0112397
0.01322899334580792,0.012962,0.000307999,0.0120065
0.012923610804530536,0.0133927,0.000205333,0.0127576
0.012925049975737431,0.0128135,0.000205333,0.0121766
0.012923762346496389,0.0124,0.000205333,0.0117646
0.012924421476115156,0.0122,0.000205333,0.0115638
0.01292604716604401,0.011808,0.000205333,0.01117
0.01292475185141783,0.0118,0.000205333,0.0111635
0.012923463427584138,0.011612,0.000205333,0.010977
0.012922763980667645,0.0112002,0.000205333,0.010566
0.012920607364913642,0.0106001,0.000205333,0.00996834
0.012919465085487946,0.0111846,0.000205333,0.0105542
0.012918782149713657,0.0121972,0.000205333,0.0115675
0.01291694685606994,0.0129947,0.000205333,0.0123672
0.012916131885747417,0.0124055,0.000205333,0.0117789
0.012917914682503914,0.01317,0.000205333,0.0125413
0.012918107951418331,0.0141601,0.000205333,0.0135312
0.012916452884071474,0.0141944,0.000205333,0.0135674
0.012916452884071474,0.0138089,0.000205333,0.013182
0.01291479283298861,0.0130028,0.000205333,0.0123778
0.012914455980207745,0.0124005,0.000205333,0.0117758
0.012914455980207745,0.0124,0.000205333,0.0117753
0.012914428406095644,0.0126042,0.000205333,0.0119796
0.012911945168899536,0.0133317,0.000205333,0.0127099
0.012912943634626443,0.013796,0.000205333,0.013173
0.012911598829400316,0.0136,0.000205333,0.0129786
0.012909169166765285,0.0136,0.000205333,0.0129814
0.012907797767390258,0.012792,0.000205333,0.012175
0.012908440595705763,0.0126,0.000205333,0.0119822
0.012907269640853059,0.0122,0.000205333,0.0115836
0.012905783769744373,0.0122027,0.000205333,0.011588
0.01290643626726295,0.0125926,0.000205333,0.0119771
0.012905951127731385,0.0126,0.000205333,0.0119851
0.012905298473793401,0.0122287,0.000205333,0.0116145
0.01290610282157568,0.012,0.000205333,0.0113849
0.012904302832122684,0.0123936,0.000205333,0.0117806
0.012902186453538017,0.0131636,0.000205333,0.012553
0.012901801037438128,0.0140301,0.000205333,0.01342
0.012903070403945149,0.0145942,0.000205333,0.0139826
0.012900936451905431,0.0144,0.000205333,0.0137908
0.012900087801566465,0.0144,0.000205333,0.0137918
0.012901391415459129,0.0142113,0.000205333,0.0136016
0.01289992116892792,0.0138,0.000205333,0.013192
0.012898905383456116,0.0139938,0.000205333,0.013387
0.012898249264843622,0.0130174,0.000205333,0.0124113
0.012897415221446707,0.0122072,0.000205333,0.011602
0.012896756209731882,0.0114555,0.000205333,0.0108511
0.012898203340796721,0.0108,0.000205333,0.0101939
0.012894424405761128,0.0117838,0.000205333,0.011182
0.012894517631396443,0.0122195,0.000205333,0.0116176
0.012892912841367997,0.013554,0.000205333,0.012954
0.012891382599510077,0.0134102,0.000205333,0.0128119
0.012889824543328628,0.012394,0.000205333,0.0117974
0.013165285204189818,0.0127785,0.000304325,0.0118949
0.013174747007201094,0.0136031,0.000307999,0.0127097
0.01317399854850282,0.014398,0.000307999,0.0135055
0.013175490737500396,0.0136122,0.000307999,0.012718
0.01345939934271694,0.013998,0.000410141,0.0128079
0.013458489865446179,0.0139952,0.000410666,0.0128063
0.013457137926064157,0.0133876,0.000410666,0.0122002
0.013456817186939776,0.0133929,0.000410666,0.0122059
0.013454204201606094,0.0134,0.000410666,0.012216
0.013449158414396306,0.0134083,0.000410666,0.01223
0.013448704389753399,0.0134,0.000410666,0.0122222
0.013447713401563454,0.0136,0.000410666,0.0124233
0.013448680043904367,0.0136,0.000410666,0.0124222
0.013445825749436287,0.0137759,0.000410666,0.0126013
0.01344329011580963,0.0135917,0.000410666,0.0124199
0.01344329011580963,0.0130077,0.000410666,0.011836
0.013442264958551303,0.013,0.000410666,0.0118295
0.013441228582225333,0.0129967,0.000410666,0.0118274
0.013437866569807456,0.0126,0.000410666,0.0114344
0.013436519078814196,0.0126,0.000410666,0.0114359
0.013436847446346982,0.0124065,0.000410666,0.011242
0.013436814488648275,0.0136152,0.000410666,0.0124508
0.013432753893058244,0.0146,0.000410666,0.0134402
0.013430110331377008,0.0144072,0.000410666,0.0132503
0.013427381983169407,0.01521,0.000410666,0.0140562
0.013430012526734508,0.0152161,0.000410666,0.0140594
0.013429377965889088,0.015,0.000410666,0.013844
0.013426985613539154,0.0147951,0.000410666,0.0136417
0.013423641960175136,0.0140087,0.000410666,0.0128591
0.013422592566331172,0.0138019,0.000410666,0.0126535
0.01342225700139189,0.0132229,0.000410666,0.0120749
0.013421572320648199,0.0118081,0.000410666,0.0106608
0.013419879147268183,0.0125908,0.000410666,0.0114454
