yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,6.18087e-05,0.0455839,6.18087e-05
-0.0035828718689634165,0.0006,0.0455839,0.0006
-0.0035828718689634165,0.000521645,0.0455839,0.000521645
-0.0035828718689634165,-3.19989e-05,0.0455839,-3.19989e-05
-0.0035828718689634165,-0.0002,0.0455839,-0.0002
-0.0035828718689634165,-0.000176283,0.0455839,-0.000176283
-0.0035828718689634165,0.000220847,0.0455839,0.000220847
-0.0035828718689634165,0.000582885,0.0455839,0.000582885
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0004,0.0455839,0.0004
-0.0035828718689634165,0.0002,0.0455839,0.0002
-0.0035828718689634165,0.0002,0.0455839,0.0002
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,4.8469e-05,0.0455839,4.8469e-05
-0.0035828718689634165,0.0004,0.0455839,0.0004
-0.0035828718689634165,0.000188567,0.0455839,0.000188567
-0.0035828718689634165,-0.0004,0.0455839,-0.0004
-0.0035828718689634165,-0.000196297,0.0455839,-0.000196297
-0.0035828718689634165,0.000452048,0.0455839,0.000452048
-0.0035828718689634165,0.000756569,0.0455839,0.000756569
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,4.73274e-05,0.0455839,4.73274e-05
-0.0035828718689634165,0.0004,0.0455839,0.0004
-0.0035828718689634165,0.000369992,0.0455839,0.000369992
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,-0.0004,0.0455839,-0.0004
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,-0.0002,0.0455839,-0.0002
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,-5.66479e-05,0.0455839,-5.66479e-05
-0.0035828718689634165,-0.000394283,0.0455839,-0.000394283
-0.0035828718689634165,4.48701e-05,0.0455839,4.48701e-05
-0.0035828718689634165,0.000582621,0.0455839,0.000582621
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,-1.48271e-05,0.0455839,-1.48271e-05
-0.0035828718689634165,-0.0002,0.0455839,-0.0002
-0.0035828718689634165,-0.000175663,0.0455839,-0.000175663
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,2.54261e-05,0.0455839,2.54261e-05
-0.0035828718689634165,0.000582413,0.0455839,0.000582413
-0.0035828718689634165,0.000211012,0.0455839,0.000211012
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.000371854,0.0455839,0.000371854
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,-0.000431198,0.0455839,-0.000431198
-0.0035828718689634165,-0.000398624,0.0455839,-0.000398624
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.000237063,0.0455839,0.000237063
-0.0035828718689634165,0.000775695,0.0455839,0.000775695
-0.0035828718689634165,0.0002,0.0455839,0.0002
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.000212656,0.0455839,0.000212656
-0.0035828718689634165,0.00017105,0.0455839,0.00017105
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,2.05147e-06,0.0455839,2.05147e-06
-0.0035828718689634165,0.000353438,0.0455839,0.000353438
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,4.66766e-05,0.0455839,4.66766e-05
-0.0035828718689634165,0.0006,0.0455839,0.0006
-0.0035828718689634165,0.000387647,0.0455839,0.000387647
-0.0035828718689634165,0.000184761,0.0455839,0.000184761
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0004,0.0455839,0.0004
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.000172811,0.0455839,0.000172811
-0.0035828718689634165,0.000212059,0.0455839,0.000212059
-0.0035828718689634165,0.000569306,0.0455839,0.000569306
-0.0035828718689634165,9.08845e-05,0.0455839,9.08845e-05
-0.0035828718689634165,0.000227106,0.0455839,0.000227106
-0.0035828718689634165,0.000352462,0.0455839,0.000352462
-0.0035828718689634165,-0.000108546,0.0455839,-0.000108546
-0.0035828718689634165,-0.000424646,0.0455839,-0.000424646
-0.0035828718689634165,-0.000207235,0.0455839,-0.000207235
-0.0035828718689634165,0.0004,0.0455839,0.0004
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.000245154,0.0455839,0.000245154
-0.0035828718689634165,0.0006,0.0455839,0.0006
-0.0035828718689634165,0.000568916,0.0455839,0.000568916
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,-9.35065e-05,0.0455839,-9.35065e-05
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,-9.10155e-05,0.0455839,-9.10155e-05
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.000194497,0.0455839,0.000194497
-0.0035828718689634165,-2.17507e-05,0.0455839,-2.17507e-05
-0.0035828718689634165,-0.000179266,0.0455839,-0.000179266
-0.0035828718689634165,0.0002,0.0455839,0.0002
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.000220944,0.0455839,0.000220944
-0.0035828718689634165,0.00062188,0.0455839,0.00062188
-0.0035828718689634165,0.0008,0.0455839,0.0008
-0.0035828718689634165,0.001,0.0455839,0.001
-0.0035828718689634165,0.000286124,0.0455839,0.000286124
-0.0035828718689634165,0.0,0.0455839,0.0
-0.0035828718689634165,0.000620199,0.0455839,0.000620199
-0.0035828718689634165,0.0001999,0.0455839,0.0001999
-0.0035828718689634165,-1.12498e-05,0.0455839,-1.12498e-05
-0.0035828718689634165,-0.000181156,0.0455839,-0.000181156
-0.0035828718689634165,5.8242e-05,0.0455839,5.8242e-05
-0.0035828718689634165,0.00102998,0.0455839,0.00102998
-0.0035828718689634165,0.0012,0.0455839,0.0012
-0.0035828718689634165,0.000285784,0.0455839,0.000285784
-0.0035828718689634165,0.000211024,0.0455839,0.000211024
-0.0035828718689634165,0.000426485,0.0455839,0.000426485
-0.0035828718689634165,0.0006,0.0455839,0.0006
-0.0035828718689634165,0.00100193,0.0455839,0.00100193
-0.0035828718689634165,0.00122608,0.0455839,0.00122608
-0.0035828718689634165,0.00142114,0.0455839,0.00142114
-0.0035828718689634165,0.00171195,0.0455839,0.00171195
-0.0035828718689634165,0.00240966,0.0455839,0.00240966
-0.0035828718689634165,0.0038,0.0455839,0.0038
-0.0035828718689634165,0.00312802,0.0455839,0.00312802
-0.0035828718689634165,0.00302221,0.0455839,0.00302221
-0.0035828718689634165,0.00278017,0.0455839,0.00278017
-0.0035828718689634165,0.0026,0.0455839,0.0026
-0.0035828718689634165,0.0026,0.0455839,0.0026
-0.0035828718689634165,0.00261872,0.0455839,0.00261872
-0.0035828718689634165,0.003,0.0455839,0.003
-0.0035828718689634165,0.00277502,0.0455839,0.00277502
-0.0034594596560404557,0.0026,0.0455839,0.00248343
-0.001965053690257541,0.00360585,0.0455839,0.00207718
0.0012000754539980348,0.0054,0.0455839,0.00387133
0.0012428325094187582,0.00544668,0.0454812,0.0038417
0.0024654771134310686,0.00645218,0.0454812,0.00369117
0.003217977608589629,0.0068,0.0453786,0.00329147
0.003217977608589629,0.0068045,0.0453786,0.00329597
0.0032040574179845027,0.0058,0.0452759,0.00226894
0.003780087290151073,0.00608829,0.0451619,0.00197271
0.004272392454530314,0.0068,0.045059,0.00218292
0.004198782305978824,0.0068,0.0448541,0.00218167
0.004556375192711778,0.00699039,0.0446648,0.00196828
0.004940905116696546,0.0076,0.0444383,0.00213593
0.0049110298695327894,0.00714667,0.0442355,0.00164093
0.00564278813511275,0.00685286,0.0440168,0.000579667
0.005523310805069088,0.00743356,0.0437014,0.001165
0.005858196058869756,0.00781186,0.0434249,0.00113178
0.0061397871049234986,0.00868266,0.0431058,0.00162706
0.006486494793729269,0.00966436,0.0428925,0.00220807
0.006783135129560872,0.0104175,0.0426066,0.00258324
0.007081387938318785,0.0108,0.0423888,0.00260969
0.007303416616110291,0.0108,0.0422292,0.00234559
0.007700242980006716,0.0114691,0.0420814,0.00258943
0.008083559527933352,0.012243,0.0419795,0.00296652
0.008796419742484917,0.013,0.0418764,0.00301467
0.008721308753813153,0.0128,0.0416826,0.00282026
0.0063189261301049866,0.0129932,0.0416826,0.00229232
0.0071303377266981344,0.0132157,0.0416826,0.0017472
0.007554199763762263,0.0136558,0.0416826,0.00178625
0.007942566526815471,0.0146538,0.0416826,0.00241661
0.008645569330353268,0.0150317,0.0416826,0.00212898
0.009287518482202214,0.0155999,0.0416826,0.00208909
0.010018867463967754,0.0166709,0.0416826,0.00246721
0.010598640598191324,0.0178317,0.0416826,0.00307846
0.01064566801865626,0.0184,0.0416826,0.0036021
0.011277694595992607,0.0184,0.0416826,0.00300274
0.015053111018952747,0.0185888,0.0416826,0.00261262
0.015599449318499381,0.0192316,0.0416663,0.00273167
0.0161061794097583,0.0196,0.0415799,0.00259048
0.01670812678005723,0.0198263,0.0415799,0.00224535
0.01721593487647399,0.02,0.0414772,0.00190299
0.017806762579594678,0.0202026,0.0413739,0.00151033
0.018384675216521044,0.020853,0.0411556,0.00154038
0.018717313695739514,0.0214,0.040941,0.00170116
0.01885378943955663,0.0216145,0.040641,0.00168827
0.018982650659714703,0.0224571,0.0402257,0.00227364
0.019183326478067097,0.0231907,0.0397463,0.00266155
0.019319808408269926,0.0239232,0.039187,0.00308426
0.019312350483870217,0.0252548,0.038663,0.00425466
0.01938730228614284,0.026,0.0381521,0.0047654
0.01919562558684418,0.0262,0.0375389,0.00495174
0.019195522531408618,0.0263941,0.0370686,0.00499678
0.019191345748397568,0.0266193,0.0364268,0.00502337
0.019161347481298076,0.0271828,0.0359155,0.00545469
0.01925303415896539,0.0265161,0.0354939,0.00456976
0.019189092798942667,0.026,0.0349766,0.00395318
0.01916043433112769,0.0259947,0.0345972,0.00385745
0.019323387079438294,0.025,0.034265,0.0026067
0.01946246700780604,0.0249813,0.033973,0.00236721
0.019707198163644298,0.0245824,0.0337682,0.00161111
0.020006783688895576,0.0246231,0.0336746,0.00133838
0.017145474944080467,0.0251799,0.0336746,0.00160647
0.017862767449667,0.0254,0.0336746,0.0011446
0.01489165438945557,0.0256128,0.0336746,0.00117286
0.015285561633791614,0.0260969,0.033687,0.00128579
0.01591244879497499,0.0274253,0.0337773,0.00204509
0.01950715306383164,0.0277971,0.0337773,0.00200732
0.019871781855095264,0.0292634,0.0337773,0.00312593
0.023640844160424,0.0298166,0.0337773,0.00310275
0.02384396649279165,0.0302,0.033761,0.00328713
0.024151045945674503,0.0304338,0.0336746,0.00320103
0.024483701977607495,0.0310794,0.0336746,0.00352866
0.024716400250232792,0.0314323,0.0335553,0.00362255
0.025305574740235485,0.0315737,0.0334558,0.00316999
0.025351696448075226,0.031176,0.0332393,0.00266206
0.025565317166083113,0.0312282,0.032927,0.00241475
0.025389232669706163,0.0318057,0.0325433,0.00304433
0.025337444917713794,0.0326,0.0321083,0.00375686
0.025028168872661925,0.0326151,0.031598,0.00391438
0.024671765861987188,0.0333196,0.0310619,0.00479936
0.024311900883502175,0.034,0.0304646,0.00564601
0.023932120509355857,0.034,0.0298964,0.00584086
0.023441340357391267,0.0342,0.0292302,0.00631369
0.023000788181227395,0.0342,0.0287217,0.00658541
0.0226986548021172,0.0337747,0.0282203,0.00630308
0.02244295015630783,0.0327828,0.0277023,0.00540615
0.022155733962897693,0.0318435,0.0273204,0.00463105
0.021929170143499238,0.030741,0.0268531,0.00361199
0.02159981838073618,0.0301262,0.02636,0.00317167
0.021438437894146702,0.0289332,0.0259403,0.00201547
0.020959949710008106,0.028,0.0254291,0.00139453
0.020616014162063285,0.0285992,0.0249482,0.00218816
0.02033204750766055,0.0288,0.0245132,0.00254005
0.02001400200521137,0.0288215,0.0241156,0.00275551
0.019940511591995818,0.029425,0.0238122,0.00334832
0.019777689077054343,0.03,0.023596,0.00401997
0.019687779391517196,0.03,0.0233112,0.00403064
0.01985551469134266,0.0297688,0.0231866,0.00360963
0.0198124073465627,0.0291493,0.0229973,0.00298213
0.016981665260598494,0.0288,0.0229973,0.00231856
0.017264736524958663,0.0287714,0.0229973,0.00202367
0.014458121678811534,0.0284008,0.0229973,0.00131561
0.014876789229895175,0.0286,0.0230999,0.0011464
0.01508193185831732,0.0288448,0.0231114,0.00120068
0.015522465387055677,0.0294,0.0232086,0.00136493
0.016189753393951973,0.0294,0.0234248,0.000789564
0.016699881159739784,0.0296022,0.0236144,0.000557585
0.017793543987412883,0.0304836,0.0241695,0.000545269
0.019249119421774628,0.031706,0.0247753,0.00054129
0.020836254115087022,0.0332785,0.0255016,0.000790925
0.022325964288159573,0.0348882,0.0263392,0.00119908
0.02403115412664822,0.0367353,0.0271845,0.00163816
0.026176382755057067,0.0384306,0.0283119,0.0015771
0.028189767236807696,0.0390555,0.0293312,0.000540069
0.03013348583929978,0.039995,0.0302554,-0.000144695
0.031915428949367865,0.0424935,0.0311399,0.000873559
0.03343876812254406,0.0445305,0.0319007,0.00164527
0.035065437840445995,0.0462832,0.0325737,0.00200288
0.036273183004821546,0.0476854,0.0330695,0.0023666
0.037161039269111476,0.0494437,0.0333722,0.00334164
0.0379098951996876,0.0508677,0.0334779,0.00405763
0.038444995953846525,0.0521673,0.0335719,0.00485659
0.045179299634351335,0.0536222,0.0335605,0.00590725
0.04543152261168959,0.0539823,0.0334602,0.00598587
0.04549923760183998,0.0536263,0.0333531,0.00552906
0.04558092101431724,0.0538284,0.0332493,0.00561749
0.04567540057978579,0.0537984,0.0330586,0.00543406
0.04574202534371585,0.0536,0.0329442,0.00513362
0.046016414883752285,0.0536,0.0328461,0.00483017
0.04622216739490938,0.0536,0.0327365,0.00459101
0.04611842904258076,0.0535377,0.0325293,0.00456724
0.04580695944995178,0.0528,0.0322363,0.0040481
0.045708879167675395,0.0532225,0.0320088,0.00449728
0.04534340804276509,0.0536,0.0316098,0.00511466
0.0446015911719195,0.0536,0.0310831,0.00569009
0.044259389571898386,0.0535753,0.0305693,0.005848
0.043640648869447796,0.0534,0.0300863,0.00614042
0.04293478795415881,0.0542241,0.0294281,0.00746645
0.04175636544760657,0.0543797,0.0287154,0.00857805
0.041037762957991025,0.0538,0.0280878,0.00852462
0.03994893274570338,0.0537866,0.0274939,0.00941495
0.03877275012858073,0.0529967,0.0267947,0.00958525
0.03755970424023778,0.0515094,0.0260424,0.00908006
0.03670807314945352,0.0501189,0.0254197,0.00835363
0.035621494230188275,0.0487429,0.0247206,0.0078527
0.03475567940340966,0.0473013,0.0240962,0.0070914
0.03394464870143128,0.0452533,0.0236224,0.00571143
0.03322223539640377,0.0424078,0.0231697,0.00345333
0.03281532168007284,0.0406,0.0228658,0.00196419
0.03240390880033998,0.0408293,0.0225565,0.00251556
0.031921200934447946,0.0405329,0.0222614,0.00261467
0.0315777126416053,0.0395933,0.0219672,0.00193577
0.03140361265096483,0.0392,0.021735,0.00165423
0.030930154200461135,0.0390544,0.0214433,0.00189723
0.031010846092647502,0.039888,0.0213396,0.00262727
0.030704204050880347,0.0410285,0.0211347,0.00401608
0.03031365185033955,0.042,0.0209416,0.00532021
0.030658656185402124,0.0419756,0.0208413,0.00493709
0.02745311208013651,0.0418507,0.0208413,0.00485148
0.024514305339184916,0.0426603,0.0208413,0.00544112
0.024803312867296066,0.0438736,0.020944,0.00639807
0.0253099676990457,0.0445942,0.0210436,0.00664908
0.02532625676460358,0.0448,0.0210466,0.00683984
0.028593491545479244,0.0448184,0.0210466,0.00675865
0.0287395315065821,0.0454516,0.0210466,0.00724943
0.028931663596920912,0.0453269,0.0210466,0.00693724
0.029288666146296636,0.044402,0.0210466,0.00566359
0.02954333482495085,0.0439763,0.0210466,0.00498882
0.03294848123625062,0.043138,0.0210466,0.00391555
0.03316492439088331,0.0417677,0.0210383,0.00233113
0.03293162256882637,0.0412,0.0208413,0.00194407
0.0328275534408973,0.0412,0.0207729,0.00202934
0.03209881318756668,0.041821,0.020409,0.00327614
0.03164642432557361,0.0422,0.020103,0.00402511
0.031020394769602742,0.0419398,0.0196965,0.00428163
0.030483841969498104,0.0413686,0.0193878,0.00416313
0.029714794026342254,0.0397659,0.0189889,0.00321985
0.02917582045538681,0.0386,0.0186555,0.00250473
0.028379092666119897,0.0385752,0.0182619,0.00316855
0.02811309412781255,0.0373244,0.0179511,0.002111
0.027206129934166053,0.0353355,0.0175339,0.000913964
0.026573174739580145,0.0346101,0.0171556,0.000724603
0.024934860159324577,0.0356324,0.01641,0.00318092
0.024463557907779557,0.0352804,0.0160982,0.00322493
0.0240475072341944,0.033384,0.0158024,0.00167559
0.023969501315229236,0.0332532,0.015708,0.00160386
0.023792306613999045,0.0336016,0.0156053,0.00210425
0.020817000024180625,0.0340223,0.0156053,0.00234436
0.020955570023288298,0.0344394,0.0156053,0.00262964
0.02111922016897877,0.034771,0.0156053,0.00280533
0.021177602404309763,0.0348208,0.0156053,0.00279948
0.0244018021668455,0.0355973,0.0156053,0.00351966
0.024361439249316708,0.0368236,0.0154905,0.0047662
0.024144783276036128,0.0367567,0.0154,0.00489177
0.024221270301254275,0.0366492,0.0153621,0.00470548
0.02350163262020915,0.037127,0.0149893,0.00581217
0.023774650043131132,0.0354345,0.0149893,0.00386003
0.023380359992163,0.0342,0.0147749,0.00296972
0.0233064692694118,0.0342,0.0146736,0.00302572
0.023087685704089082,0.0342256,0.0145655,0.00324413
0.023004114981563465,0.0348961,0.0144595,0.00397958
0.022910043030927064,0.0356,0.0143705,0.00476115
0.022842621673977447,0.0351457,0.0142706,0.00435764
0.022938344349015788,0.0346,0.0142706,0.00372127
0.02274801950352221,0.0337648,0.014168,0.00305364
0.02261371941713545,0.0328508,0.0140653,0.00225395
0.022755478579949563,0.0335955,0.0140653,0.00286447
0.02275933531162237,0.0336389,0.0139626,0.00289164
0.02285873353689159,0.0342,0.013948,0.00335673
0.022840451076876968,0.0339173,0.01386,0.00308111
0.02253045005583389,0.0328997,0.0137401,0.00234324
0.022437051535569148,0.0317947,0.0136519,0.00131676
0.021758095952795056,0.0320263,0.0133331,0.00215588
0.02136620278265155,0.0319569,0.0131302,0.00243568
0.02106854576549124,0.0306761,0.0129243,0.00141608
0.02053287327568967,0.029953,0.0127186,0.00117811
0.020115652956557276,0.02902,0.0125287,0.000620483
0.019284552683045478,0.0296332,0.0122088,0.00198633
0.018932211386442646,0.0295596,0.0120068,0.00222793
0.018509435566029627,0.0288256,0.0117935,0.00187471
0.018400097398061914,0.029,0.0116905,0.0021456
0.018262341811637845,0.029,0.0116013,0.00226938
0.018076264374238236,0.0295375,0.0114986,0.00297475
0.018234427987994788,0.0288,0.0114832,0.00209114
0.018078237809984493,0.0288,0.011396,0.00223263
0.01496893214476951,0.0283281,0.011396,0.0017093
0.01499036971887573,0.0274111,0.011396,0.000772518
0.015051795773352205,0.0269828,0.011396,0.000287657
0.01830694574454899,0.0267721,0.011396,-6.04115e-06
0.01842432936862062,0.0270277,0.0113817,0.000140953
0.018286107481872267,0.027978,0.0112933,0.00121658
0.015225978184339085,0.0276107,0.0112933,0.000752418
0.018449663853598766,0.0276317,0.0112933,0.00071934
0.018546945812051296,0.0282402,0.011283,0.0012378
0.018433510046211982,0.0288,0.0111751,0.0019003
0.01798904757186237,0.0288,0.0109698,0.00230751
0.01751502060563154,0.0289992,0.0107781,0.00294176
0.016720045179624436,0.0288,0.0104595,0.00347235
0.01595217622927425,0.0285823,0.0101549,0.00396018
0.015262990537835324,0.0281485,0.00984276,0.00416196
0.01452657975616066,0.027372,0.00951924,0.00406587
0.013897048504918751,0.0251973,0.00923875,0.00247462
0.012840087148654174,0.0240605,0.00881738,0.00231469
0.012066363859917007,0.022177,0.0085095,0.00114711
0.011313456854129978,0.0218,0.00818776,0.00147142
0.010528434051713546,0.0211139,0.00789059,0.00151117
0.010092638497083499,0.0197993,0.0076992,0.000605169
0.009592207008895287,0.019576,0.00748231,0.000851526
0.009355831892009265,0.0192,0.00738208,0.000697328
0.008885574662140329,0.0191859,0.00717942,0.00112592
0.008655493723265814,0.019,0.00707423,0.00115865
0.008177157145548584,0.0188128,0.00688524,0.00141858
0.007898526703861916,0.0181711,0.00676114,0.00104181
