yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
0.001290748676994189,0.00201105,0.000211005,0.00017607
0.0006293822459722315,0.00200049,0.000102915,0.00110607
0.0006281322755925608,0.0012,0.000102666,0.000306793
0.0006277509262007995,0.00139829,0.000102666,0.000506413
0.000597009459690412,0.000970424,9.76057e-05,0.000121813
0.0,4.13312e-07,0.0,4.13312e-07
-3.394546708302497e-05,0.0,-5.54951e-06,4.82548e-05
-0.0006278604592434332,0.000207432,-0.000102666,0.00109969
-0.0012558867377116887,0.000192909,-0.000205333,0.00197798
-0.00188374426157076,-0.000625707,-0.000307999,0.00205161
-0.002487813506716705,-0.00139247,-0.000406801,0.00214296
-0.00313809005695665,-0.00139578,-0.000513332,0.00306125
-0.0031395905932289155,-0.00120385,-0.000513332,0.0032584
-0.00376846375784406,-0.00201241,-0.000615999,0.00334561
-0.003777314698489417,-0.00320698,-0.000617791,0.00215928
-0.004395386654387252,-0.00398064,-0.000718665,0.00226637
-0.004405077733560303,-0.00460554,-0.000720088,0.0016573
-0.0050250686916463,-0.00539109,-0.000821331,0.00175455
-0.005022120532448284,-0.0056,-0.000821331,0.00153535
-0.005024832622501289,-0.0054035,-0.000821331,0.00174132
-0.005021354068038791,-0.00459756,-0.000821331,0.00253512
-0.0050512426204491236,-0.0042,-0.000826008,0.00297779
-0.005649062722063279,-0.0042,-0.000923998,0.00382439
-0.005652187611883016,-0.0042,-0.000923998,0.00383529
-0.0056505111511247815,-0.00418975,-0.000923998,0.00383969
-0.005650750843104702,-0.004,-0.000923998,0.00403028
-0.005652178750210821,-0.00402295,-0.000923998,0.0040123
-0.005650271393262698,-0.00479606,-0.000923998,0.00323253
-0.005649107188116318,-0.00418481,-0.000923998,0.00383973
-0.005023154454511074,-0.0038,-0.000821331,0.00333896
-0.00502484049263619,-0.0038,-0.000821331,0.00334485
-0.005651247772031173,-0.0038,-0.000923998,0.00423202
-0.005654170351601328,-0.00320686,-0.000923998,0.00483537
-0.005654709509744126,-0.00258752,-0.000923998,0.00545658
-0.00565508937036972,-0.00221984,-0.000923998,0.0058256
-0.005652010361281493,-0.0028,-0.000923998,0.00523465
-0.006283974436916616,-0.00258683,-0.00102666,0.00635455
-0.006279422814925157,-0.00199626,-0.00102666,0.00692919
-0.006282555831103278,-0.00200224,-0.00102695,0.00693044
-0.0069094795043631455,-0.00380046,-0.00112933,0.00602484
-0.006910949741845436,-0.00380935,-0.00112933,0.00602109
-0.006907086016258107,-0.00320128,-0.00112933,0.00661566
-0.006907931392298164,-0.00398071,-0.00112933,0.00583916
-0.008165002864310567,-0.00420537,-0.00133466,0.00740381
-0.00818634122567027,-0.00460712,-0.00133832,0.00703017
-0.008791973394922476,-0.00529493,-0.00143733,0.0072033
-0.008790124543858096,-0.00600762,-0.00143733,0.00648414
-0.00879617219811564,-0.00679856,-0.00143733,0.00571436
-0.009415925107122315,-0.00819337,-0.00154,0.0051834
-0.009426111128799273,-0.00920224,-0.00154,0.00421012
-0.009416636019372433,-0.0101676,-0.00154,0.00321167
-0.009422045316000853,-0.0103999,-0.00154,0.00299819
-0.009420894205741244,-0.0107792,-0.00154,0.00261493
-0.009422443563999043,-0.0111979,-0.00154,0.00220158
-0.00941959441814423,-0.010809,-0.00154,0.00258061
-0.009419993340555485,-0.0116948,-0.00154,0.00169615
-0.009440493182591051,-0.0114,-0.00154288,0.00202611
-0.010051886518567308,-0.011402,-0.00164266,0.00289542
-0.010049700229444578,-0.0118,-0.00164266,0.00248981
-0.010049290939116717,-0.0120021,-0.00164266,0.00228632
-0.010053473173244449,-0.0122959,-0.00164266,0.0020071
-0.010050203822468125,-0.0127693,-0.00164266,0.00152227
-0.01005177649178656,-0.0120472,-0.00164266,0.00224985
-0.010049290939116717,-0.0110029,-0.00164266,0.00328542
-0.010051870800936913,-0.0108,-0.00164266,0.00349739
-0.010050156617602174,-0.0108,-0.00164266,0.00349138
-0.010051053263137688,-0.0103669,-0.00164266,0.00392767
-0.010029331233038973,-0.00959268,-0.00163891,0.00467347
-0.009422030563969095,-0.00960926,-0.00154,0.00378883
-0.00942086467805671,-0.0101833,-0.00154,0.00321075
-0.0094228417023487,-0.0098,-0.00154,0.0036009
-0.009416739665071514,-0.00958635,-0.00154,0.00379326
-0.009419165823691275,-0.00821018,-0.00154,0.00517787
-0.009420406921973655,-0.008,-0.00154,0.0053924
-0.009419993340555485,-0.00899594,-0.00154,0.00439504
-0.01004746355259885,-0.00930337,-0.00164266,0.0049786
-0.01004489210808646,-0.0088,-0.00164266,0.005473
-0.01005275074127489,-0.0088,-0.00164266,0.0055005
-0.01004579181014959,-0.0088,-0.00164266,0.00547615
-0.010050549947362025,-0.00820589,-0.00164266,0.00608686
-0.010051886518567308,-0.0072,-0.00164266,0.00709747
-0.010051870800936913,-0.00720222,-0.00164266,0.00709519
-0.01004885004358547,-0.00759732,-0.00164266,0.00668951
-0.010057456148141389,-0.0081977,-0.00164266,0.0061193
-0.010048550792807824,-0.00781188,-0.00164266,0.0064739
-0.01005275074127489,-0.0072004,-0.00164266,0.0071001
-0.010049353913920797,-0.0076,-0.00164266,0.00668858
-0.010052719323493374,-0.0076,-0.00164266,0.00670036
-0.01004925945075173,-0.0074,-0.00164266,0.00688827
-0.010047526601888832,-0.0072,-0.00164266,0.0070822
-0.010049967783697324,-0.00737237,-0.00164266,0.00691835
-0.010050125146889268,-0.0077988,-0.00164266,0.00649248
-0.010043201783758426,-0.00720698,-0.00164266,0.00706013
-0.010049212217000553,-0.007,-0.00164266,0.0072881
-0.010048409022213756,-0.00719657,-0.00164266,0.0070887
-0.010045365700556513,-0.00759446,-0.00164266,0.00668019
-0.010050062203537994,-0.0068,-0.00164266,0.00749107
-0.0100476842138741,-0.0068,-0.00164266,0.00748277
-0.010050549947362025,-0.00719596,-0.00164266,0.0070968
-0.010044023479615883,-0.00780067,-0.00164266,0.0064693
-0.010051666457147024,-0.0082,-0.00164266,0.00609667
-0.010046217802633511,-0.0084,-0.00164266,0.00587765
-0.010049086253268912,-0.00857837,-0.00164266,0.00570926
-0.010047085202905566,-0.0088,-0.00164266,0.00548067
-0.009419195385994136,-0.0094,-0.00154,0.00398815
-0.009419609195005207,-0.0094,-0.00154,0.00398962
-0.009422001059454302,-0.0094,-0.00154,0.00399796
-0.009420510298891632,-0.0094,-0.00154,0.00399276
-0.00941959441814423,-0.0096,-0.00154,0.00378956
-0.00942368185661893,-0.00900047,-0.00154,0.00440338
-0.009422871189716775,-0.009,-0.00154,0.00440101
-0.009425257669193346,-0.00940373,-0.00154,0.00400568
-0.009419224947694793,-0.00959438,-0.00154,0.00379387
-0.009413460196277854,-0.00879249,-0.00153807,0.00460016
-0.00879245588825059,-0.0082,-0.00143733,0.0042999
-0.008798012790600468,-0.0082,-0.00143733,0.00431937
-0.00879314486596169,-0.00860333,-0.00143733,0.00389901
-0.008796034739470392,-0.00843631,-0.00143733,0.00407614
-0.008770183556565008,-0.00882195,-0.00143357,0.00364787
-0.008168196890002453,-0.00962597,-0.00133466,0.00199437
-0.00816716291767595,-0.0107944,-0.00133466,0.000822359
-0.008169905535842426,-0.0105838,-0.00133466,0.0010425
-0.008163979055212272,-0.00980173,-0.00133466,0.00180387
-0.007550218510322718,-0.0103932,-0.00123374,0.000347242
-0.00754123013524365,-0.0107987,-0.001232,-6.7564e-05
-0.006909490322377525,-0.0111878,-0.00112933,-0.0013625
-0.0062818635058189435,-0.0101709,-0.00102666,-0.0012369
-0.005653533536266821,-0.0100081,-0.000923998,-0.00196813
-0.0056566159623371165,-0.0101826,-0.000923998,-0.00213181
-0.005025957237302163,-0.00859152,-0.000821331,-0.00144277
-0.005026373636022634,-0.00745543,-0.000821331,-0.000305221
-0.004398834793785395,-0.00598278,-0.000718665,0.000276313
-0.0037697789259813932,-0.00559619,-0.000615999,-0.000233553
-0.003768345659335503,-0.00539467,-0.000615999,-3.70563e-05
-0.003763952079999714,-0.00459236,-0.000615019,0.000762347
-0.0031405654215168515,-0.00266419,-0.000513332,0.00180147
-0.003140403086705203,-0.00180182,-0.000513332,0.00266327
-0.003140403086705203,-0.00120462,-0.000513332,0.00326047
-0.0031412927969937626,-0.00116849,-0.000513332,0.00329971
-0.003139733494058483,-0.000407151,-0.000513332,0.0040556
-0.00251188776709196,-0.0004,-0.000410666,0.00317055
-0.0025125374049239824,-0.000192414,-0.000410666,0.00338041
-0.00251231310809168,0.0,-0.000410666,0.00357204
-0.0025114659027001655,0.000609917,-0.000410666,0.004179
-0.0018847508806145085,0.00099386,-0.000307999,0.0036747
-0.0018857833674353578,0.000409876,-0.000307999,0.00309434
-0.001884184534358803,-1.98114e-05,-0.000307999,0.00265905
-0.0018858743778708208,-0.000799531,-0.000307999,0.00188525
-0.001883912767009094,-4.54992e-07,-0.000307999,0.00267745
-0.001884730252049853,0.0,-0.000307999,0.00268077
-0.0018843498332438576,0.0,-0.000307999,0.00267944
-0.001885377874031447,0.000202062,-0.000307999,0.00288511
-0.0018703142476305574,0.0004,-0.000305736,0.00305909
-0.0012562175551280093,0.0002,-0.000205333,0.00198623
-0.0018666603177459004,0.0002,-0.000305047,0.00285506
-0.0018851307718624924,0.0008,-0.000307999,0.00348217
-0.0018837679173586198,0.0006,-0.000307999,0.0032774
-0.0018844707958114103,0.000406835,-0.000307999,0.0030867
-0.001884556324166581,-0.000813591,-0.000307999,0.00186657
-0.001884243580507841,-0.001,-0.000307999,0.00167906
-0.0012566499123483686,-0.0012,-0.000205333,0.000587742
-0.0012560600936582546,-0.00160658,-0.000205333,0.000179105
-0.0006854757253685978,-0.00218188,-0.00011197,-0.00120625
-0.0006281637410945277,-0.00240582,-0.000102666,-0.00151251
-0.0006283994051741845,-0.00258558,-0.000102666,-0.00169144
-0.000628134242487271,-0.00141392,-0.000102666,-0.000520707
-0.0006283729217793329,-0.00100637,-0.000102666,-0.000112318
-0.0006280407706823878,-0.00138069,-0.000102666,-0.000487803
-0.000628157842095059,-0.000803106,-0.000102666,9.01912e-05
-0.0006279137008557945,-0.000998535,-0.000102666,-0.000106091
-0.0006279462229868624,-0.00100638,-0.000102666,-0.000113821
-0.0006282335185152477,-0.001,-0.000102666,-0.000106439
-0.0006279334125430872,-0.000467778,-0.000102666,0.000424736
-0.0006280496297879616,0.000992237,-0.000102666,0.00188516
-0.000628050614082865,0.000608958,-0.000102666,0.00150188
-0.0006285091842586039,-0.0002,-0.000102666,0.000694528
-0.0006281116207761826,0.0,-0.000102666,0.000893137
-0.0006283130620349481,0.000548527,-0.000102666,0.00144237
-0.0006285650057448889,0.000987421,-0.000102666,0.00188215
-0.0006283503560901248,0.0,-0.000102666,0.000893971
-0.0006282973549461476,0.0,-0.000102666,0.000893787
-0.0006285865421812537,-9.0764e-06,-0.000102666,0.000885726
-0.0006282148506368324,-0.000604442,-0.000102666,0.000289057
-0.0006284052893813531,-0.0014,-0.000102666,-0.000505836
-0.0006283503560901248,-0.0014,-0.000102666,-0.000506027
-0.0006285111434578561,-0.00219462,-0.000102666,-0.00130008
-0.0006282963731679192,-0.00201234,-0.000102666,-0.00111855
-0.0006283003002207059,-0.00260842,-0.000102666,-0.00171462
-0.000628484690888808,-0.00320657,-0.000102666,-0.00231213
-0.0006283503560901248,-0.0029882,-0.000102666,-0.00209423
0.0,-0.0026,0.0,-0.0026
0.0,-0.00258454,0.0,-0.00258454
0.0,-0.00179705,0.0,-0.00179705
0.0,-0.00139567,0.0,-0.00139567
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.000356434,0.0,0.000356434
0.0,0.00100522,0.0,0.00100522
0.0,0.00219524,0.0,0.00219524
0.0,0.00182928,0.0,0.00182928
6.57929781778385e-06,0.00220209,1.07429e-06,0.00219272
0.0006290250236140575,0.0024,0.000102666,0.00150365
0.0006287361843423413,0.00321092,0.000102666,0.00231559
0.0006288953494489999,0.00360251,0.000102666,0.00270662
0.0006290795703932923,0.0038,0.000102666,0.00290346
0.0012580639686476033,0.0040055,0.000205333,0.00221278
0.0018714090473840178,0.00459509,0.000305478,0.00192886
0.0018872068589340703,0.00458362,0.000307999,0.00189414
0.001887901377346462,0.00400431,0.000307999,0.00131237
0.0018875105546475336,0.00398926,0.000307999,0.00129871
0.0018882276227711833,0.004,0.000307999,0.0013069
0.0018881490086576083,0.004,0.000307999,0.00130718
0.0018887947439642156,0.0039997,0.000307999,0.00130459
0.0018884749692524736,0.00400249,0.000307999,0.00130851
0.0018889399765267413,0.00481457,0.000307999,0.00211895
0.0018879975422385119,0.00500412,0.000307999,0.00231184
0.0018889051275262974,0.0046,0.000307999,0.0019045
0.0018891286671623968,0.00562087,0.000307999,0.00292458
0.0018898329620618951,0.00682606,0.000307999,0.00412726
0.0018894448035345218,0.00778778,0.000307999,0.00509035
0.001889769271321027,0.00799668,0.000307999,0.0052981
0.0018906827160999724,0.00761731,0.000307999,0.00491548
0.0018905066185280414,0.00781422,0.000307999,0.00511301
0.0018916823422905212,0.00819323,0.000307999,0.00548781
0.0018915270164590859,0.00740771,0.000307999,0.00470285
0.0012614970603542607,0.00597237,0.000205333,0.00416742
0.0012614473103850425,0.00504395,0.000205333,0.00323917
0.0012620281649011814,0.00480065,0.000205333,0.00299378
0.0012620319802506136,0.00479828,0.000205333,0.0029914
0.001262810555919731,0.00443065,0.000205333,0.00262095
0.0012624835385523115,0.0039884,0.000205333,0.00217989
0.0012635366398315074,0.00415213,0.000205333,0.0023398
0.0012629890275736668,0.00539088,0.000205333,0.00358054
0.0012638051048618204,0.0056,0.000205333,0.00378669
0.0012636652501823286,0.0056,0.000205333,0.0037872
0.0012645968299119935,0.00602592,0.000205333,0.00420973
0.00126393163689459,0.00699474,0.000205333,0.00518097
0.0012646081150984737,0.0055948,0.000205333,0.00377856
0.0012646607699330359,0.005,0.000205333,0.00318357
0.0006735407089365394,0.00481295,0.000109314,0.00384494
0.0006326651122247238,0.00541163,0.000102666,0.00450218
0.0006172566729510311,0.00538541,0.000100169,0.00449815
0.0,0.00419465,0.0,0.00419465
0.0,0.00400453,0.0,0.00400453
0.0,0.00458406,0.0,0.00458406
0.0,0.00520188,0.0,0.00520188
-0.000630176802261554,0.0054,-0.000102141,0.00630755
-0.0006334428096127362,0.00580209,-0.000102666,0.00671441
-0.0006334947848885637,0.00660194,-0.000102666,0.00751446
-0.000633601423615846,0.0068,-0.000102666,0.00771291
-0.0012679156179626204,0.00678927,-0.000205333,0.00861772
-0.0012677660275605177,0.00640221,-0.000205333,0.00823011
-0.0019022577126866517,0.00560443,-0.000307999,0.00834856
-0.001925250548774626,0.00518574,-0.000311658,0.00796394
-0.0025370658680747777,0.00420887,-0.000410666,0.00787039
-0.0031715177503068345,0.00255604,-0.000513332,0.00713364
-0.0038089486693036892,0.000793078,-0.000615999,0.00629793
-0.0038066847920858035,-6.46776e-06,-0.000615999,0.00548988
-0.004442899785760677,-0.00100191,-0.000718665,0.00541714
-0.004458735342585209,-0.001,-0.000721134,0.00544326
-0.005081793826257721,-0.00122079,-0.000821331,0.00613109
-0.005079665833912928,-0.0016,-0.000821331,0.00574384
-0.005081058523371639,-0.0016,-0.000821331,0.0057491
-0.005716874562146658,-0.0016,-0.000923998,0.00667032
-0.005718207951771716,-0.00121402,-0.000923998,0.00706133
-0.005718003594763293,2.55152e-06,-0.000923998,0.00827714
-0.005719294214140565,0.0002,-0.000923998,0.00847948
-0.005722291773998684,0.0,-0.000923998,0.00829086
-0.005741216858352537,0.0,-0.000927158,0.00831678
-0.0063590764861262625,0.0,-0.00102666,0.00921588
-0.006360599825584557,0.0,-0.00102666,0.00922172
-0.006370570227560911,0.000202889,-0.00102815,0.00944076
-0.007002225140115255,0.000201406,-0.00113005,0.0103559
-0.007631569075912006,0.00120174,-0.001232,0.0122632
-0.0076605195482488285,0.00139215,-0.00123603,0.0125051
-0.008276817150079425,0.000808817,-0.00133466,0.0128278
-0.008909796319755124,0.0004,-0.00143733,0.0133292
-0.008921264681805147,0.000197373,-0.00143868,0.0131506
-0.009549550706188955,0.0,-0.00154,0.0138655
-0.009566465557623601,-1.35328e-05,-0.00154231,0.0138828
-0.010188176632514905,-0.00121848,-0.00164266,0.0135792
-0.010782324678745703,-0.00237049,-0.00173775,0.0133007
-0.010853859528617919,-0.00302554,-0.0017497,0.0127433
-0.011470576197661708,-0.00422002,-0.001848,0.0124615
-0.012088878947976778,-0.00578303,-0.00194776,0.0117955
-0.012112941869278481,-0.00601178,-0.00195066,0.0116165
-0.012111630027215612,-0.00696024,-0.00195066,0.0106629
-0.012115260104658304,-0.00780336,-0.00195066,0.00983396
-0.01211297549167299,-0.0082,-0.00195066,0.00942844
-0.012120856554164458,-0.00819579,-0.00195066,0.00946333
-0.012119065889626569,-0.00777939,-0.00195066,0.00987276
-0.012121191026832375,-0.00722446,-0.00195066,0.010436
-0.012125032236402858,-0.007,-0.00195066,0.0106755
-0.012129662264405618,-0.00740048,-0.00195066,0.0102932
-0.01209572906254513,-0.00760906,-0.00194601,0.0100228
-0.011488680667359714,-0.0078,-0.001848,0.0089521
-0.011490746752369196,-0.00798042,-0.001848,0.00877983
-0.011493942568887625,-0.0084,-0.001848,0.0083728
-0.011494791495652237,-0.0084,-0.001848,0.00837618
-0.01149733527258698,-0.0082,-0.001848,0.00858621
-0.01149699008567539,-0.00859671,-0.001848,0.00818811
-0.01150001548596353,-0.00820223,-0.001848,0.00859455
-0.01149923231657687,-0.00730714,-0.001848,0.00948653
-0.011500954723536159,-0.0068,-0.001848,0.0100005
-0.011506156282840638,-0.00729084,-0.001848,0.00953027
-0.011507839198757877,-0.00759964,-0.001848,0.00922818
-0.01150741865683537,-0.00799855,-0.001848,0.00882755
-0.011509349006110092,-0.00718338,-0.001848,0.00965045
-0.011514271905067503,-0.00719662,-0.001848,0.00965683
-0.011513015635979671,-0.00779902,-0.001848,0.00904943
-0.011510111080765674,-0.006787,-0.001848,0.0100498
-0.011516471550939489,-0.00600125,-0.001848,0.010861
-0.011519903542455566,-0.00660171,-0.001848,0.0102742
-0.011518204056378418,-0.00639597,-0.001848,0.0104732
-0.011522387254820571,-0.00541785,-0.001848,0.0114681
-0.01152035124528293,-0.00600597,-0.001848,0.0108718
-0.011525035785402782,-0.00679925,-0.001848,0.0100973
-0.010883121509461764,-0.00780151,-0.00174533,0.0081499
-0.010881170773687679,-0.0086,-0.00174533,0.00734356
-0.010888014708755948,-0.00830903,-0.00174533,0.00766207
-0.010889955305391132,-0.0082,-0.00174533,0.00777898
-0.01025697347573134,-0.00700949,-0.00164388,0.00804076
-0.010251239403532283,-0.00541597,-0.00164266,0.0096307
-0.009611302417237485,-0.0040007,-0.00154,0.0101085
-0.009616565121327178,-0.00459071,-0.00154,0.00953987
-0.008985336895091988,-0.00499652,-0.00143912,0.00820322
-0.008974148940933466,-0.0048,-0.00143733,0.00838329
-0.008974196345630462,-0.00500316,-0.00143733,0.00818031
-0.008979067742041786,-0.00540276,-0.00143733,0.00780057
-0.008973935593699826,-0.00663127,-0.00143733,0.00655114
-0.008336521637742357,-0.00658638,-0.00133466,0.0056691
-0.00833789155380951,-0.00622498,-0.00133466,0.0060361
-0.007697826602564515,-0.00622548,-0.001232,0.00509761
-0.007023634626489999,-0.00723172,-0.0011239,0.00310299
-0.006416175445764968,-0.00771363,-0.00102666,0.00172785
-0.005753595741838252,-0.00636725,-0.000920635,0.00209929
-0.004539299263516626,-0.00502901,-0.000726111,0.00165436
-0.0038503131261807926,-0.0054,-0.000615999,0.00026732
-0.003230454424010997,-0.004626,-0.000516668,0.000131607
