yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
-0.009299373420019677,-0.0131851,-0.00143842,6.04993e-05
-0.009958077492375263,-0.0110144,-0.00154,0.00317362
-0.009282019049174898,-0.0122119,-0.00143123,0.00107119
-0.00863470655263827,-0.0117545,-0.00133466,0.000557325
-0.008618437556333378,-0.00796652,-0.00133466,0.00428804
-0.008635060182718085,-0.00814442,-0.00133466,0.00416866
-0.008643969986546818,-0.00959991,-0.00133466,0.00274484
-0.008627867684218518,-0.0120041,-0.00133466,0.000283555
-0.008634719183942943,-0.0122184,-0.00133466,9.35113e-05
-0.008635577824385171,-0.011997,-0.00133466,0.000317866
-0.008632532139430969,-0.0137159,-0.00133466,-0.00141171
-0.008639950573416058,-0.0149913,-0.00133466,-0.00266081
-0.008635590447211551,-0.0141881,-0.00133466,-0.00187313
-0.008636284513477746,-0.0136,-0.00133466,-0.00128256
-0.008636990817379495,-0.0136108,-0.00133466,-0.00129089
-0.008636990817379495,-0.014192,-0.00133466,-0.0018721
-0.008638628966927192,-0.013988,-0.00133466,-0.00166228
-0.008639434678540746,-0.0134042,-0.00133466,-0.00107565
-0.008639434678540746,-0.0134064,-0.00133466,-0.00107784
-0.008640126685407187,-0.0134,-0.00133466,-0.00106892
-0.008639787019322076,-0.0132077,-0.00133466,-0.000877865
-0.008624521941373222,-0.013,-0.00133169,-0.000683491
-0.007978486947425754,-0.013,-0.001232,-0.001607
-0.007981355879539163,-0.0127913,-0.001232,-0.001388
-0.007984137174790608,-0.0117427,-0.001232,-0.000329494
-0.007982614622338888,-0.0100775,-0.001232,0.00133028
-0.00798010736062531,-0.00881659,-0.001232,0.00258218
-0.00798305313458621,-0.00857899,-0.001232,0.00283031
-0.007987107393995222,-0.00759899,-0.001232,0.00382485
-0.007988980057841757,-0.00803158,-0.001232,0.00339898
-0.007986474837568975,-0.00940605,-0.001232,0.00201552
-0.007989267011329097,-0.0117353,-0.001232,-0.00030364
-0.00799343707974928,-0.0131932,-0.001232,-0.00174657
-0.00799191513054135,-0.0135916,-0.001232,-0.00215046
-0.007324125204827703,-0.0155951,-0.00112933,-0.00511381
-0.007325281109352424,-0.0177936,-0.00112933,-0.00730812
-0.007324135718678037,-0.0178074,-0.00112933,-0.00732603
-0.007323799224243081,-0.0178094,-0.00112933,-0.00732921
-0.00732266277461878,-0.0183948,-0.00112933,-0.00791869
-0.0073226733028278,-0.0177901,-0.00112933,-0.00731397
-0.007324650770846927,-0.0173888,-0.00112933,-0.00690563
-0.0073238307750889825,-0.0174013,-0.00112933,-0.00692108
-0.006658586767612075,-0.0164001,-0.00102671,-0.00687122
-0.0066609160395211245,-0.0171954,-0.00102666,-0.0076574
-0.005993433719948496,-0.0163637,-0.000923998,-0.0077846
-0.005392491887868114,-0.0148582,-0.000831291,-0.00713844
-0.004691188701130629,-0.0148,-0.000723289,-0.00808576
-0.00399529802295116,-0.0125833,-0.000615999,-0.00686504
-0.003994185000400587,-0.0120009,-0.000615999,-0.00628664
-0.0026634288298368666,-0.012,-0.000410666,-0.00818823
-0.0020521010485812364,-0.0118162,-0.000316312,-0.00887798
-0.001997966570297359,-0.0106159,-0.000307999,-0.00775565
-0.000666074444709771,-0.00939072,-0.000102666,-0.00843698
3.1759136686141882e-06,-0.0092,4.89277e-07,-0.00920455
0.001332507807018383,-0.0092,0.000205333,-0.0111088
0.0019158552772635135,-0.00955017,0.000295208,-0.0122948
0.0026650879323657107,-0.0107792,0.000410666,-0.0145969
0.002685943827514287,-0.00958155,0.000413823,-0.01343
0.0033330899786032085,-0.00822951,0.000513332,-0.013008
0.0033328529077619614,-0.00721008,0.000513332,-0.0119877
0.0033326726556905774,-0.00575225,0.000513332,-0.0105292
0.00333170383125755,-0.00287373,0.000513332,-0.00764719
0.0033325919947287453,-0.000595192,0.000513332,-0.00537187
0.0033342641218139313,0.0,0.000513332,-0.00478275
0.0033335116753550552,-0.000597024,0.000513332,-0.00537703
0.0033344721372510753,0.0,0.000513332,-0.00478351
0.003987140325800145,0.0,0.000613579,-0.00572309
0.004000246322581939,0.0002,0.000615999,-0.00553611
0.004002860238765556,4.23825e-06,0.000615999,-0.0057414
0.0040013023950666625,-8.92847e-06,0.000615999,-0.00574888
0.003999916612658426,-0.000787849,0.000615999,-0.00652278
0.004670231324240037,-0.00119485,0.000718665,-0.00789894
0.004671510059529327,-0.000409913,0.000718665,-0.00711866
0.005313987685123116,9.2621e-05,0.000817223,-0.00754286
0.005341562813421352,0.000399199,0.000821331,-0.00727784
0.005341007680140031,0.0,0.000821331,-0.007675
0.0053403169454177895,0.000595695,0.000821331,-0.00707678
0.0053620747162330005,0.00016687,0.000824733,-0.00753604
0.006011335056898357,-0.00197505,0.000923998,-0.0106193
0.006675371799168214,-0.00179209,0.00102666,-0.0113827
0.00667588806612016,-0.000811969,0.00102666,-0.0104044
0.007363358817022881,-0.00240995,0.00113188,-0.0129975
0.008680106172601312,-0.0025762,0.00133466,-0.0150517
0.008679874634349077,-0.00110999,0.00133466,-0.0135846
0.009352102647070645,-0.000201704,0.00143733,-0.0136525
0.010016105374836756,-0.000394589,0.00154,-0.0147914
0.010013911200672434,0.0,0.00154,-0.0143887
0.010024023795854453,4.70246e-05,0.00154,-0.0143789
0.01002350660639556,0.00239899,0.00154,-0.0120251
0.010022485646093817,0.0026,0.00154,-0.0118203
0.009354624654291885,0.0026285,0.00143733,-0.0108316
0.009355746889495921,0.00498309,0.00143733,-0.00848118
0.009356451057276859,0.0068,0.00143733,-0.00666687
0.009355746889495921,0.0068,0.00143733,-0.00666428
0.008687843527717332,0.00681471,0.00133466,-0.00568926
0.00933303654184059,0.00758451,0.00143335,-0.00585432
0.0073542545148743395,0.00657857,0.00112933,-0.00401276
0.007350385762984896,0.00480357,0.00112933,-0.00577346
0.006037321124061987,0.00250654,0.000928121,-0.00617322
0.0053426119497682525,0.00139615,0.000821331,-0.00628474
0.005339664379738633,-0.00140448,0.000820181,-0.00909131
0.004675567186997318,-0.00141392,0.000718665,-0.00813756
0.004011004393943625,-0.0012,0.000615999,-0.00697556
0.0033477811361956066,-0.00100158,0.000514143,-0.00582215
0.002673389040099926,-0.000813071,0.000410666,-0.00466118
0.0020935815826179384,-0.00229482,0.000321497,-0.00530987
0.0013374915253534904,-0.0026,0.000205333,-0.004527
0.0013375137701344174,-0.00261063,0.000205333,-0.00453772
0.0013375675173364406,-0.0031995,0.000205333,-0.00512679
0.0006686775988971692,-0.00321601,0.000102666,-0.00417927
0.0006688295950479289,-0.00419148,0.000102666,-0.0051553
0.0006688666294759262,-0.0054,0.000102666,-0.00636396
0.0006689545268513347,-0.00543131,0.000102666,-0.0063956
0.0006689887379542006,-0.00708695,0.000102666,-0.00805137
0.0006689351041004319,-0.00799547,0.000102666,-0.00895969
0.0006690386449271889,-0.0082,0.000102666,-0.0091646
0.0006692389249490253,-0.0082,0.000102666,-0.00916535
0.0006690367970020911,-0.00862129,0.000102666,-0.00958589
0.0006688332991576988,-0.00940067,0.000102666,-0.0103645
0.0006691928160981978,-0.00939249,0.000102666,-0.0103577
0.0006691688303583716,-0.00900252,0.000102666,-0.00996761
0.0006690792899136144,-0.00899941,0.000102666,-0.00996416
0.0006696455223300972,-0.00879434,0.000102666,-0.00976121
0.0006690460362573743,-0.00820789,0.000102666,-0.00917252
0.0006692702657629541,-0.00830099,0.000102666,-0.00926646
0.000669418528631039,-0.0074344,0.000102666,-0.00840042
0.0,-0.0064041,0.0,-0.0064041
0.0,-0.00620975,0.0,-0.00620975
0.0,-0.00323507,0.0,-0.00323507
0.0,-0.0026,0.0,-0.0026
0.0,-0.00318283,0.0,-0.00318283
-1.780941541571026e-05,-0.00320532,-2.73093e-06,-0.00317961
-0.0006700832069735409,-0.00500865,-0.000102666,-0.00404013
-0.0006700347809001711,-0.00558765,-0.000102666,-0.00461932
-0.0013396185381138708,-0.00659791,-0.000205333,-0.00466297
-0.0020100532843263185,-0.00801153,-0.000307999,-0.00510674
-0.002008137858409423,-0.00879205,-0.000307999,-0.00589446
-0.002007991450072149,-0.00698149,-0.000307999,-0.00408444
-0.002009463024938727,-0.00600698,-0.000307999,-0.00310441
-0.002010943111772838,-0.00620013,-0.000307999,-0.00329199
-0.002010423259222129,-0.00699556,-0.000307999,-0.00408939
-0.0020097459598732176,-0.00699548,-0.000307999,-0.00409185
-0.002010639529516582,-0.0066,-0.000307999,-0.00369301
-0.0020104917178329156,-0.00679107,-0.000307999,-0.00388464
-0.0026803495353688476,-0.00799502,-0.000410666,-0.00412094
-0.0026802179746022755,-0.009,-0.000410666,-0.00512642
-0.0020107899956753905,-0.00859962,-0.000307999,-0.00569205
-0.002010943111772838,-0.0084,-0.000307999,-0.00549187
-0.002010943111772838,-0.00902272,-0.000307999,-0.00611458
-0.0020099682560183094,-0.0094,-0.000307999,-0.00649554
-0.0020106066894356026,-0.00799323,-0.000307999,-0.00508637
-0.002010943111772838,-0.00701061,-0.000307999,-0.00410248
-0.002010858361773425,-0.007,-0.000307999,-0.00409218
-0.002010269849277499,-0.007,-0.000307999,-0.00409441
-0.002010907574680227,-0.0068,-0.000307999,-0.00389199
-0.0020115738009123998,-0.0068,-0.000307999,-0.00388948
-0.00202298559740402,-0.00701373,-0.000309761,-0.00408692
-0.0026820809380293607,-0.00819653,-0.000410666,-0.00431593
-0.00268297798781866,-0.00739916,-0.000410666,-0.00351514
-0.00268297798781866,-0.0054,-0.000410666,-0.00151599
-0.0026830759099871417,-0.0054,-0.000410666,-0.00151561
-0.0026830142584103253,-0.00679896,-0.000410666,-0.00291482
-0.0026829308305583834,-0.00698044,-0.000410666,-0.00309661
-0.0026837208010382636,-0.00559628,-0.000410666,-0.00170945
-0.0026845379200950603,-0.00666468,-0.000410666,-0.00277473
-0.0026818663311585374,-0.00797171,-0.000410666,-0.00409191
-0.002684158518140454,-0.00661654,-0.000410666,-0.00272804
-0.0026848194998803252,-0.00704004,-0.000410666,-0.00314902
-0.002684285030380823,-0.00840831,-0.000410666,-0.00451934
-0.0026850503731644004,-0.00820845,-0.000410666,-0.00431655
-0.0026855728903302043,-0.00741177,-0.000410666,-0.00351788
-0.0026850900393950877,-0.0060077,-0.000410666,-0.00211565
-0.0033554794914513533,-0.00541253,-0.000513332,-0.000550831
-0.003356300681675152,-0.0056,-0.000513332,-0.000735164
-0.003357358765798621,-0.00579986,-0.000513332,-0.000930984
-0.003357358765798621,-0.00680447,-0.000513332,-0.00193559
-0.0033576015429135544,-0.00719547,-0.000513332,-0.00232566
-0.003357291304034886,-0.00801137,-0.000513332,-0.00314275
-0.003358059758000908,-0.00762901,-0.000513332,-0.00275745
-0.0033566161200487125,-0.00759602,-0.000513332,-0.00272998
-0.0033574442025876353,-0.0082162,-0.000513332,-0.003347
-0.003357857662938134,-0.00899879,-0.000513332,-0.004128
-0.003357628509914213,-0.00779505,-0.000513332,-0.00292514
-0.003359207693271117,-0.00838005,-0.000513332,-0.00350408
-0.003357367759922624,-0.0104062,-0.000513332,-0.00553725
-0.0033587506717100823,-0.010627,-0.000513332,-0.00575279
-0.0033587730858065878,-0.00840125,-0.000513332,-0.00352695
-0.003358844803239299,-0.00821084,-0.000513332,-0.00333627
-0.0033588044636226446,-0.00858741,-0.000513332,-0.003713
-0.0034048226399855035,-0.00754451,-0.000520454,-0.0026047
-0.004030956418592977,-0.0068,-0.000615999,-0.000949211
-0.004031703003136446,-0.00796397,-0.000615999,-0.00211032
-0.004030074194355728,-0.00897872,-0.000615999,-0.00313131
-0.004030198009841525,-0.00818981,-0.000615999,-0.00234192
-0.003380821116372693,-0.008,-0.000516334,-0.00308795
-0.004031155253133828,-0.00934148,-0.000615999,-0.00348993
-0.004031665430666794,-0.0109863,-0.000615999,-0.00513273
-0.004031676165932022,-0.0105544,-0.000615999,-0.00470082
-0.004032078580217459,-0.00916338,-0.000615999,-0.00330826
-0.00403389365141336,-0.00840205,-0.000615999,-0.00253995
-0.004032024942779313,-0.0096,-0.000615999,-0.0037451
-0.004033412387197225,-0.0096,-0.000615999,-0.00373976
-0.004032861063303583,-0.0084,-0.000615999,-0.00254188
-0.004032110760051744,-0.00960538,-0.000615999,-0.00375016
-0.004031976664402612,-0.0114,-0.000615999,-0.00554529
-0.004032271629653321,-0.0110477,-0.000615999,-0.00519184
-0.004033246515824049,-0.0104058,-0.000615999,-0.00454616
-0.004032919970242079,-0.0108459,-0.000615999,-0.0049875
-0.004032250183220446,-0.0122,-0.000615999,-0.00634423
-0.004033016349131033,-0.0119505,-0.000615999,-0.00609173
-0.004669562226182547,-0.010832,-0.000713196,-0.00404809
-0.0047061436251759365,-0.0108,-0.000718665,-0.00396112
-0.004707246464017618,-0.00998757,-0.000718665,-0.00314443
-0.004707613633063237,-0.00901223,-0.000718665,-0.00216768
-0.004706124915770874,-0.00819589,-0.000718665,-0.00135709
-0.004707632296748028,-0.00817564,-0.000718665,-0.001331
-0.004709427543688396,-0.00938809,-0.000718665,-0.00253649
-0.004708328663939558,-0.00821424,-0.000718665,-0.00136691
-0.004708769697135201,-0.00864618,-0.000718665,-0.00179715
-0.004708297593161619,-0.00960103,-0.000718665,-0.00275382
-0.0047089683677057894,-0.0098,-0.000718665,-0.00295018
-0.0047089869897287895,-0.00980888,-0.000718665,-0.002959
-0.004710493471142413,-0.0103946,-0.000718665,-0.00353886
-0.004708670337396499,-0.0109924,-0.000718665,-0.00414378
-0.004711563697704795,-0.0110004,-0.000718665,-0.00414053
-0.004710586340705039,-0.00947619,-0.000718665,-0.0026201
-0.004709018025160342,-0.0082157,-0.000718665,-0.00136569
-0.004710369622796829,-0.00880331,-0.000718665,-0.00194805
-0.004711211289896323,-0.00880637,-0.000718665,-0.00194785
-0.004711569878454603,-0.00719809,-0.000718665,-0.000338168
-0.0047122431992162464,-0.00719429,-0.000718665,-0.00033174
-0.004710524429253379,-0.00799451,-0.000718665,-0.00113867
-0.004712255546673004,-0.00739898,-0.000718665,-0.000536386
-0.0047135814168105,-0.00681236,-0.000718665,5.54178e-05
-0.004713402749745089,-0.0068,-0.000718665,6.70713e-05
-0.004710728712907591,-0.00661424,-0.000718665,0.000242422
-0.004714566206692116,-0.00640757,-0.000718665,0.000464065
-0.004714990396187389,-0.006,-0.000718665,0.000873285
-0.004713304151961729,-0.00698133,-0.000718665,-0.000114635
-0.004715328302036383,-0.0081993,-0.000718665,-0.00132467
-0.004715328302036383,-0.0078084,-0.000718665,-0.000933768
-0.004715217735778371,-0.00801653,-0.000718665,-0.00114234
-0.004714658447483043,-0.00918891,-0.000718665,-0.00231691
-0.004714646149535387,-0.00861567,-0.000718665,-0.00174371
-0.004715978997905999,-0.00938969,-0.000718665,-0.00251252
-0.004715899233889883,-0.00919811,-0.000718665,-0.00232124
-0.004715678293033957,-0.009,-0.000718665,-0.00212401
-0.004715328302036383,-0.00920002,-0.000718665,-0.00232539
-0.004716328606043868,-0.00822746,-0.000718665,-0.00134891
-0.004714990396187389,-0.0074,-0.000718665,-0.000526696
-0.004715217735778371,-0.00799411,-0.000718665,-0.00111993
-0.004715991268342685,-0.0078,-0.000718665,-0.000922776
-0.004715555512625854,-0.00739173,-0.000718665,-0.000516209
-0.004714812150425525,-0.00739833,-0.000718665,-0.000525732
-0.004715162444947108,-0.0090205,-0.000718665,-0.00214653
-0.004129366478474939,-0.0102975,-0.000629148,-0.00427381
-0.004042606977881737,-0.0108,-0.000615999,-0.00490396
-0.004042538653856957,-0.0108,-0.000615999,-0.00490423
-0.004042323110285858,-0.0111625,-0.000615999,-0.00526761
-0.0040429799702825404,-0.0112286,-0.000615999,-0.00533108
-0.00404343139748363,-0.0112,-0.000615999,-0.00530073
-0.004042733090437116,-0.0114,-0.000615999,-0.00550346
-0.004042995724499564,-0.011257,-0.000615999,-0.00535942
-0.0040449140758475706,-0.0103013,-0.000615999,-0.00439613
-0.004044793737582612,-0.00924935,-0.000615999,-0.0033447
-0.004044505855914351,-0.00916181,-0.000615999,-0.00325829
-0.004044484912669768,-0.0096,-0.000615999,-0.00369657
-0.00404502392488029,-0.00775173,-0.000615999,-0.00184617
-0.0033706625254429595,-0.00683415,-0.000513332,-0.00191359
-0.0033715424358309303,-0.0064,-0.000513332,-0.00147596
-0.0033713901080240057,-0.00696438,-0.000513332,-0.00204094
-0.003372007780944453,-0.0061919,-0.000513332,-0.00126603
-0.0033723162763416924,-0.0047147,-0.000513332,0.000212404
-0.003371246434029048,-0.00488413,-0.000513332,3.87278e-05
-0.0033700341376211363,-0.0058,-0.000513332,-0.000881919
-0.0033720382060849824,-0.00544878,-0.000513332,-0.000522778
-0.003372337992802409,-0.00555977,-0.000513332,-0.000632598
-0.003372789439677759,-0.0058,-0.000513332,-0.000871025
-0.0033726071832805406,-0.006,-0.000513332,-0.00107176
-0.00337236405106745,-0.00547853,-0.000513332,-0.000551253
-0.0033725594363239715,-0.00646722,-0.000513332,-0.00153917
-0.003373227397510493,-0.00767597,-0.000513332,-0.00274527
-0.0033730800174771812,-0.0081627,-0.000513332,-0.00323258
-0.0033736995295393256,-0.0082,-0.000513332,-0.00326742
-0.0033727070002027714,-0.00852281,-0.000513332,-0.00359416
-0.00337236405106745,-0.00935144,-0.000513332,-0.00442415
-0.003373418047316451,-0.0094,-0.000513332,-0.00446853
-0.0033730886883324824,-0.00885203,-0.000513332,-0.00392187
-0.00337305833955052,-0.0084,-0.000513332,-0.00346996
-0.0033728371603590603,-0.00862822,-0.000513332,-0.00369907
-0.003374093285087685,-0.0078906,-0.000513332,-0.00295645
-0.00337447802617401,-0.00743597,-0.000513332,-0.00250029
-0.0033732057272421265,-0.00755992,-0.000513332,-0.0026293
-0.003372390107709456,-0.00796766,-0.000513332,-0.00304026
-0.0033746853790560427,-0.00728311,-0.000513332,-0.0023466
-0.0033745341944800217,-0.00627456,-0.000513332,-0.00133865
-0.0033733920547501443,-0.0062,-0.000513332,-0.00126864
-0.003372429189629368,-0.0062,-0.000513332,-0.00127245
-0.0033753240648403994,-0.00693227,-0.000513332,-0.00199321
-0.003375022106476034,-0.0072,-0.000513332,-0.00226215
-0.0033728762004971917,-0.00730424,-0.000513332,-0.00237492
-0.003373647577909532,-0.00815782,-0.000513332,-0.00322544
-0.00337491421081326,-0.0080238,-0.000513332,-0.00308638
-0.0033737038585491515,-0.0075241,-0.000513332,-0.0025915
-0.0033743959203580637,-0.00772165,-0.000513332,-0.00278629
-0.003375948849459476,-0.00898024,-0.000513332,-0.00403869
-0.0033749098944021896,-0.0096,-0.000513332,-0.00466259
-0.0033752895664616546,-0.0096,-0.000513332,-0.00466109
-0.0033750134758571966,-0.010161,-0.000513332,-0.00522314
-0.003374313798300187,-0.0104,-0.000513332,-0.00546497
-0.0033751342881550325,-0.00877933,-0.000513332,-0.00384103
-0.003375720589456399,-0.00752805,-0.000513332,-0.00258742
-0.003376482398827872,-0.0072,-0.000513332,-0.00225632
-0.003375983292838306,-0.0074,-0.000513332,-0.00245832
-0.0033767274278076144,-0.00626984,-0.000513332,-0.00132518
-0.003376013428436551,-0.00543827,-0.000513332,-0.00049648
-0.003376254433994209,-0.00555254,-0.000513332,-0.000609765
-0.003377182708006877,-0.00637203,-0.000513332,-0.00142555
-0.003376607080920085,-0.00587599,-0.000513332,-0.000931824
-0.0033767575090309938,-0.00573768,-0.000513332,-0.000792898
-0.003374724246183846,-0.00708462,-0.000513332,-0.00214796
-0.0033772599696648407,-0.00833366,-0.000513332,-0.00338687
-0.003377710373024693,-0.00893829,-0.000513332,-0.00398969
-0.003376525396917615,-0.0094,-0.000513332,-0.00445615
-0.003375530994705056,-0.00922931,-0.000513332,-0.00428943
-0.003376869220035004,-0.00774976,-0.000513332,-0.00280454
-0.003377015257880799,-0.00769931,-0.000513332,-0.00275349
-0.0033766844508161717,-0.00928416,-0.000513332,-0.00433967
-0.003376658662466775,-0.00896428,-0.000513332,-0.0040199
-0.0033767661032622943,-0.00826139,-0.000513332,-0.00331657
-0.0033769937849803455,-0.00852793,-0.000513332,-0.0035822
-0.0033772256329446504,-0.0102027,-0.000513332,-0.00525608
-0.0033765081982204534,-0.0106,-0.000513332,-0.00565622
-0.003378284455527182,-0.00900353,-0.000513332,-0.00405263
