t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
47.78,0.896665,0.000920574,15.9112,0.0280488,0.0481453,0.00377999,20.3,0,500.692,20.0769,0.0986791,15.9112,0.000920574,0.0037225216399507394,0.0592297863175842,5.746836004926056e-05,-0.0110844863175842
47.8,0.8,0.000821331,15.9166,0.0316805,0.0288154,0.00260603,20.3,0,501.008,20.1083,0.0987745,15.9166,0.000821331,0.003198732340455238,0.05091294317008984,-0.0005927023404552379,-0.02209754317008984
47.82,0.703942,0.000722712,15.9167,0.0338066,0.0163014,0.0024,20.2,0,501.325,20.1397,0.0988569,15.9167,0.000722712,0.002676641530754301,0.042603300252556986,-0.0002766415307543014,-0.026301900252556985
47.84,0.695952,0.000714509,15.9476,0.0332733,0.014655,0.0020081,20.2,0,501.642,20.1711,0.0989311,15.9476,0.000714509,0.0026404465559882306,0.0421087854962779,-0.0006323465559882305,-0.027453785496277902
47.86,0.6,0.000615999,15.9672,0.0297961,0.0223973,0.00241283,20.2,0,501.959,20.2026,0.0990047,15.9672,0.000615999,0.002121864317273558,0.03388023192677035,0.000290965682726442,-0.011482931926770353
47.88,0.5,0.000513332,15.9832,0.0249814,0.0335902,0.00258793,20.097,0,502.277,20.2342,0.0990652,15.9832,0.000513332,0.0015793075209706298,0.02524238796917777,0.0010086224790293702,0.00834781203082223
47.9,0.5,0.000513332,15.9755,0.0216529,0.0409295,0.00184145,20.0,0,502.595,20.2658,0.0991174,15.9755,0.000513332,0.0015780125828612286,0.02520954001749956,0.00026343741713877127,0.01571995998250044
47.92,0.405005,0.000415805,15.9724,0.0215468,0.0399467,0.00121001,19.8,0,502.913,20.2974,0.0991698,15.9724,0.000415805,0.001059375228787259,0.016920764904281616,0.000150634771212741,0.023025935095718385
47.94,0.4,0.000410666,15.9675,0.0242343,0.0312195,0.0012,19.6885,0,503.231,20.3291,0.0992116,15.9675,0.000410666,0.0010314148318677093,0.016469116327847647,0.0001685851681322906,0.014750383672152353
47.96,0.4,0.000410666,15.9803,0.0276593,0.0185877,0.00139193,19.5,0,503.549,20.3607,0.0992554,15.9803,0.000410666,0.0010331369595832723,0.016509838555228567,0.00035879304041672774,0.0020778614447714318
47.98,0.4,0.000410666,15.9663,0.0289129,0.00585208,0.000361636,19.5,0,503.867,20.3924,0.0992994,15.9663,0.000410666,0.0010312533791945401,0.016465300828233786,-0.0006696173791945401,-0.010613220828233787
48.0,0.4,0.000410666,15.9592,0.0256938,-0.00466104,-0.0004,19.5,0,504.185,20.4241,0.0993433,15.9592,0.000410666,0.0010302981063254643,0.01644273353846935,-0.0014302981063254643,-0.02110377353846935
48.02,0.4,0.000410666,15.9943,0.0181523,-0.0118473,-3.30737e-06,19.5,0,504.502,20.4557,0.0993872,15.9943,0.000410666,0.0010350204652695067,0.016554427827660072,-0.0010383278352695067,-0.028401727827660074
48.04,0.4,0.000410666,15.9802,0.00869221,-0.0155053,0.0,19.3884,0,504.82,20.4875,0.0994313,15.9802,0.000410666,0.0010331235057024534,0.016509520245826345,-0.0010331235057024534,-0.032014820245826345
48.06,0.4,0.000410666,15.9763,-0.000234345,-0.0160458,1.41252e-05,19.2929,0,505.138,20.5192,0.0994752,15.9763,0.000410666,0.0010325988013779055,0.01649710823045383,-0.0010184736013779054,-0.03254290823045383
48.08,0.4,0.000410666,16.0109,-0.00736607,-0.0140658,0.000393135,19.1966,0,505.456,20.5509,0.0995192,16.0109,0.000410666,0.001037253667982646,0.016607364752703344,-0.0006441186679826459,-0.030673164752703343
48.1,0.4,0.000410666,16.0,-0.0122648,-0.0101999,1.73875e-06,19.1,0,505.775,20.5828,0.0995633,16.0,0.000410666,0.0010357872997429217,0.016572596795886747,-0.0010340485497429216,-0.026772496795886745
48.12,0.4,0.000410666,16.0108,-0.0149851,-0.00541378,-0.000188393,19.0058,0,506.093,20.6146,0.0996073,16.0108,0.000410666,0.0010372402152691576,0.016607045638631426,-0.0012256332152691576,-0.022020825638631426
48.14,0.4,0.000410666,16.0087,-0.0160051,-0.00139681,-0.001,19.0,0,506.412,20.6464,0.0996514,16.0087,0.000410666,0.0010369577074039256,0.016600344850517226,-0.0020369577074039256,-0.017997154850517227
48.16,0.4,0.000410666,16.0196,-0.0159552,-0.000259409,-0.000760595,18.9,0,506.731,20.6783,0.0996955,16.0196,0.000410666,0.00103842403943723,0.01663513774216865,-0.00179901903943723,-0.01689454674216865
48.18,0.4,0.000410666,16.0221,-0.0153828,-0.00311635,0.0,18.9,0,507.049,20.7102,0.0997396,16.0221,0.000410666,0.0010387603477259046,0.016643122167299216,-0.0010387603477259046,-0.019759472167299216
48.2,0.4,0.000410666,16.0208,-0.0147131,-0.00872125,0.000181837,18.9,0,507.368,20.7421,0.0997836,16.0208,0.000410666,0.0010385854677137955,0.016638970061149175,-0.0008567484677137955,-0.025360220061149175
48.22,0.4,0.000410666,16.049,-0.0143124,-0.014133,0.0,18.806,0,507.687,20.774,0.0998277,16.049,0.000410666,0.0010423788737525278,0.01672913854485432,-0.0010423788737525278,-0.03086213854485432
48.24,0.4,0.000410666,16.0474,-0.0145737,-0.01725,-0.000787138,18.7936,0,508.007,20.806,0.0998719,16.0474,0.000410666,0.001042163653179991,0.016724017008040586,-0.0018293016531799912,-0.03397401700804059
48.26,0.410439,0.000421383,16.0505,-0.015953,-0.0182616,0.0,18.7,0,508.326,20.838,0.0999164,16.0505,0.000421383,0.001099789307566009,0.01765216828108823,-0.001099789307566009,-0.03591376828108823
48.28,0.5,0.000513332,16.0101,-0.0188828,-0.0186576,-0.000427876,18.7,0,508.645,20.8701,0.0999645,16.0101,0.000513332,0.0015838311738310597,0.02535729547615265,-0.0020117071738310595,-0.04401489547615265
48.3,0.5,0.000513332,16.061,-0.0234909,-0.0197696,-0.00119422,18.7,0,508.964,20.902,0.100022,16.061,0.000513332,0.0015923898540712,0.025575373446237545,-0.0027866098540712,-0.045344973446237544
48.32,0.5,0.000513332,16.0529,-0.0292711,-0.0219892,-0.000418545,18.7,0,509.283,20.9341,0.100077,16.0529,0.000513332,0.0015910279465809005,0.02554061252366854,-0.0020095729465809007,-0.047529812523668544
48.34,0.508767,0.000522333,16.0594,-0.0352969,-0.0240946,0.000217534,18.5912,0,509.603,20.9662,0.100133,16.0594,0.000522333,0.001640195527534321,0.026340556054884674,-0.0014226615275343211,-0.050435156054884675
48.36,0.6,0.000615999,16.0825,-0.0412248,-0.0234228,0.0,18.4,0,509.922,20.9983,0.100192,16.0825,0.000615999,0.0021451298598143976,0.034499050970465045,-0.0021451298598143976,-0.057921850970465046
48.38,0.6,0.000615999,16.0698,-0.048049,-0.0178343,-0.000632703,18.3,0,510.243,21.0305,0.100261,16.0698,0.000615999,0.0021425675936171673,0.034430632715909154,-0.0027752705936171674,-0.05226493271590915
48.4,0.6,0.000615999,16.0777,-0.0571483,-0.00784988,-0.000789419,18.2,0,510.562,21.0627,0.100327,16.0777,0.000615999,0.002144161455145339,0.03447318462739021,-0.002933580455145339,-0.04232306462739022
48.42,0.7,0.000718665,16.073,-0.0681483,0.0030984,0.0,18.1956,0,510.882,21.0949,0.100396,16.073,0.000718665,0.002692013712332763,0.0432687363983245,-0.002692013712332763,-0.0401703363983245
48.44,0.7,0.000718665,16.1047,-0.0785901,0.0101857,0.000238696,18.1,0,511.202,21.1271,0.100476,16.1047,0.000718665,0.0026994749447551434,0.04347423414279816,-0.0024607789447551433,-0.033288534142798164
48.46,0.7,0.000718665,16.0729,-0.0862197,0.00962516,0.00121506,18.1,0,511.522,21.1594,0.100554,16.0729,0.000718665,0.0026919901742549547,0.04326808887178246,-0.0014769301742549546,-0.03364292887178246
48.48,0.704979,0.000723777,16.0888,-0.0905312,0.00106749,0.0014,18.1,0,511.842,21.1917,0.100631,16.0888,0.000723777,0.002723085265810455,0.043811174224571245,-0.001323085265810455,-0.04274368422457125
48.5,0.8,0.000821331,16.0833,-0.0921648,-0.0117867,0.0018,18.1,0,512.162,21.224,0.100712,16.0833,0.000821331,0.0032435850185691447,0.05216755092915313,-0.0014435850185691448,-0.06395425092915313
48.52,0.896731,0.000920642,16.0833,-0.0923371,-0.0232766,0.0018,18.1,0,512.482,21.2564,0.100806,16.0833,0.000920642,0.0037747865733362114,0.06071102489493829,-0.0019747865733362115,-0.0839876248949383
48.54,0.9,0.000923998,16.1096,-0.0927419,-0.0290352,0.0018,18.1,0,512.802,21.2888,0.100908,16.1096,0.000923998,0.0038006960818700065,0.06122769360049306,-0.0020006960818700066,-0.09026289360049305
48.56,1.0,0.00102666,16.0803,-0.0948168,-0.0280813,0.00190965,18.1,0,513.123,21.3213,0.101011,16.0803,0.00102666,0.004340854356377096,0.06980224030685063,-0.0024312043563770964,-0.09788354030685063
48.58,1.0,0.00102666,16.124,-0.0987708,-0.0225288,0.00241436,18.1,0,513.443,21.3537,0.101124,16.124,0.00102666,0.00435554755958928,0.07022884885081754,-0.00194118755958928,-0.09275764885081754
48.6,1.1,0.00112933,16.0977,-0.10336,-0.0150915,0.00260529,18.1,0,513.764,21.3863,0.101238,16.0977,0.00112933,0.004896357792106901,0.07882009882999927,-0.0022910677921069013,-0.09391159882999928
48.62,1.2,0.001232,16.1179,-0.106863,-0.00685027,0.00341872,18.1,0,514.084,21.4188,0.101365,16.1179,0.001232,0.0054541608642485325,0.08790961939387142,-0.0020354408642485325,-0.09475988939387142
48.64,1.2492,0.00128251,16.1177,-0.108715,0.00239435,0.004,18.1,0,514.405,21.4515,0.101502,16.1177,0.00128251,0.005724820825724918,0.09227094462278651,-0.0017248208257249183,-0.08987659462278651
48.66,1.3,0.00133466,16.1138,-0.110236,0.0126293,0.00281333,18.1,0,514.725,21.4842,0.101644,16.1138,0.00133466,0.006002647527559119,0.09672546172958213,-0.0031893175275591185,-0.08409616172958213
48.68,1.3,0.00133466,16.1109,-0.113562,0.0227542,0.00340911,18.1,0,515.046,21.5169,0.101789,16.1109,0.00133466,0.006001379979274744,0.09668763270809748,-0.002592269979274744,-0.07393343270809748
48.7,1.4,0.00143733,16.0936,-0.119498,0.0301135,0.00369305,18.1,0,515.366,21.5496,0.101936,16.0936,0.00143733,0.00654333356839615,0.10530579311634027,-0.00285028356839615,-0.07519229311634026
48.72,1.4,0.00143733,16.1325,-0.126502,0.0315076,0.00379238,18.1,0,515.687,21.5824,0.102094,16.1325,0.00143733,0.006561644107411673,0.1058557235628188,-0.0027692641074116725,-0.07434812356281881
48.74,1.4,0.00143733,16.1311,-0.132211,0.0263367,0.00482988,18.1,0,516.008,21.6153,0.102249,16.1311,0.00143733,0.006560985151595728,0.10583590757890585,-0.0017311051515957283,-0.07949920757890584
48.76,1.5,0.00154,16.145,-0.135453,0.0185561,0.0054,18.1,0,516.329,21.6483,0.102408,16.145,0.00154,0.0071187712775053905,0.11493256227532453,-0.0017187712775053902,-0.09637646227532454
48.78,1.5,0.00154,16.1549,-0.136498,0.0146715,0.00542265,18.1,0,516.65,21.6813,0.102577,16.1549,0.00154,0.0071237636292347485,0.11508368905392445,-0.0017011136292347483,-0.10041218905392445
48.8,1.6,0.00164266,16.1335,-0.136507,0.0198152,0.00579743,18.1,0,516.971,21.7144,0.102746,16.1335,0.00164266,0.007663775539407956,0.12364352266503827,-0.001866345539407956,-0.10382832266503826
48.82,1.6,0.00164266,16.1442,-0.136811,0.0348389,0.00560473,18.1,0,517.292,21.7475,0.102927,16.1442,0.00164266,0.007669531191874122,0.12381844546785421,-0.0020648011918741223,-0.08897954546785422
48.84,1.60673,0.00164957,16.1534,-0.137645,0.0554093,0.00521345,18.1,0,517.613,21.7807,0.103105,16.1534,0.00164957,0.0077115992249350085,0.12456854692006518,-0.002498149224935009,-0.06915924692006517
48.86,1.7,0.00174533,16.171,-0.137816,0.0737079,0.00544294,18.1,0,517.934,21.814,0.103286,16.171,0.00174533,0.008236064649879048,0.13318540145319407,-0.0027931246498790474,-0.05947750145319407
48.88,1.7,0.00174533,16.1508,-0.136226,0.0829041,0.0060289,18.1,0,518.256,21.8474,0.103478,16.1508,0.00174533,0.008224520428114192,0.1328325845303867,-0.0021956204281141922,-0.049928484530386716
48.9,1.79356,0.00184138,16.1741,-0.133434,0.0821155,0.00658712,18.1,0,518.577,21.8808,0.103669,16.1741,0.00184138,0.008754452394613182,0.14159538847571307,-0.0021673323946131817,-0.059479888475713075
48.92,1.8,0.001848,16.1621,-0.131281,0.0772097,0.0066,18.1,0,518.899,21.9143,0.103872,16.1621,0.001848,0.008782797618462596,0.1419484533893543,-0.0021827976184625956,-0.0647387533893543
48.94,1.9,0.00195066,16.1502,-0.131145,0.0757313,0.00638297,18.1,0,519.221,21.9478,0.104075,16.1502,0.00195066,0.00932696229035565,0.15063230638170183,-0.0029439922903556504,-0.07490100638170183
48.96,2.0,0.00205333,16.1569,-0.132703,0.0808567,0.00642196,18.1,0,519.542,21.9814,0.104292,16.1569,0.00205333,0.00988288668693316,0.1596768119121104,-0.00346092668693316,-0.07882011191211039
48.98,2.05277,0.00210751,16.1781,-0.13409,0.0899512,0.0068,18.5,0,519.863,22.0151,0.104518,16.1781,0.00210751,0.010188624968044957,0.16483259359552813,-0.0033886249680449574,-0.07488139359552813
49.0,2.1,0.00215599,16.186,-0.133379,0.0981337,0.00706361,18.5,0,520.185,22.0489,0.104749,16.186,0.00215599,0.010455020942641165,0.1692249689775899,-0.0033914109426411657,-0.0710912689775899
49.02,2.1,0.00215599,16.1834,-0.130332,0.103188,0.00817031,18.5,0,520.507,22.0828,0.104985,16.1834,0.00215599,0.010453185560808247,0.1691680832047842,-0.0022828755608082472,-0.06598008320478418
49.04,2.20284,0.00226157,16.1999,-0.126425,0.107012,0.00899433,18.5,0,520.829,22.1167,0.105221,16.1999,0.00226157,0.011033600154103092,0.1787432191364547,-0.0020392701541030924,-0.0717312191364547
49.06,2.3,0.00236133,16.1942,-0.12335,0.11254,0.0088,18.5,0,521.151,22.1508,0.105472,16.1942,0.00236133,0.011566608053690183,0.18731196414306955,-0.0027666080536901828,-0.07477196414306955
49.08,2.3,0.00236133,16.1883,-0.122023,0.120263,0.00880701,18.5,0,521.473,22.1849,0.105731,16.1883,0.00236133,0.011562046560757714,0.18716987833951412,-0.0027550365607577135,-0.06690687833951413
49.1,2.39984,0.00246383,16.1528,-0.12263,0.127846,0.00939938,18.5,0,521.795,22.2191,0.10599,16.1528,0.00246383,0.012085193453778356,0.19520971282019103,-0.0026858134537783556,-0.06736371282019105
49.12,2.4951,0.00256163,16.1987,-0.124829,0.132294,0.0107608,18.5,0,522.116,22.2533,0.106263,16.1987,0.00256163,0.01264904048973627,0.20489801218109088,-0.00188824048973627,-0.07260401218109089
49.14,2.6,0.00266933,16.2107,-0.127858,0.132571,0.0112123,18.5,0,522.438,22.2878,0.106546,16.2107,0.00266933,0.013239674457777257,0.21462439073268977,-0.0020273744577772573,-0.08205339073268977
49.16,2.7,0.00277199,16.1978,-0.130897,0.131176,0.0116169,18.5,0,522.761,22.3223,0.106842,16.1978,0.00277199,0.013781368320926773,0.2232278477887077,-0.002164468320926774,-0.0920518477887077
49.18,2.8,0.00287466,16.211,-0.133761,0.133448,0.0118,18.5,0,523.083,22.3569,0.107148,16.211,0.00287466,0.014346813730367447,0.23257619738298665,-0.0025468137303674473,-0.09912819738298664
49.2,2.80718,0.00288204,16.2057,-0.13741,0.144013,0.0116,18.5,0,523.405,22.3916,0.107464,16.2057,0.00288204,0.014381596329197773,0.23306383563208036,-0.002781596329197774,-0.08905083563208036
49.22,2.9,0.00297733,16.2082,-0.143295,0.162714,0.0117842,18.5,0,523.727,22.4264,0.10778,16.2082,0.00297733,0.01489755035454824,0.24146247565658882,-0.0031133503545482406,-0.07874847565658882
49.24,3.0,0.00307999,16.1826,-0.151338,0.183686,0.0126502,18.5,0,524.049,22.4613,0.108108,16.1826,0.00307999,0.015425053015307371,0.24961746292551307,-0.0027748530153073707,-0.06593146292551308
49.26,3.1,0.00318266,16.2107,-0.158696,0.198381,0.0136,18.5,0,524.371,22.4963,0.108448,16.2107,0.00318266,0.01600684620601442,0.2594821817918379,-0.0024068462060144197,-0.061101181791837905
49.28,3.10236,0.00318508,16.1974,-0.161499,0.201202,0.0138,18.5,0,524.693,22.5314,0.108797,16.1974,0.00318508,0.016006022234751296,0.2592559445451606,-0.0022060222347512967,-0.05805394454516061
49.3,3.3,0.00338799,16.2119,-0.158127,0.19427,0.0140449,18.5,0,525.015,22.5667,0.109148,16.2119,0.00338799,0.017115037633720145,0.27746727861410764,-0.0030701376337201446,-0.08319727861410764
49.32,3.3,0.00338799,16.2324,-0.150535,0.186162,0.0149674,18.5,0,525.338,22.602,0.109521,16.2324,0.00338799,0.017137775860387804,0.27818723287615893,-0.002170375860387803,-0.09202523287615894
49.34,3.41032,0.00350126,16.2227,-0.142609,0.185473,0.0157794,18.5,0,525.66,22.6376,0.109893,16.2227,0.00350126,0.017738060558931224,0.28775923502937356,-0.001958660558931225,-0.10228623502937356
49.36,3.5,0.00359332,16.2291,-0.137434,0.195903,0.0152,18.5,0,525.983,22.6732,0.110279,16.2291,0.00359332,0.018242214466721484,0.2960547228018696,-0.003042214466721484,-0.10015172280186962
49.38,3.50916,0.00360273,16.2097,-0.135562,0.215676,0.0154183,18.5,0,526.305,22.709,0.110673,16.2097,0.00360273,0.01827011499941804,0.2961530831060666,-0.002851814999418039,-0.08047708310606658
49.4,3.6,0.00369599,16.2388,-0.13533,0.239613,0.0158037,18.5,0,526.628,22.7449,0.111067,16.2388,0.00369599,0.018808028238390177,0.3054198089575704,-0.003004328238390176,-0.06580680895757043
49.42,3.6,0.00369599,16.2086,-0.134881,0.26257,0.0166189,18.5,0,526.95,22.7809,0.111472,16.2086,0.00369599,0.018771485867631558,0.3042595058340929,-0.002152585867631559,-0.041689505834092866
49.44,3.7,0.00379866,16.2252,-0.133997,0.28235,0.0178459,18.5,0,527.272,22.8171,0.111876,16.2252,0.00379866,0.019345518794128786,0.3138849115384984,-0.0014996187941287847,-0.03153491153849841
49.46,3.70182,0.00380052,16.2277,-0.133789,0.29926,0.0184,18.5,0,527.595,22.8533,0.112292,16.2277,0.00380052,0.019358664814012425,0.3141466050023494,-0.0009586648140124249,-0.014886605002349396
49.48,3.79992,0.00390125,16.225,-0.134855,0.312873,0.0180006,18.5,0,527.917,22.8898,0.112708,16.225,0.00390125,0.01989877848174852,0.32285768086636973,-0.00189817848174852,-0.009984680866369722
49.5,3.9,0.00400399,16.2516,-0.136516,0.32029,0.0176431,18.5,0,528.24,22.9263,0.113138,16.2516,0.00400399,0.02048796372981409,0.33296219135144667,-0.0028448637298140907,-0.012672191351446649
49.52,3.99446,0.00410097,16.2177,-0.137658,0.318132,0.0185778,18.5,0,528.563,22.9631,0.113579,16.2177,0.00410097,0.02096653697183504,0.34002900664812913,-0.002388736971835042,-0.021897006648129103
49.54,4.01242,0.00411941,16.2515,-0.137381,0.306471,0.0182248,18.5,0,528.885,22.9999,0.114028,16.2515,0.00411941,0.02111156570305388,0.34309461002318015,-0.002886765703053882,-0.03662361002318015
49.56,4.10466,0.00421411,16.234,-0.13532,0.291264,0.018828,18.5,0,529.208,23.037,0.11448,16.234,0.00421411,0.021599185349803245,0.35064117496870595,-0.0027711853498032443,-0.059377174968705926
49.58,4.2,0.00431199,16.2611,-0.132421,0.282171,0.0202037,18.5,0,529.53,23.0741,0.114944,16.2611,0.00431199,0.022165825863846973,0.360440710954602,-0.0019621258638469717,-0.078269710954602
49.6,4.20674,0.00431891,16.2637,-0.130809,0.286645,0.020173,18.5,0,529.853,23.1115,0.115417,16.2637,0.00431891,0.022206919431148726,0.36116667555237353,-0.0020339194311487264,-0.07452167555237355
49.62,4.3,0.00441466,16.2598,-0.132182,0.305228,0.0191653,18.5,0,530.176,23.1491,0.11589,16.2598,0.00441466,0.02271910291758437,0.3694080696193383,-0.0035538029175843713,-0.06418006961933831
49.64,4.3,0.00441466,16.2638,-0.136438,0.331171,0.0190179,18.5,0,530.499,23.1867,0.116374,16.2638,0.00441466,0.02272488347138494,0.36959295980191037,-0.0037069834713849385,-0.03842195980191038
49.66,4.3,0.00441466,16.2751,-0.141468,0.353867,0.0194203,18.5,0,530.822,23.2246,0.116855,16.2751,0.00441466,0.022741213175674953,0.3701155185554274,-0.003320913175674952,-0.016248518555427416
49.68,4.3,0.00441466,16.2833,-0.144419,0.364308,0.0202,18.5,0,531.146,23.2626,0.117337,16.2833,0.00441466,0.02275306271629903,0.370494946128312,-0.0025530627162990323,-0.006186946128311999
49.7,4.3,0.00441466,16.2862,-0.144142,0.360173,0.0204126,18.5,0,531.469,23.3008,0.117818,16.2862,0.00441466,0.022757253340371365,0.37062917935195616,-0.002344653340371365,-0.01045617935195614
49.72,4.3,0.00441466,16.294,-0.142379,0.347265,0.0212,18.5,0,531.792,23.3392,0.1183,16.294,0.00441466,0.022768524499984868,0.37099033820275346,-0.0015685244999848677,-0.023725338202753465
49.74,4.3,0.00441466,16.283,-0.141959,0.335304,0.021,18.5,0,532.116,23.3777,0.118782,16.283,0.00441466,0.02275262920146183,0.370481061287403,-0.0017526292014618285,-0.035177061287403
49.76,4.3,0.00441466,16.2693,-0.144237,0.331069,0.0207858,18.5,0,532.439,23.4164,0.119264,16.2693,0.00441466,0.022732831624016073,0.3698472575406047,-0.0019470316240160733,-0.03877825754060471
49.78,4.3,0.00441466,16.267,-0.148664,0.334887,0.0205947,18.5,0,532.762,23.4552,0.119745,16.267,0.00441466,0.02272950786643174,0.3697409044632451,-0.002134807866431738,-0.0348539044632451
49.8,4.3,0.00441466,16.2889,-0.153737,0.342289,0.0206102,18.5,0,533.085,23.4941,0.120227,16.2889,0.00441466,0.022761154924349648,0.370754176447239,-0.002150954924349649,-0.028465176447239005
