t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
9.78,-2.4,-0.00247857,33.9991,0.306508,-0.604084,-0.0330496,37.3,0,291.443,-39.8221,-0.22106,33.9991,-0.00247857,-0.04339204283795059,-1.4752904036517658,0.010342442837950591,0.8712064036517658
9.8,-2.4,-0.00247857,34.0068,0.297811,-0.61448,-0.0287088,37.3,0,292.106,-39.9714,-0.22152,34.0068,-0.00247857,-0.043396791647270214,-1.4757860141903887,0.014687991647270214,0.8613060141903887
9.82,-2.28995,-0.00236492,33.962,0.29867,-0.624516,-0.0330814,37.3,0,292.77,-40.121,-0.22197,33.962,-0.00236492,-0.04235400123210352,-1.4384265898447,0.009272601232103522,0.8139105898447
9.84,-2.2,-0.00227203,33.9799,0.313866,-0.634176,-0.0320348,37.3,0,293.432,-40.2707,-0.222395,33.9799,-0.00227203,-0.041534399248436826,-1.4113347330219586,0.009499599248436824,0.7771587330219586
9.86,-2.2,-0.00227203,33.8757,0.340411,-0.643003,-0.0275629,37.3,0,294.095,-40.4207,-0.222808,33.8757,-0.00227203,-0.041475469807642,-1.4050105725627382,0.013912569807642002,0.7620075725627382
9.88,-2.2,-0.00227203,33.8,0.36714,-0.650464,-0.0340225,37.3,0,294.756,-40.5706,-0.223224,33.8,-0.00227203,-0.04143263971439423,-1.400423222346525,0.007410139714394234,0.7499592223465249
9.9,-2.2,-0.00227203,33.8487,0.382566,-0.656278,-0.0341336,37.3,0,295.415,-40.7204,-0.223639,33.8487,-0.00227203,-0.04146019534544472,-1.4033737141893547,0.00732659534544472,0.7470957141893547
9.92,-2.2,-0.00227203,33.9675,0.381363,-0.658965,-0.0283079,37.3,0,296.075,-40.8707,-0.224055,33.9675,-0.00227203,-0.041527388087828535,-1.4105815548733158,0.013219488087828534,0.7516165548733158
9.94,-2.2,-0.00227203,34.0075,0.367061,-0.659523,-0.0305056,37.3,0,296.738,-41.0218,-0.224472,34.0075,-0.00227203,-0.04155000322430699,-1.4130117346506201,0.011044403224306991,0.7534887346506202
9.96,-2.1936,-0.00226542,33.9679,0.350065,-0.663526,-0.0332465,36.9,0,297.401,-41.1733,-0.22489,33.9679,-0.00226542,-0.041468561943208165,-1.4085999652307006,0.008222061943208167,0.7450739652307007
9.98,-2.09785,-0.00216653,33.9956,0.340507,-0.676194,-0.0294215,36.9,0,298.063,-41.325,-0.225301,33.9956,-0.00216653,-0.04060003436017033,-1.3802225280946065,0.011178534360170331,0.7040285280946066
10.0,-2.0,-0.00206548,33.9924,0.342344,-0.697668,-0.0322,36.8897,0,298.726,-41.477,-0.22569,33.9924,-0.00206548,-0.03969493477080088,-1.349326100702972,0.007494934770800883,0.651658100702972
10.02,-2.0,-0.00206548,33.9628,0.350649,-0.721997,-0.0296482,36.592,0,299.389,-41.6293,-0.226065,33.9628,-0.00206548,-0.039679720240590396,-1.3476344025871236,0.010031520240590397,0.6256374025871236
10.04,-2.0,-0.00206548,33.9822,0.352838,-0.740348,-0.0300178,36.5,0,300.051,-41.7817,-0.226444,33.9822,-0.00206548,-0.03968969217204768,-1.3487430573289587,0.00967189217204768,0.6083950573289587
10.06,-2.0,-0.00206548,34.013,0.339764,-0.748113,-0.0291953,35.993,0,300.713,-41.9344,-0.226823,34.013,-0.00206548,-0.03970552197489734,-1.350503918932183,0.010510221974897337,0.602390918932183
10.08,-2.00091,-0.00206642,34.0022,0.316772,-0.747078,-0.0304073,35.4,0,301.376,-42.0875,-0.227203,34.0022,-0.00206642,-0.03970837730724623,-1.3501721868764478,0.00930107730724623,0.6030941868764478
10.1,-2.1,-0.00216875,33.9733,0.296166,-0.740899,-0.0304155,35.0923,0,302.038,-42.2409,-0.227588,33.9733,-0.00216875,-0.040607847662807894,-1.3795825910028716,0.010192347662807893,0.6386835910028716
10.12,-2.09407,-0.00216263,33.9423,0.282145,-0.732714,-0.0304,34.7941,0,302.7,-42.3943,-0.227991,33.9423,-0.00216263,-0.04053647950012057,-1.3759013481369426,0.01013647950012057,0.6431873481369427
10.14,-2.0,-0.00206548,33.9631,0.271143,-0.724439,-0.0286528,34.4379,0,303.362,-42.5479,-0.228383,33.9631,-0.00206548,-0.03967987445284113,-1.3476515440292884,0.01102707445284113,0.6232125440292884
10.16,-2.1,-0.00216875,33.9737,0.259951,-0.715382,-0.0295876,34.1876,0,304.023,-42.7018,-0.228762,33.9737,-0.00216875,-0.040608063548572854,-1.3796061685801495,0.011020463548572855,0.6642241685801495
10.18,-2.1008,-0.00216958,33.9971,0.246281,-0.703929,-0.0292016,33.8,0,304.685,-42.856,-0.229165,33.9971,-0.00216958,-0.040628113207715345,-1.3812380275340195,0.011426513207715344,0.6773090275340194
10.2,-2.1,-0.00216875,34.0208,0.229279,-0.691071,-0.0274,33.6951,0,305.347,-43.0106,-0.229564,34.0208,-0.00216875,-0.04063348117493831,-1.3823835363563415,0.013233481174938312,0.6913125363563415
10.22,-2.1,-0.00216875,34.0033,0.213877,-0.680581,-0.0296699,33.5,0,306.01,-43.1656,-0.229963,34.0033,-0.00216875,-0.04062403793537285,-1.3813513491278637,0.010954137935372851,0.7007703491278637
10.24,-2.18803,-0.00225966,33.9488,0.206834,-0.675337,-0.0320563,33.5,0,306.672,-43.3208,-0.230366,33.9488,-0.00225966,-0.041406361894960594,-1.4056962986996382,0.009350061894960592,0.7303592986996382
10.26,-2.2,-0.00227203,33.9385,0.206718,-0.674603,-0.034165,33.5,0,307.333,-43.476,-0.230785,33.9385,-0.00227203,-0.04151098937674924,-1.408820712962804,0.00734598937674924,0.7342177129628041
10.28,-2.09793,-0.00216661,33.9541,0.204945,-0.675761,-0.031,33.5,0,307.994,-43.6314,-0.231198,33.9541,-0.00216661,-0.0405783737136249,-1.3778021589097913,0.009578373713624903,0.7020411589097914
10.3,-2.01049,-0.00207631,33.9474,0.196794,-0.67692,-0.0327997,33.5,0,308.655,-43.7871,-0.231586,33.9474,-0.00207631,-0.039768501262723424,-1.3500372197661772,0.006968801262723423,0.6731172197661772
10.32,-2.1,-0.00216875,33.9325,0.184443,-0.676896,-0.0346995,33.5,0,309.316,-43.9431,-0.231967,33.9325,-0.00216875,-0.040585825120549965,-1.3771785109030616,0.005886325120549964,0.7002825109030616
10.34,-2.1,-0.00216875,33.9292,0.169865,-0.675195,-0.0343492,33.5,0,309.976,-44.0992,-0.232369,33.9292,-0.00216875,-0.04058404369561564,-1.3769841353572823,0.006234843695615638,0.7017891353572823
10.36,-2.0,-0.00206548,33.9358,0.152402,-0.672708,-0.0339816,33.5,0,310.637,-44.2556,-0.232762,33.9358,-0.00206548,-0.0396658402218021,-1.3460920205990317,0.005684240221802098,0.6733840205990317
10.38,-2.0,-0.00206548,33.9209,0.133078,-0.670296,-0.0334889,33.5,0,311.297,-44.4123,-0.233137,33.9209,-0.00206548,-0.039658179731970555,-1.3452411488702,0.006169279731970553,0.6749451488702001
10.4,-2.0,-0.00206548,33.9081,0.114338,-0.667627,-0.0321686,33.5,0,311.957,-44.5692,-0.233515,33.9081,-0.00206548,-0.039651598468113655,-1.3445103660166444,0.007482998468113657,0.6768833660166444
10.42,-1.99057,-0.00205574,33.9127,0.0968222,-0.66499,-0.0317886,33.5,0,312.617,-44.7263,-0.233893,33.9127,-0.00205574,-0.039567082491657427,-1.3418265984148308,0.007778482491657426,0.6768365984148308
10.44,-1.9,-0.0019622,33.9743,0.0814768,-0.663313,-0.0334102,33.5,0,313.277,-44.8836,-0.234266,33.9743,-0.0019622,-0.03876278676366081,-1.3169385463446415,0.005352586763660808,0.6536255463446414
10.46,-1.9,-0.0019622,33.9908,0.0706932,-0.661412,-0.0315605,33.5,0,313.938,-45.0414,-0.234622,33.9908,-0.0019622,-0.03877084356387041,-1.3178519894108063,0.00721034356387041,0.6564399894108063
10.48,-1.79848,-0.00185736,33.9561,0.0634781,-0.658223,-0.0327909,33.5,0,314.599,-45.1996,-0.234977,33.9561,-0.00185736,-0.03781759041127464,-1.2841378817642828,0.00502669041127464,0.6259148817642828
10.5,-1.7,-0.00175566,33.8981,0.055797,-0.657007,-0.0316192,33.4904,0,315.259,-45.3578,-0.235309,33.8981,-0.00175566,-0.03688397824488825,-1.2502967829430465,0.005264778244888253,0.5932897829430465
10.52,-1.7,-0.00175566,33.8554,0.0487726,-0.661635,-0.0344765,33.3897,0,315.918,-45.516,-0.235626,33.8554,-0.00175566,-0.0368653133475925,-1.2480899295080832,0.0023888133475925,0.5864549295080832
10.54,-1.7,-0.00175566,33.8233,0.0489001,-0.672644,-0.0299409,33.3,0,316.577,-45.6742,-0.235947,33.8233,-0.00175566,-0.03685127935978623,-1.2464318771698577,0.00691037935978623,0.5737878771698577
10.56,-1.58892,-0.00164094,33.9137,0.0556028,-0.690776,-0.0335329,33.3,0,317.235,-45.8324,-0.236263,33.9137,-0.00164094,-0.03586746244715438,-1.2163983611940594,0.0023345624471543813,0.5256223611940595
10.58,-1.5,-0.00154911,34.1008,0.0560446,-0.717563,-0.0343181,33.3,0,317.894,-45.9913,-0.236554,34.1008,-0.00154911,-0.03512043119745428,-1.197634800178149,0.0008023311974542854,0.480071800178149
10.6,-1.5,-0.00154911,34.0638,0.0411839,-0.751619,-0.0322173,33.3,0,318.557,-46.1512,-0.236836,34.0638,-0.00154911,-0.03510617482048732,-1.195849717850116,0.0028888748204873235,0.4442307178501159
10.62,-1.5,-0.00154911,33.8992,0.0219247,-0.789996,-0.0346944,33.3,0,319.219,-46.3111,-0.237121,33.8992,-0.00154911,-0.03504272222265072,-1.1879202491700813,0.0003483222226507224,0.3979242491700813
10.64,-1.5,-0.00154911,33.8741,0.0164206,-0.829581,-0.0381388,33.3,0,319.878,-46.4705,-0.237405,33.8741,-0.00154911,-0.03503304184169381,-1.1867127626497203,-0.0031057581583061877,0.35713176264972024
10.66,-1.28953,-0.00133175,33.9079,0.0250344,-0.864787,-0.0332011,33.3157,0,320.537,-46.6299,-0.237678,33.9079,-0.00133175,-0.033107481878666266,-1.1226051847936278,-9.361812133373143e-05,0.25781818479362784
10.68,-0.99738,-0.00103003,33.9277,0.0318002,-0.889925,-0.0318576,33.6,0,321.196,-46.7897,-0.237899,33.9277,-0.00103003,-0.030421573101708392,-1.0321340057228319,-0.0014360268982916077,0.1422090057228319
10.7,-0.9,-0.000929465,33.9152,0.0261118,-0.903315,-0.0338998,33.6,0,321.855,-46.9496,-0.238069,33.9152,-0.000929465,-0.029521264931673046,-1.0012196044106776,-0.004378535068326955,0.09790460441067761
10.72,-0.9,-0.000929465,33.9426,0.0112559,-0.904883,-0.0315452,33.6,0,322.514,-47.1097,-0.238235,33.9426,-0.000929465,-0.029527604084665923,-1.0022436544041815,-0.00201759591533408,0.09736065440418151
10.74,-0.9,-0.000929465,33.9879,-0.00350853,-0.893574,-0.02697,33.6,0,323.174,-47.2699,-0.238405,33.9879,-0.000929465,-0.029538082667254058,-1.0039373998863643,0.002568082667254057,0.11036339988636434
10.76,-0.89005,-0.00091919,33.9327,-0.0118558,-0.870224,-0.0301413,33.7,0,323.834,-47.4305,-0.238576,33.9327,-0.00091919,-0.02943360953025672,-0.9987618421073421,-0.0007076904697432794,0.1285378421073421
10.78,-0.8,-0.000826191,33.8977,-0.0146921,-0.839089,-0.0262045,33.7,0,324.494,-47.5909,-0.23874,33.8977,-0.000826191,-0.028596396652229045,-0.9693520747982645,0.002391896652229046,0.1302630747982645
10.8,-0.685729,-0.00070818,33.9069,-0.0173666,-0.804205,-0.0282,33.7,0,325.153,-47.7513,-0.238881,33.9069,-0.00070818,-0.027545800566864783,-0.9339927052406275,-0.0006541994331352163,0.12978770524062755
10.82,-0.492707,-0.000508838,33.8983,-0.021192,-0.766873,-0.0258833,33.7,0,325.811,-47.9118,-0.238997,33.8983,-0.000508838,-0.02576686777508108,-0.873453013900031,-0.00011643222491891994,0.10658001390003102
10.84,-0.4,-0.000413096,33.9174,-0.0225706,-0.728275,-0.0251291,33.7,0,326.47,-48.0723,-0.239076,33.9174,-0.000413096,-0.024915156359124935,-0.8450573242949841,-0.00021394364087506598,0.11678232429498414
10.86,-0.4,-0.000413096,33.9907,-0.022312,-0.692044,-0.0292,33.7,0,327.129,-48.233,-0.239148,33.9907,-0.000413096,-0.024922692511688948,-0.8471397643570654,-0.004277307488311052,0.1550957643570654
10.88,-0.4,-0.000413096,33.9814,-0.0248694,-0.662667,-0.0279972,33.7,0,327.79,-48.394,-0.239224,33.9814,-0.000413096,-0.024921736503907374,-0.8468754968338781,-0.003075463496092626,0.18420849683387808
10.9,-0.4,-0.000413096,33.8938,-0.025528,-0.642898,-0.0307056,33.7,0,328.45,-48.5551,-0.239299,33.8938,-0.000413096,-0.024912729417073575,-0.8443870683164083,-0.0057928705829264245,0.20148906831640834
10.92,-0.4,-0.000413096,33.8169,-0.0139705,-0.633975,-0.0303216,33.7,0,329.108,-48.7158,-0.239375,33.8169,-0.000413096,-0.02490481937041339,-0.8422037861673325,-0.0054167806295866115,0.20822878616733254
10.94,-0.4,-0.000413096,33.7908,0.00656268,-0.637163,-0.0299415,33.7,0,329.766,-48.8762,-0.239451,33.7908,-0.000413096,-0.024902134019801434,-0.8414630302363062,-0.005039365980198565,0.20430003023630616
10.96,-0.3,-0.000309822,33.7942,0.0202681,-0.652384,-0.0294859,33.7,0,330.422,-49.0365,-0.239521,33.7942,-0.000309822,-0.02398432699393212,-0.8105311432983408,-0.005501573006067878,0.1581471432983408
10.98,-0.3,-0.000309822,33.8585,0.0182394,-0.675349,-0.0270101,33.7,0,331.079,-49.1968,-0.239573,33.8585,-0.000309822,-0.023989288181452274,-0.8122413138917018,-0.0030208118185477244,0.13689231389170187
11.0,-0.3,-0.000309822,33.9277,0.0027578,-0.697524,-0.028152,33.7,0,331.736,-49.3575,-0.23963,33.9277,-0.000309822,-0.023994625719127062,-0.8140824630108272,-0.004157374280872938,0.11655846301082717
11.02,-0.297812,-0.000307562,33.9207,-0.0200346,-0.708644,-0.0265869,33.7,0,332.396,-49.5186,-0.239687,33.9207,-0.000307562,-0.023973922174250026,-0.8132122218960828,-0.0026129778257499743,0.10456822189608272
11.04,-0.106473,-0.000109959,33.8911,-0.0402986,-0.701242,-0.0258129,33.7,0,333.055,-49.6797,-0.239734,33.8911,-0.000109959,-0.022210099651731072,-0.752724708306783,-0.0036028003482689273,0.05148270830678292
11.06,0.0,0.0,33.8533,-0.0489827,-0.674883,-0.0273199,33.7,0,333.713,-49.8406,-0.23974,33.8533,0.0,-0.02122985668580414,-0.7187007073415332,-0.00609004331419586,0.04381770734153323
11.08,0.0,0.0,33.8445,-0.0493126,-0.634657,-0.0289836,33.7,0,334.371,-50.0014,-0.239735,33.8445,0.0,-0.02122985668580414,-0.7185138846026982,-0.007753743314195861,0.08385688460269813
11.1,0.0,0.0,33.8643,-0.0528589,-0.58715,-0.026594,33.7,0,335.028,-50.1621,-0.239735,33.8643,0.0,-0.02122985668580414,-0.7189342357650772,-0.005364143314195859,0.13178423576507725
11.12,0.0,0.0,33.8643,-0.0616094,-0.540138,-0.0263191,33.7,0,335.686,-50.3229,-0.239735,33.8643,0.0,-0.02122985668580414,-0.7189342357650772,-0.0050892433141958605,0.1787962357650772
11.14,0.0,0.0,33.8377,-0.0646287,-0.500656,-0.0295604,33.7,0,336.344,-50.4837,-0.239735,33.8377,0.0,-0.02122985668580414,-0.7183695215772348,-0.00833054331419586,0.21771352157723478
11.16,0.0,0.0,33.8353,-0.054771,-0.468845,-0.0295557,33.7,0,337.001,-50.6444,-0.239735,33.8353,0.0,-0.02122985668580414,-0.7183185699211888,-0.00832584331419586,0.2494735699211888
11.18,0.102554,0.000105911,33.8338,-0.0385384,-0.438495,-0.0271745,33.7,0,337.659,-50.8051,-0.23973,33.8338,0.000105911,-0.020287211174494852,-0.6863934454356239,-0.006887288825505149,0.24789844543562384
11.2,0.2,0.000206548,33.8043,-0.0254683,-0.406168,-0.0285891,33.7,0,338.316,-50.9658,-0.239701,33.8043,0.000206548,-0.019393023588874493,-0.65556758730539,-0.009196076411125506,0.24939958730539002
11.22,0.2,0.000206548,33.7552,-0.0172699,-0.375745,-0.0305782,33.7,0,338.973,-51.1263,-0.239659,33.7552,0.000206548,-0.01939554975753161,-0.654700661175431,-0.011182650242468391,0.278955661175431
11.24,0.2,0.000206548,33.7908,-0.0130513,-0.354632,-0.0281486,33.7,0,339.629,-51.2865,-0.239621,33.7908,0.000206548,-0.019393718097138985,-0.6553292494768039,-0.008754881902861014,0.30069724947680393
11.26,0.407943,0.000421299,33.869,-0.0157951,-0.348843,-0.0256477,33.7,0,340.285,-51.4469,-0.239574,33.869,0.000421299,-0.01747645307345871,-0.5919099891449731,-0.008171246926541288,0.24306698914497304
11.28,0.6938,0.000716514,33.8512,-0.0261474,-0.358741,-0.0270124,33.7,0,340.943,-51.6076,-0.239473,33.8512,0.000716514,-0.014849521990276086,-0.5026741387972338,-0.012162878009723913,0.1439331387972338
11.3,0.603444,0.0006232,33.7922,-0.0375284,-0.377964,-0.0262,33.7,0,341.601,-51.7681,-0.239333,33.7922,0.0006232,-0.015689611384871207,-0.5301864858398448,-0.010510388615128794,0.15222248583984482
11.32,0.704479,0.000727543,33.7752,-0.0432945,-0.399769,-0.0258045,33.7,0,342.258,-51.9283,-0.239219,33.7752,0.000727543,-0.014765083032832154,-0.4986936324505125,-0.011039416967167847,0.09892463245051253
11.34,0.992657,0.00102516,33.7764,-0.0426974,-0.421941,-0.0248881,33.7,0,342.914,-52.0883,-0.239067,33.7764,0.00102516,-0.01212022130134164,-0.40937744276263577,-0.01276787869865836,-0.012563557237364242
11.36,0.893006,0.000922243,33.761,-0.0378964,-0.442583,-0.0278601,33.7,0,343.57,-52.2482,-0.238871,33.761,0.000922243,-0.013038286627490904,-0.44018559483072045,-0.014821813372509094,-0.002397405169279554
11.38,0.79818,0.000824311,33.7556,-0.0317702,-0.457596,-0.0250146,33.7,0,344.226,-52.4079,-0.238712,33.7556,0.000824311,-0.013909250020745483,-0.46951508000027625,-0.011105349979254518,0.01191908000027625
11.4,0.809725,0.000836234,33.7903,-0.0282841,-0.465866,-0.0244055,33.7,0,344.882,-52.5675,-0.238566,33.7903,0.000836234,-0.013796135023810201,-0.4661755412950539,-0.010609364976189799,0.0003095412950538945
11.42,0.889362,0.000918479,33.7976,-0.0279762,-0.470093,-0.0229362,33.7,0,345.539,-52.7271,-0.238409,33.7976,0.000918479,-0.013063345761054201,-0.4415097346938055,-0.0098728542389458,-0.028583265306194483
11.44,0.8,0.000826191,33.7212,-0.0259909,-0.470375,-0.0218356,33.7,0,346.196,-52.8867,-0.238241,33.7212,0.000826191,-0.01389963480666017,-0.468712365242349,-0.00793596519333983,-0.0016626347576509937
11.46,0.7,0.000722917,33.7085,-0.020574,-0.463074,-0.0204468,33.7,0,346.851,-53.0458,-0.2381,33.7085,0.000722917,-0.01481820163209097,-0.49949934971533844,-0.005628598367909032,0.03642534971533845
11.48,0.8,0.000826191,33.7535,-0.0166248,-0.446734,-0.0203743,33.7,0,347.506,-53.2048,-0.237968,33.7535,0.000826191,-0.013892986187141892,-0.4689369092676939,-0.00648131381285811,0.02220290926769386
11.5,0.790656,0.000816542,33.7681,-0.0163999,-0.424592,-0.0169944,33.7,0,348.162,-53.3639,-0.237813,33.7681,0.000816542,-0.013975702958499661,-0.47193293507291234,-0.0030186970415003386,0.047340935072912316
11.52,0.690286,0.000712885,33.7786,-0.0166272,-0.400928,-0.0166583,33.7,0,348.819,-53.5229,-0.237669,33.7786,0.000712885,-0.01489472681105397,-0.5031230190598676,-0.0017635731889460316,0.10219501905986755
11.54,0.6,0.000619644,33.8151,-0.0166946,-0.378176,-0.0173813,33.7907,0,349.475,-53.6819,-0.237548,33.8151,0.000619644,-0.01571769004559398,-0.531495260660765,-0.0016636099544060194,0.153319260660765
11.56,0.609973,0.000629943,33.8054,-0.017587,-0.356901,-0.0169003,33.8,0,350.133,-53.841,-0.237438,33.8054,0.000629943,-0.015627595055911582,-0.5282971019031134,-0.001272704944088418,0.17139610190311338
11.58,0.6932,0.000715894,33.7623,-0.0141931,-0.335384,-0.017536,33.8,0,350.79,-54.0,-0.237319,33.7623,0.000715894,-0.014870893800652358,-0.5020755777657652,-0.0026651061993476412,0.16669157776576515
11.6,0.6,0.000619644,33.7458,-0.00173923,-0.311564,-0.0194799,33.8,0,351.446,-54.1587,-0.237189,33.7458,0.000619644,-0.01572838635411774,-0.5307669802287864,-0.0037515136458822623,0.21920298022878643
11.62,0.507982,0.000524613,33.7444,0.0144742,-0.287849,-0.019416,33.8,0,352.102,-54.3173,-0.237084,33.7444,0.000524613,-0.016572296265367777,-0.5592221940970764,-0.0028437037346322226,0.2713731940970764
11.64,0.691328,0.000713962,33.7674,0.0260458,-0.270921,-0.0183214,33.8,0,352.758,-54.4758,-0.236984,33.7674,0.000713962,-0.01488714782874987,-0.5027002755925284,-0.003434252171250131,0.23177927559252837
11.66,0.59776,0.00061733,33.8172,0.0313244,-0.265148,-0.0212717,33.8,0,353.415,-54.6343,-0.23685,33.8172,0.00061733,-0.01573795183416138,-0.5322134647662021,-0.005533748165838622,0.26706546476620213
11.68,0.5,0.00051637,33.8132,0.0330987,-0.267433,-0.0244,33.8,0,354.072,-54.7929,-0.236746,33.8132,0.00051637,-0.016636629009770913,-0.5625376640331858,-0.007763370990229088,0.29510466403318586
11.7,0.50517,0.000521709,33.7833,0.0348269,-0.270758,-0.0185586,33.8,0,354.729,-54.9515,-0.236656,33.7833,0.000521709,-0.016593022657228562,-0.5605670623359497,-0.0019655773427714393,0.28980906233594966
11.72,0.6,0.000619644,33.7558,0.0411642,-0.272322,-0.0185981,33.8,0,355.386,-55.1099,-0.236556,33.7558,0.000619644,-0.015726842655095268,-0.5308721552968648,-0.002871257344904732,0.2585501552968648
11.74,0.514584,0.000531431,33.709,0.0548263,-0.272751,-0.02445,33.8,0,356.043,-55.2681,-0.236443,33.709,0.000531431,-0.016516452728592527,-0.5567531050281256,-0.007933547271407472,0.28400210502812556
11.76,0.4,0.000413096,33.6979,0.0711306,-0.269589,-0.0228046,33.8,0,356.698,-55.426,-0.236355,33.6979,0.000413096,-0.01756714028978029,-0.5919757367709871,-0.005237459710219713,0.3223867367709871
11.78,0.407015,0.000420341,33.7523,0.0805337,-0.260392,-0.0180982,33.8,0,357.353,-55.5838,-0.236285,33.7523,0.000420341,-0.017497205104520488,-0.5905709158493069,-0.0006009948954795105,0.33017891584930686
11.8,0.495291,0.000511506,33.8,0.078916,-0.24836,-0.0228094,33.8,0,358.01,-55.7418,-0.236204,33.8,0.000511506,-0.016681577017163635,-0.5638373031801308,-0.006127822982836366,0.3154773031801308
11.82,0.295114,0.000304776,33.7522,0.0718362,-0.237623,-0.0234534,33.8,0,358.667,-55.8999,-0.236116,33.7522,0.000304776,-0.01852343643409465,-0.6252067312108495,-0.004929963565905349,0.38758373121084944
