t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
35.58,1.3,0.00134256,35.0092,-0.581975,-0.0460423,-0.00951494,18.7,0,1164.15,-247.876,-0.0424696,35.0092,0.00134256,-0.002510284412,0.444731,-0.007004655588,-0.4907733
35.6,1.3,0.00134256,34.9321,-0.586715,-0.0706563,-0.00799728,18.6,0,1164.85,-247.906,-0.0422156,34.9321,0.00134256,-0.002538108045,0.442775,-0.005459171955,-0.5134313
35.62,1.2,0.00123929,34.8894,-0.599093,-0.088883,-0.0105843,18.6,0,1165.55,-247.935,-0.041967,34.8894,0.00123929,-0.003519973486,0.407716,-0.007064326514,-0.496599
35.64,0.917803,0.000947851,34.9095,-0.611652,-0.101795,-0.0118712,18.5,0,1166.25,-247.964,-0.041752,34.9095,0.000947851,-0.00625073381,0.312195,-0.00562046619,-0.41399
35.66,1,0.00103274,34.9117,-0.620369,-0.110559,-0.00970105,18.5,0,1166.95,-247.993,-0.0415829,34.9117,0.00103274,-0.005451498928,0.340197,-0.004249551072,-0.450756
35.68,1.1,0.00113601,34.8798,-0.628763,-0.115607,-0.0107103,18.5,0,1167.64,-248.022,-0.0413791,34.8798,0.00113601,-0.004491000695,0.373533,-0.006219299305,-0.48914
35.7,0.901203,0.000930708,34.8763,-0.637588,-0.118683,-0.0114,18.3012,0,1168.34,-248.051,-0.0411698,34.8763,0.000930708,-0.00642052975,0.305966,-0.00497947025,-0.424649
35.72,0.891948,0.00092115,34.8893,-0.643741,-0.122568,-0.0128,18.2,0,1169.04,-248.08,-0.0410045,34.8893,0.00092115,-0.006507202779,0.30305,-0.006292797221,-0.425618
35.74,1.0768,0.00111206,34.8713,-0.647787,-0.128622,-0.0140897,18.1232,0,1169.73,-248.108,-0.0408223,34.8713,0.00111206,-0.00471828639,0.365478,-0.00937141361,-0.4941
35.76,1,0.00103274,34.8307,-0.652526,-0.135907,-0.0126815,17.9068,0,1170.43,-248.137,-0.0406074,34.8307,0.00103274,-0.005474112933,0.338621,-0.007207387067,-0.474528
35.78,0.8,0.000826191,34.8055,-0.657853,-0.142869,-0.0134633,17.6158,0,1171.13,-248.165,-0.0404265,34.8055,0.000826191,-0.007420537196,0.270504,-0.006042762804,-0.413373
35.8,0.8,0.000826191,34.8235,-0.663305,-0.149107,-0.0136213,17.4015,0,1171.82,-248.193,-0.0402808,34.8235,0.000826191,-0.0074164833,0.270785,-0.0062048167,-0.419892
35.82,0.998677,0.00103137,34.8351,-0.670543,-0.154102,-0.0122026,17.4,0,1172.52,-248.221,-0.0401156,34.8351,0.00103137,-0.005485707055,0.338258,-0.006716892945,-0.49236
35.84,0.9,0.000929465,34.8282,-0.679602,-0.155709,-0.0115621,17.4,0,1173.21,-248.249,-0.0399166,34.8282,0.000929465,-0.006444349796,0.304714,-0.005117750204,-0.460423
35.86,0.9,0.000929465,34.8183,-0.687826,-0.152904,-0.0143079,17.4,0,1173.91,-248.277,-0.0397465,34.8183,0.000929465,-0.006446838364,0.304542,-0.007861061636,-0.457446
35.88,0.988059,0.00102041,34.7862,-0.693685,-0.147973,-0.0144716,17.4,0,1174.6,-248.304,-0.0395673,34.7862,0.00102041,-0.005602107898,0.333723,-0.008869492102,-0.481696
35.9,0.9,0.000929465,34.7225,-0.697805,-0.144006,-0.0126,17.3,0,1175.3,-248.332,-0.0393755,34.7225,0.000929465,-0.006471003223,0.302868,-0.006128996777,-0.446874
35.92,0.9,0.000929465,34.7154,-0.701615,-0.143714,-0.013347,17.3,0,1175.99,-248.359,-0.0392053,34.7154,0.000929465,-0.006472789612,0.302744,-0.006874210388,-0.446458
35.94,0.9,0.000929465,34.7685,-0.70806,-0.150442,-0.0145512,17.3,0,1176.69,-248.386,-0.0390309,34.7685,0.000929465,-0.006459402498,0.30367,-0.008091797502,-0.454112
35.96,1,0.00103274,34.7647,-0.720877,-0.165286,-0.0134113,17.3,0,1177.38,-248.413,-0.0388514,34.7647,0.00103274,-0.005492573324,0.337338,-0.007918726676,-0.502624
35.98,0.912898,0.000942786,34.7222,-0.739466,-0.184532,-0.0104064,17.3,0,1178.08,-248.44,-0.0386568,34.7222,0.000942786,-0.006346293364,0.307204,-0.004060106636,-0.491736
36,0.89979,0.000929249,34.7078,-0.757256,-0.203212,-0.0148,17.2,0,1178.77,-248.467,-0.0384847,34.7078,0.000929249,-0.006476722802,0.302541,-0.008323277198,-0.505753
36.02,0.9,0.000929465,34.708,-0.769117,-0.21686,-0.0135514,17.2,0,1179.46,-248.493,-0.038311,34.708,0.000929465,-0.00647465621,0.302615,-0.00707674379,-0.519475
36.04,0.9,0.000929465,34.6679,-0.776147,-0.220334,-0.0104865,17.2,0,1180.16,-248.52,-0.0381367,34.6679,0.000929465,-0.006484762222,0.301916,-0.004001737778,-0.52225
36.06,0.805533,0.000831906,34.6692,-0.77971,-0.213652,-0.0145787,17.2,0,1180.85,-248.546,-0.0379671,34.6692,0.000831906,-0.007397620867,0.270247,-0.007181079133,-0.483899
36.08,0.615053,0.00063519,34.7218,-0.778995,-0.206064,-0.0167097,17.2,0,1181.54,-248.573,-0.037825,34.7218,0.00063519,-0.00923400133,0.206969,-0.00747569867,-0.413033
36.1,0.69721,0.000720036,34.7183,-0.77733,-0.205904,-0.0136391,17.2,0,1182.24,-248.599,-0.0377111,34.7183,0.000720036,-0.008436812605,0.234569,-0.005202287395,-0.440473
36.12,0.699176,0.000722066,34.6587,-0.781312,-0.212052,-0.0127984,17.2,0,1182.93,-248.625,-0.0375719,34.6587,0.000722066,-0.0084294531,0.234424,-0.0043689469,-0.446476
36.14,0.6,0.000619644,34.6157,-0.793183,-0.219801,-0.0143593,17.2,0,1183.62,-248.651,-0.0374414,34.6157,0.000619644,-0.009398258414,0.200672,-0.004961041586,-0.420473
36.16,0.5,0.00051637,34.6209,-0.810674,-0.226134,-0.0134898,17.2,0,1184.31,-248.677,-0.0373351,34.6209,0.00051637,-0.01036737791,0.167277,-0.003122422094,-0.393411
36.18,0.585315,0.000604478,34.5988,-0.830126,-0.227164,-0.0125468,17.2,0,1185.01,-248.703,-0.0372392,34.5988,0.000604478,-0.00954338044,0.195569,-0.00300341956,-0.422733
36.2,0.599556,0.000619185,34.6042,-0.845578,-0.21935,-0.0121965,17.2,0,1185.7,-248.728,-0.0371214,34.6042,0.000619185,-0.009404512015,0.20039,-0.002791987985,-0.41974
36.22,0.5,0.00051637,34.6397,-0.851217,-0.204205,-0.0115857,17.2,0,1186.39,-248.754,-0.0370097,34.6397,0.00051637,-0.01036471342,0.167459,-0.001220986582,-0.371664
36.24,0.4,0.000413096,34.5979,-0.846822,-0.186197,-0.0137446,17.2,0,1187.08,-248.78,-0.0369227,34.5979,0.000413096,-0.01134151059,0.133643,-0.002403089415,-0.31984
36.26,0.5,0.00051637,34.5263,-0.835728,-0.167526,-0.0124,17.2,0,1187.77,-248.805,-0.0368454,34.5263,0.00051637,-0.01038076144,0.166363,-0.002019238559,-0.333889
36.28,0.5,0.00051637,34.5444,-0.819976,-0.148733,-0.0110891,17.2,0,1188.46,-248.83,-0.0367443,34.5444,0.00051637,-0.01037818797,0.166539,-0.0007109120339,-0.315272
36.3,0.4,0.000413096,34.5777,-0.802773,-0.131416,-0.0139728,17.2,0,1189.15,-248.856,-0.0366527,34.5777,0.000413096,-0.01134380526,0.133488,-0.002628994739,-0.264904
36.32,0.499507,0.000515861,34.553,-0.790613,-0.117237,-0.0133872,17.2,0,1189.84,-248.881,-0.0365755,34.553,0.000515861,-0.01038174397,0.166458,-0.003005456032,-0.283695
36.34,0.4,0.000413096,34.5042,-0.786933,-0.107211,-0.0134765,17.2,0,1190.53,-248.906,-0.0364792,34.5042,0.000413096,-0.0113521427,0.13292,-0.002124357302,-0.240131
36.36,0.3,0.000309822,34.5249,-0.788677,-0.102674,-0.015,17.2,0,1191.22,-248.931,-0.0364118,34.5249,0.000309822,-0.01232015062,0.0998101,-0.002679849378,-0.2024841
36.38,0.3,0.000309822,34.5511,-0.793342,-0.104231,-0.010919,17.2,0,1191.91,-248.957,-0.0363588,34.5511,0.000309822,-0.01231791134,0.099962,0.001398911342,-0.204193
36.4,0.3,0.000309822,34.5055,-0.80238,-0.111535,-0.0144003,17.2,0,1192.6,-248.982,-0.0363009,34.5055,0.000309822,-0.01232179957,0.0996982,-0.00207850043,-0.2112332
36.42,0.198799,0.000205308,34.4768,-0.814207,-0.125422,-0.0137904,17.2,0,1193.29,-249.007,-0.036248,34.4768,0.000205308,-0.01330642753,0.0659564,-0.0004839724714,-0.1913784
36.44,0.0183062,1.89055e-05,34.4769,-0.822045,-0.147391,-0.0125098,17.2,0,1193.98,-249.032,-0.0362233,34.4769,1.89055e-05,-0.01506201492,0.00607357,0.002552214915,-0.15346457
36.46,0.193666,0.000200006,34.465,-0.82196,-0.17681,-0.015648,17.2,0,1194.67,-249.057,-0.0362201,34.465,0.000200006,-0.01335694356,0.0642095,-0.002291056443,-0.2410195
36.48,0.3,0.000309822,34.4251,-0.816746,-0.209749,-0.0168,17.2,0,1195.36,-249.082,-0.0361693,34.4251,0.000309822,-0.01232864967,0.0992342,-0.004471350333,-0.3089832
36.5,0.1,0.000103274,34.4015,-0.810694,-0.241114,-0.015804,17.2,0,1196.05,-249.106,-0.0361161,34.4015,0.000103274,-0.01426894901,0.0330327,-0.00153505099,-0.2741467
36.52,0.1,0.000103274,34.4064,-0.805434,-0.269266,-0.0178779,17.2,0,1196.74,-249.131,-0.0361065,34.4064,0.000103274,-0.01426880997,0.033042,-0.003609090034,-0.302308
36.54,0.287206,0.000296609,34.4023,-0.801352,-0.296051,-0.02,17.2,0,1197.42,-249.156,-0.0360783,34.4023,0.000296609,-0.01245441633,0.0948762,-0.007545583668,-0.3909272
36.56,0.2,0.000206548,34.3539,-0.799585,-0.319991,-0.0175143,17.2,0,1198.11,-249.181,-0.0360184,34.3539,0.000206548,-0.01330176819,0.0658826,-0.004212531812,-0.3858736
36.58,0.1,0.000103274,34.3416,-0.801796,-0.335828,-0.0159475,17.2,0,1198.8,-249.206,-0.035989,34.3416,0.000103274,-0.01427065663,0.0329178,-0.001676843374,-0.3687458
36.6,0.2,0.000206548,34.358,-0.809344,-0.343532,-0.0185659,17.2,0,1199.48,-249.23,-0.0359698,34.358,0.000206548,-0.01330153352,0.0658985,-0.005264366477,-0.4094305
36.62,0.494107,0.000510284,34.3279,-0.822124,-0.348837,-0.0170943,17.2,0,1200.17,-249.255,-0.0359126,34.3279,0.000510284,-0.01046552736,0.162519,-0.006628772641,-0.511356
36.64,0.5,0.00051637,34.2824,-0.836967,-0.354458,-0.016687,17.2,0,1200.86,-249.28,-0.0358036,34.2824,0.00051637,-0.01041523776,0.164022,-0.006271762237,-0.51848
36.66,0.4,0.000413096,34.2662,-0.848584,-0.360163,-0.0177756,17.1,0,1201.54,-249.304,-0.0357124,34.2662,0.000413096,-0.01137911336,0.131094,-0.006396486638,-0.491257
36.68,0.486107,0.000502022,34.2727,-0.853894,-0.367358,-0.0186556,17,0,1202.23,-249.329,-0.0356366,34.2727,0.000502022,-0.01055013303,0.159374,-0.008105466969,-0.526732
36.7,0.6,0.000619644,34.2692,-0.854113,-0.375172,-0.0194,16.8,0,1202.91,-249.353,-0.035534,34.2692,0.000619644,-0.009456913005,0.196675,-0.009943086995,-0.571847
36.72,0.6,0.000619644,34.279,-0.851958,-0.378662,-0.0183856,16.7072,0,1203.59,-249.377,-0.0354138,34.279,0.000619644,-0.009455265372,0.196787,-0.008930334628,-0.575449
36.74,0.6,0.000619644,34.2966,-0.849799,-0.375459,-0.0183582,16.7,0,1204.28,-249.402,-0.035299,34.2966,0.000619644,-0.00945227346,0.19699,-0.00890592654,-0.572449
36.76,0.6,0.000619644,34.2816,-0.850465,-0.366513,-0.0211689,16.7,0,1204.96,-249.426,-0.0351842,34.2816,0.000619644,-0.009454820666,0.196817,-0.01171407933,-0.56333
36.78,0.785277,0.000810987,34.2239,-0.855414,-0.351212,-0.016465,16.7,0,1205.65,-249.45,-0.0350605,34.2239,0.000810987,-0.007691830601,0.256727,-0.008773169399,-0.607939
36.8,0.7,0.000722917,34.1853,-0.861957,-0.33015,-0.0172236,16.7,0,1206.33,-249.474,-0.0349058,34.1853,0.000722917,-0.00851475018,0.228332,-0.00870884982,-0.558482
36.82,0.7,0.000722917,34.2209,-0.866065,-0.30854,-0.0192,16.7,0,1207.02,-249.497,-0.0347763,34.2209,0.000722917,-0.008507741441,0.228807,-0.01069225856,-0.537347
36.84,0.884945,0.000913918,34.2388,-0.867159,-0.291007,-0.0153505,16.7,0,1207.7,-249.521,-0.0346338,34.2388,0.000913918,-0.006736617634,0.289562,-0.008613882366,-0.580569
36.86,1,0.00103274,34.1982,-0.866605,-0.278587,-0.0158839,16.7,0,1208.39,-249.545,-0.0344503,34.1982,0.00103274,-0.005650881096,0.326435,-0.0102330189,-0.605022
36.88,0.9,0.000929465,34.1902,-0.863598,-0.271167,-0.0153093,16.7,0,1209.07,-249.568,-0.0342588,34.1902,0.000929465,-0.006605196458,0.293654,-0.008704103542,-0.564821
36.9,0.998072,0.00103075,34.1839,-0.856896,-0.266564,-0.014,16.7,0,1209.75,-249.592,-0.0340871,34.1839,0.00103075,-0.005673210131,0.325533,-0.008326789869,-0.592097
36.92,1.1,0.00113601,34.1389,-0.847838,-0.260514,-0.0134089,16.7,0,1210.43,-249.615,-0.0338872,34.1389,0.00113601,-0.004718257135,0.357833,-0.008690642865,-0.618347
36.94,1.01726,0.00105056,34.1152,-0.837827,-0.251688,-0.0145655,16.7,0,1211.12,-249.638,-0.0336767,34.1152,0.00105056,-0.005510284135,0.330458,-0.009055215865,-0.582146
36.96,1,0.00103274,34.1249,-0.826589,-0.242563,-0.0110255,16.7,0,1211.8,-249.661,-0.0334878,34.1249,0.00103274,-0.005671372201,0.325037,-0.005354127799,-0.5676
36.98,1,0.00103274,34.1405,-0.815555,-0.234517,-0.0127386,17.1,0,1212.48,-249.684,-0.0332981,34.1405,0.00103274,-0.005667005582,0.325334,-0.007071594418,-0.559851
37,1,0.00103274,34.1092,-0.808354,-0.225152,-0.0127911,17.1,0,1213.16,-249.706,-0.0331076,34.1092,0.00103274,-0.005675769057,0.324737,-0.007115330943,-0.549889
37.02,1,0.00103274,34.0899,-0.806476,-0.210826,-0.00963926,17.2,0,1213.84,-249.729,-0.0329172,34.0899,0.00103274,-0.005681177437,0.324369,-0.003958082563,-0.535195
37.04,1,0.00103274,34.1078,-0.808876,-0.191509,-0.0100648,17.2,0,1214.53,-249.751,-0.032727,34.1078,0.00103274,-0.005676169639,0.32471,-0.004388630361,-0.516219
37.06,1,0.00103274,34.0826,-0.815447,-0.171061,-0.0126199,17.2,0,1215.21,-249.773,-0.0325366,34.0826,0.00103274,-0.005683220625,0.32423,-0.006936679375,-0.495291
37.08,1,0.00103274,34.0156,-0.826176,-0.15174,-0.0101664,17.2,0,1215.89,-249.796,-0.0323464,34.0156,0.00103274,-0.005701950311,0.322957,-0.004464449689,-0.474697
37.1,1,0.00103274,34.0173,-0.838342,-0.133044,-0.0108142,17.401,0,1216.57,-249.818,-0.0321565,34.0173,0.00103274,-0.005701459568,0.32299,-0.005112740432,-0.456034
37.12,1,0.00103274,34.0672,-0.848499,-0.116711,-0.0142478,17.5931,0,1217.25,-249.839,-0.0319667,34.0672,0.00103274,-0.005687517466,0.323937,-0.008560282534,-0.440648
37.14,1,0.00103274,34.047,-0.854542,-0.106493,-0.0127452,17.7,0,1217.93,-249.861,-0.0317766,34.047,0.00103274,-0.005693166386,0.323553,-0.007052033614,-0.430046
37.16,1,0.00103274,33.9831,-0.853769,-0.103272,-0.0118,17.8,0,1218.61,-249.883,-0.0315866,33.9831,0.00103274,-0.005711024997,0.322341,-0.006088975003,-0.425613
37.18,0.914543,0.000944484,33.9732,-0.844019,-0.105973,-0.0147964,17.8855,0,1219.29,-249.904,-0.0314009,33.9732,0.000944484,-0.006522236348,0.294623,-0.008274163652,-0.400596
37.2,0.9,0.000929465,33.9688,-0.828682,-0.114398,-0.0150311,17.9974,0,1219.97,-249.925,-0.0312323,33.9688,0.000929465,-0.006661032165,0.289863,-0.008370067835,-0.404261
37.22,0.9,0.000929465,33.9236,-0.815057,-0.127615,-0.0138113,18,0,1220.65,-249.946,-0.0310624,33.9236,0.000929465,-0.006672447019,0.289091,-0.007138852981,-0.416706
37.24,0.817482,0.000844246,33.9178,-0.806425,-0.142539,-0.0163203,18,0,1221.32,-249.967,-0.0308959,33.9178,0.000844246,-0.007454452242,0.262496,-0.008865847758,-0.405035
37.26,0.794535,0.000820547,33.973,-0.801298,-0.154675,-0.0123202,18.1,0,1222,-249.988,-0.0307461,33.973,0.000820547,-0.007659380665,0.255959,-0.004660819335,-0.410634
37.28,1.07031,0.00110535,34.0142,-0.800546,-0.161397,-0.00717812,18.5555,0,1222.68,-250.009,-0.0305835,34.0142,0.00110535,-0.005037109279,0.345638,-0.002141010721,-0.507035
37.3,1.09816,0.00113412,33.9617,-0.806546,-0.16562,-0.0168073,18.7,0,1223.36,-250.03,-0.0303659,33.9617,0.00113412,-0.004789939709,0.353539,-0.01201736029,-0.519159
37.32,0.706984,0.000730131,33.8341,-0.813893,-0.170444,-0.0139073,18.793,0,1224.04,-250.05,-0.0301749,33.8341,0.000730131,-0.008517890612,0.225896,-0.005389409388,-0.39634
37.34,0.782475,0.000808092,33.8379,-0.812717,-0.172482,-0.00970515,18.8825,0,1224.72,-250.071,-0.0300564,33.8379,0.000808092,-0.007803473174,0.250073,-0.001901676826,-0.422555
37.36,1.19764,0.00123684,33.933,-0.804264,-0.167421,-0.0145243,19,0,1225.39,-250.091,-0.0298854,33.933,0.00123684,-0.003861566437,0.38491,-0.01066273356,-0.552331
37.38,1.01007,0.00104313,33.8122,-0.800701,-0.153418,-0.0154214,19.1899,0,1226.07,-250.111,-0.0296478,33.8122,0.00104313,-0.005664089633,0.322319,-0.009757310367,-0.475737
37.4,1,0.00103274,33.7479,-0.807503,-0.129115,-0.00655508,19.2,0,1226.75,-250.131,-0.0294665,33.7479,0.00103274,-0.005776776962,0.317895,-0.0007783030379,-0.44701
37.42,1.2,0.00123929,33.8589,-0.818939,-0.101057,-0.0133389,19.3,0,1227.42,-250.151,-0.0292693,33.8589,0.00123929,-0.0038640299,0.383987,-0.0094748701,-0.485044
37.44,1.2,0.00123929,33.8816,-0.830649,-0.0816462,-0.0166956,19.3,0,1228.1,-250.171,-0.029033,33.8816,0.00123929,-0.003856451487,0.384503,-0.01283914851,-0.4661492
37.46,1.2,0.00123929,33.7519,-0.84224,-0.0720788,-0.0117742,19.3,0,1228.77,-250.19,-0.0288061,33.7519,0.00123929,-0.003899729911,0.381565,-0.007874470089,-0.4536438
37.48,1.2,0.00123929,33.7636,-0.849143,-0.0674053,-0.0130607,19.3869,0,1229.45,-250.21,-0.0285801,33.7636,0.00123929,-0.003895840684,0.381828,-0.009164859316,-0.4492333
37.5,1.2,0.00123929,33.9108,-0.847344,-0.0740262,-0.0203581,19.7962,0,1230.12,-250.229,-0.028354,33.9108,0.00123929,-0.00384668,0.385164,-0.01651142,-0.4591902
37.52,1.2,0.00123929,33.8702,-0.841282,-0.0992382,-0.0149891,20.1,0,1230.8,-250.248,-0.0281269,33.8702,0.00123929,-0.003860240855,0.384243,-0.01112885914,-0.4834812
37.54,1.2,0.00123929,33.7189,-0.832395,-0.137081,-0.0147741,20.1,0,1231.48,-250.267,-0.0279,33.7189,0.00123929,-0.003910799468,0.380817,-0.01086330053,-0.517898
37.56,1.3,0.00134256,33.6883,-0.810964,-0.180356,-0.0205448,20.2,0,1232.15,-250.286,-0.0276695,33.6883,0.00134256,-0.002986983104,0.411804,-0.0175578169,-0.59216
37.58,1.3,0.00134256,33.7214,-0.77298,-0.227811,-0.0140879,20.3828,0,1232.83,-250.304,-0.0274204,33.7214,0.00134256,-0.002974943575,0.412614,-0.01111295643,-0.640425
37.6,1.39843,0.00144421,33.7125,-0.731292,-0.272984,-0.0133937,20.6969,0,1233.5,-250.323,-0.0271711,33.7125,0.00144421,-0.002059545517,0.443619,-0.01133415448,-0.716603
37.62,1.4,0.00144583,33.7408,-0.699449,-0.302842,-0.0133694,20.8,0,1234.17,-250.341,-0.0269033,33.7408,0.00144583,-0.002033857354,0.444864,-0.01133554265,-0.747706
37.64,1.4,0.00144583,33.779,-0.677449,-0.309026,-0.0114709,20.8823,0,1234.85,-250.359,-0.0266396,33.779,0.00144583,-0.002019065694,0.445874,-0.009451834306,-0.7549
37.66,1.59493,0.00164715,33.7877,-0.660536,-0.293222,-0.0127899,20.9,0,1235.52,-250.377,-0.0263664,33.7877,0.00164715,-0.0001964510454,0.508216,-0.01259344895,-0.801438
37.68,1.88818,0.00195,33.7807,-0.650391,-0.265117,-0.0126946,20.9882,0,1236.2,-250.395,-0.0260426,33.7807,0.00195,0.002526389646,0.60141,-0.01522098965,-0.866527
37.7,1.8,0.00185893,33.8211,-0.651199,-0.237307,-0.0113616,21.1,0,1236.87,-250.412,-0.025677,33.8211,0.00185893,0.001727970647,0.574695,-0.01308957065,-0.812002
37.72,1.8,0.00185893,33.8863,-0.662526,-0.218159,-0.00997373,21.2869,0,1237.55,-250.429,-0.0253414,33.8863,0.00185893,0.001760131036,0.576912,-0.01173386104,-0.795071
37.74,1.8,0.00185893,33.8602,-0.679401,-0.208797,-0.0106676,21.4669,0,1238.23,-250.446,-0.0250009,33.8602,0.00185893,0.001747346208,0.576025,-0.01241494621,-0.784822
37.76,1.8,0.00185893,33.7409,-0.693743,-0.205868,-0.0062,21.7024,0,1238.9,-250.463,-0.0246608,33.7409,0.00185893,0.001688330524,0.571973,-0.007888330524,-0.777841
37.78,1.8,0.00185893,33.6704,-0.696839,-0.204849,-0.00537048,22.3318,0,1239.58,-250.48,-0.0243218,33.6704,0.00185893,0.001653505754,0.569585,-0.007023985754,-0.774434
37.8,1.8,0.00185893,33.6778,-0.686968,-0.202019,-0.00859827,22.7991,0,1240.25,-250.496,-0.0239835,33.6778,0.00185893,0.001657145803,0.569835,-0.0102554158,-0.771854
37.82,1.8,0.00185893,33.6521,-0.671997,-0.19331,-0.00838598,23,0,1240.93,-250.512,-0.0236452,33.6521,0.00185893,0.001644454529,0.568966,-0.01003043453,-0.762276
37.84,1.72212,0.0017785,33.5791,-0.658479,-0.174007,-0.00708848,23,0,1241.6,-250.528,-0.0233108,33.5791,0.0017785,0.0008887767338,0.54199,-0.007977256734,-0.715997
37.86,1.6016,0.00165404,33.5139,-0.642777,-0.145346,-0.012168,23,0,1242.27,-250.543,-0.0229973,33.5139,0.00165404,-0.0002552712244,0.502104,-0.01191272878,-0.64745
37.88,1.6,0.00165238,33.5189,-0.619696,-0.116563,-0.0129557,23,0,1242.94,-250.559,-0.0227034,33.5189,0.00165238,-0.0002679210458,0.501751,-0.01268777895,-0.618314
37.9,1.6,0.00165238,33.5436,-0.594629,-0.0957498,-0.0135073,23,0,1243.61,-250.574,-0.0224042,33.5436,0.00165238,-0.0002570473981,0.502491,-0.0132502526,-0.5982408
37.92,1.5,0.00154911,33.5298,-0.578793,-0.0852843,-0.0122288,23,0,1244.28,-250.589,-0.0221093,33.5298,0.00154911,-0.001188726016,0.470699,-0.01104007398,-0.5559833
37.94,1.5,0.00154911,33.5013,-0.575447,-0.0863823,-0.0155215,23,0,1244.95,-250.603,-0.0218333,33.5013,0.00154911,-0.001200516217,0.469898,-0.01432098378,-0.5562803
37.96,1.5,0.00154911,33.4935,-0.578081,-0.0987634,-0.0150925,23,0,1245.62,-250.618,-0.0215528,33.4935,0.00154911,-0.00120378573,0.46968,-0.01388871427,-0.5684434
37.98,1.5,0.00154911,33.4811,-0.58037,-0.115855,-0.0146861,23,0,1246.29,-250.632,-0.0212724,33.4811,0.00154911,-0.001208937889,0.469332,-0.01347716211,-0.585187
38,1.5,0.00154911,33.4778,-0.581209,-0.129873,-0.0140825,23,0,1246.96,-250.646,-0.0209921,33.4778,0.00154911,-0.001210325003,0.469239,-0.012872175,-0.599112
38.02,1.5,0.00154911,33.4894,-0.581677,-0.141082,-0.0168389,23,0,1247.63,-250.66,-0.0207118,33.4894,0.00154911,-0.001205470145,0.469564,-0.01563342986,-0.610646
38.04,1.55335,0.0016042,33.5332,-0.583882,-0.154084,-0.0154929,23,0,1248.3,-250.674,-0.0204289,33.5332,0.0016042,-0.0006933362754,0.487535,-0.01479956372,-0.641619
38.06,1.6,0.00165238,33.523,-0.589892,-0.170159,-0.0132767,23,0,1248.97,-250.688,-0.0201335,33.523,0.00165238,-0.0002661416894,0.501873,-0.01301055831,-0.672032
38.08,1.5,0.00154911,33.5105,-0.597805,-0.189577,-0.0132324,23,0,1249.64,-250.701,-0.0198367,33.5105,0.00154911,-0.001196751166,0.470156,-0.01203564883,-0.659733
38.1,1.51838,0.00156809,33.5481,-0.60505,-0.212392,-0.0129222,23.0553,0,1250.31,-250.714,-0.0195599,33.5481,0.00156809,-0.001010879963,0.476984,-0.01191132004,-0.689376
38.12,1.74239,0.00179943,33.5517,-0.614309,-0.233445,-0.00914569,23.1,0,1250.98,-250.727,-0.0192643,33.5517,0.00179943,0.001062966238,0.547474,-0.01020865624,-0.780919
38.14,1.89725,0.00195937,33.5019,-0.628361,-0.24472,-0.00923297,23.2,0,1251.65,-250.74,-0.0189202,33.5019,0.00195937,0.00246559352,0.594364,-0.01169856352,-0.839084
38.16,1.7,0.00175566,33.5002,-0.643544,-0.241785,-0.00987737,23.3,0,1252.32,-250.753,-0.0185675,33.5002,0.00175566,0.0006472712335,0.532517,-0.01052464123,-0.774302
38.18,1.71867,0.00177494,33.5182,-0.653923,-0.22381,-0.00837591,23.3187,0,1252.99,-250.765,-0.018258,33.5182,0.00177494,0.0008281279585,0.538946,-0.009204037959,-0.762756
38.2,1.92387,0.00198686,33.5064,-0.657613,-0.192829,-0.00859099,23.4588,0,1253.66,-250.777,-0.017926,33.5064,0.00198686,0.002712894039,0.602867,-0.01130388404,-0.795696
38.22,1.88314,0.0019448,33.5038,-0.65593,-0.155651,-0.00910114,23.5169,0,1254.33,-250.789,-0.0175585,33.5038,0.0019448,0.002336783612,0.590013,-0.01143792361,-0.745664
