t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
54.4,2.9,0.00299494,28.1885,-0.500732,0.212108,-0.00501673,21.7,0,1748.7,-198.767,0.225647,28.1885,0.00299494,0.0228171,0.643177,-0.0278338,-0.43107
54.42,2.9,0.00299494,28.2367,-0.488434,0.23167,-0.00430022,21.7,0,1749.25,-198.641,0.226104,28.2367,0.00299494,0.0228561,0.645379,-0.0271563,-0.413709
54.44,2.9,0.00299494,28.3154,-0.475186,0.237587,-0.00493659,21.7,0,1749.8,-198.514,0.226561,28.3154,0.00299494,0.0229198,0.648983,-0.0278564,-0.411396
54.46,2.9,0.00299494,28.3132,-0.464922,0.233344,-0.0048867,21.7,0,1750.36,-198.387,0.227019,28.3132,0.00299494,0.0229181,0.648884,-0.0278048,-0.41554
54.48,2.9,0.00299494,28.2905,-0.461356,0.221254,-0.00422553,21.7,0,1750.91,-198.259,0.227477,28.2905,0.00299494,0.0228996,0.64784,-0.0271251,-0.426587
54.5,2.9,0.00299494,28.3035,-0.461521,0.202139,-0.00616279,21.7,0,1751.46,-198.132,0.227935,28.3035,0.00299494,0.0229101,0.648437,-0.0290729,-0.446297
54.52,2.9,0.00299494,28.3174,-0.459369,0.177313,-0.00391834,21.7,0,1752.01,-198.004,0.228393,28.3174,0.00299494,0.0229214,0.649075,-0.0268398,-0.471763
54.54,2.9,0.00299494,28.3374,-0.452931,0.150897,-0.00441865,21.7,0,1752.56,-197.875,0.228852,28.3374,0.00299494,0.0229377,0.649995,-0.0273563,-0.499097
54.56,2.9,0.00299494,28.3472,-0.446018,0.128425,-0.00175434,21.7,0,1753.11,-197.747,0.22931,28.3472,0.00299494,0.0229456,0.650443,-0.0246999,-0.522018
54.58,3.07739,0.00317814,28.3366,-0.442727,0.110406,-0.00101912,21.7,0,1753.67,-197.618,0.229776,28.3366,0.00317814,0.02434,0.689711,-0.0253591,-0.579305
54.6,3.2,0.00330477,28.3188,-0.440515,0.0929545,-0.00196764,21.7,0,1754.22,-197.488,0.230275,28.3188,0.00330477,0.0252939,0.716293,-0.0272615,-0.623339
54.62,3.1,0.00320149,28.2987,-0.432433,0.0760237,-0.000408686,21.7,0,1754.77,-197.359,0.230781,28.2987,0.00320149,0.024486,0.692922,-0.0248947,-0.616898
54.64,3.1,0.00320149,28.275,-0.417068,0.062424,-0.00138104,21.7,0,1755.32,-197.229,0.231267,28.275,0.00320149,0.0244655,0.691763,-0.0258466,-0.629339
54.66,3.2,0.00330477,28.2625,-0.400551,0.0508537,-0.000549243,21.7,0,1755.87,-197.1,0.23176,28.2625,0.00330477,0.0252436,0.713448,-0.0257929,-0.662595
54.68,3.2,0.00330477,28.2332,-0.38798,0.0386161,0.00117148,21.7,0,1756.42,-196.97,0.232269,28.2332,0.00330477,0.0252174,0.711969,-0.024046,-0.673353
54.7,3.12068,0.00322285,28.2314,-0.379049,0.0274137,-0.000317264,21.7,0,1756.97,-196.84,0.23277,28.2314,0.00322285,0.0245908,0.694231,-0.024908,-0.666817
54.72,3.1,0.00320149,28.2457,-0.372584,0.0211211,-0.0002,21.7,0,1757.52,-196.709,0.233258,28.2457,0.00320149,0.0244402,0.690332,-0.0246402,-0.669211
54.74,3.1,0.00320149,28.2232,-0.369353,0.0218863,-0.000911185,21.7,0,1758.07,-196.579,0.233746,28.2232,0.00320149,0.0244207,0.689232,-0.0253319,-0.667345
54.76,3.1,0.00320149,28.1852,-0.368568,0.0303534,2.91638e-05,21.7,0,1758.62,-196.448,0.234234,28.1852,0.00320149,0.0243878,0.687376,-0.0243587,-0.657023
54.78,3.1,0.00320149,28.156,-0.366027,0.0458316,-2.26554e-05,21.7,0,1759.17,-196.317,0.234722,28.156,0.00320149,0.0243625,0.685951,-0.0243852,-0.640119
54.8,3.1,0.00320149,28.1493,-0.358581,0.0652296,-0.00140091,21.7,0,1759.71,-196.186,0.235209,28.1493,0.00320149,0.0243568,0.685628,-0.0257577,-0.620398
54.82,3,0.00309822,28.1274,-0.348068,0.0846953,-0.000353583,21.7,0,1760.26,-196.054,0.235692,28.1274,0.00309822,0.0235527,0.662476,-0.0239063,-0.577781
54.84,3,0.00309822,28.0773,-0.33939,0.102116,-0.000375989,21.7,0,1760.81,-195.923,0.236159,28.0773,0.00309822,0.0235108,0.660118,-0.0238867,-0.558002
54.86,3,0.00309822,28.0344,-0.335595,0.115213,-0.000363398,21.7,0,1761.35,-195.791,0.236629,28.0344,0.00309822,0.0234748,0.658102,-0.0238382,-0.542889
54.88,2.92446,0.0030202,28.048,-0.335481,0.120465,-0.00269352,21.7,0,1761.9,-195.66,0.237096,28.048,0.0030202,0.0228949,0.642155,-0.0255884,-0.52169
54.9,2.53923,0.00262236,28.0713,-0.337378,0.118237,-0.00356077,21.7,0,1762.44,-195.528,0.237536,28.0713,0.00262236,0.0198955,0.558492,-0.0234563,-0.440255
54.92,2.21836,0.00229099,28.064,-0.343392,0.113838,-0.0036,21.7,0,1762.99,-195.396,0.237906,28.064,0.00229099,0.0173768,0.487663,-0.0209768,-0.373826
54.94,2.1,0.00216875,28.068,-0.355872,0.110176,-0.00380385,21.7,0,1763.53,-195.263,0.238236,28.068,0.00216875,0.0164521,0.461777,-0.0202559,-0.351601
54.96,2.1,0.00216875,28.0623,-0.371836,0.105441,-0.00468016,22.1,0,1764.08,-195.131,0.238561,28.0623,0.00216875,0.0164487,0.461589,-0.0211289,-0.356148
54.98,2.1,0.00216875,28.0663,-0.385915,0.0994089,-0.00757511,22.1,0,1764.62,-194.998,0.23889,28.0663,0.00216875,0.016451,0.461719,-0.0240261,-0.36231
55,2.1,0.00216875,28.0545,-0.397624,0.0952629,-0.00832731,22.1818,0,1765.17,-194.865,0.239219,28.0545,0.00216875,0.0164441,0.461332,-0.0247714,-0.366069
55.02,2.2,0.00227203,28.0133,-0.411541,0.0934137,-0.00823992,22.2,0,1765.71,-194.732,0.239551,28.0133,0.00227203,0.0172019,0.481883,-0.0254418,-0.388469
55.04,2.12998,0.00219971,27.9664,-0.429666,0.0888863,-0.00914004,22.27,0,1766.26,-194.599,0.239896,27.9664,0.00219971,0.0166265,0.464983,-0.0257666,-0.376097
55.06,2.1,0.00216875,27.9682,-0.446839,0.076749,-0.00940807,22.3,0,1766.8,-194.466,0.240225,27.9682,0.00216875,0.0163936,0.458499,-0.0258017,-0.38175
55.08,2.1,0.00216875,28.02,-0.457156,0.057012,-0.010038,22.3,0,1767.35,-194.333,0.240552,28.02,0.00216875,0.0164239,0.460198,-0.0264619,-0.403186
55.1,2.2,0.00227203,28.0413,-0.462467,0.0336241,-0.0111556,22.3,0,1767.89,-194.2,0.240884,28.0413,0.00227203,0.0172191,0.482844,-0.0283747,-0.44922
55.12,2.3,0.0023753,28.0447,-0.469376,0.0109844,-0.00933882,22.4,0,1768.43,-194.066,0.241236,28.0447,0.0023753,0.018004,0.504918,-0.0273428,-0.493933
55.14,2.3,0.0023753,28.0344,-0.479712,-0.00748206,-0.0110388,22.4,0,1768.98,-193.932,0.2416,28.0344,0.0023753,0.0179974,0.504546,-0.0290362,-0.512028
55.16,2.3,0.0023753,28.0361,-0.489425,-0.0182453,-0.00859308,22.4,0,1769.52,-193.797,0.24196,28.0361,0.0023753,0.0179985,0.504607,-0.0265915,-0.522852
55.18,2.3,0.0023753,28.0303,-0.495551,-0.0182705,-0.00800763,22.476,0,1770.07,-193.663,0.24232,28.0303,0.0023753,0.0179947,0.504397,-0.0260023,-0.522668
55.2,2.38073,0.00245867,28.0199,-0.498901,-0.00888956,-0.00892292,22.5807,0,1770.61,-193.528,0.242683,28.0199,0.00245867,0.0186194,0.521714,-0.0275424,-0.530604
55.22,2.4,0.00247857,28.0065,-0.499881,0.00330566,-0.00863924,22.6819,0,1771.16,-193.394,0.243059,28.0065,0.00247857,0.0187611,0.525433,-0.0274004,-0.522127
55.24,2.4,0.00247857,28.0046,-0.495801,0.0121732,-0.00626882,22.7,0,1771.7,-193.259,0.243435,28.0046,0.00247857,0.0187599,0.525363,-0.0250287,-0.51319
55.26,2.4,0.00247857,28.0238,-0.484003,0.0170524,-0.0070173,22.7,0,1772.24,-193.124,0.24381,28.0238,0.00247857,0.0187727,0.526083,-0.02579,-0.509031
55.28,2.4,0.00247857,28.0174,-0.46615,0.0205085,-0.00571343,22.7716,0,1772.79,-192.988,0.244186,28.0174,0.00247857,0.0187685,0.525845,-0.0244819,-0.505336
55.3,2.5,0.00258185,28.0064,-0.447321,0.0236125,-0.00587705,22.8,0,1773.33,-192.853,0.244565,28.0064,0.00258185,0.0195428,0.547325,-0.0254199,-0.523712
55.32,2.5,0.00258185,28.0123,-0.431064,0.0253606,-0.0052,22.8,0,1773.87,-192.717,0.244959,28.0123,0.00258185,0.019547,0.547556,-0.024747,-0.522196
55.34,2.42992,0.00250948,28.0379,-0.417943,0.0251679,-0.0052,22.8,0,1774.42,-192.581,0.245348,28.0379,0.00250948,0.0190163,0.533178,-0.0242163,-0.50801
55.36,2.4,0.00247857,28.0466,-0.408048,0.0241956,-0.00510907,22.8,0,1774.96,-192.445,0.245724,28.0466,0.00247857,0.0187881,0.526942,-0.0238971,-0.502746
55.38,2.4,0.00247857,28.025,-0.400893,0.0230754,-0.00461926,22.8,0,1775.5,-192.308,0.246098,28.025,0.00247857,0.0187736,0.52613,-0.0233928,-0.503055
55.4,2.4,0.00247857,27.9889,-0.393933,0.019518,-0.00674141,22.8,0,1776.05,-192.172,0.246474,27.9889,0.00247857,0.0187494,0.524776,-0.0254908,-0.505258
55.42,2.4,0.00247857,27.9818,-0.38462,0.0114291,-0.00610682,22.8,0,1776.59,-192.035,0.246849,27.9818,0.00247857,0.0187447,0.52451,-0.0248515,-0.513081
55.44,2.22918,0.00230216,28.0058,-0.372845,0.00109447,-0.00575806,22.8,0,1777.13,-191.898,0.247217,28.0058,0.00230216,0.0174254,0.488012,-0.0231835,-0.486918
55.46,2.01851,0.00208459,28.0103,-0.360698,-0.0069351,-0.00783702,22.8,0,1777.68,-191.761,0.247551,28.0103,0.00208459,0.0157811,0.442034,-0.0236181,-0.448969
55.48,2,0.00206548,27.9944,-0.351254,-0.0107629,-0.00537023,22.8,0,1778.22,-191.624,0.247857,27.9944,0.00206548,0.0156276,0.437485,-0.0209978,-0.448247
55.5,2,0.00206548,27.988,-0.346115,-0.0124321,-0.00826879,22.8,0,1778.76,-191.486,0.248169,27.988,0.00206548,0.015624,0.437284,-0.0238928,-0.449716
55.52,1.9,0.0019622,28.0129,-0.343806,-0.0148799,-0.00660674,22.8,0,1779.3,-191.349,0.248478,28.0129,0.0019622,0.014856,0.41616,-0.0214627,-0.43104
55.54,1.8,0.00185893,28.0225,-0.342512,-0.0179734,-0.00686202,22.8,0,1779.85,-191.211,0.248767,28.0225,0.00185893,0.0140789,0.394525,-0.0209409,-0.412499
55.56,1.8,0.00185893,27.9994,-0.3421,-0.0185444,-0.00843274,22.8,0,1780.39,-191.073,0.249044,27.9994,0.00185893,0.0140673,0.393877,-0.0225001,-0.412421
55.58,1.8,0.00185893,27.965,-0.341696,-0.0142623,-0.009,22.8,0,1780.93,-190.935,0.249326,27.965,0.00185893,0.01405,0.392909,-0.02305,-0.407171
55.6,1.7,0.00175566,27.9467,-0.339074,-0.00562441,-0.00773725,22.8,0,1781.47,-190.797,0.249603,27.9467,0.00175566,0.0132608,0.370596,-0.020998,-0.37622
55.62,1.6,0.00165238,27.9446,-0.334035,0.00606097,-0.0088653,22.8,0,1782.02,-190.659,0.24986,27.9446,0.00165238,0.0124798,0.348743,-0.0213451,-0.342682
55.64,1.6,0.00165238,27.9224,-0.329906,0.0206335,-0.00847876,22.8,0,1782.56,-190.52,0.250106,27.9224,0.00165238,0.0124699,0.348189,-0.0209486,-0.327556
55.66,1.6,0.00165238,27.8761,-0.330185,0.0372368,-0.00828611,22.8,0,1783.1,-190.382,0.250355,27.8761,0.00165238,0.0124492,0.347034,-0.0207353,-0.309798
55.68,1.6,0.00165238,27.8508,-0.333811,0.0519586,-0.00950024,22.8,0,1783.64,-190.244,0.250604,27.8508,0.00165238,0.0124379,0.346405,-0.0219381,-0.294447
55.7,1.51836,0.00156807,27.894,-0.335757,0.0606011,-0.0092,22.8,0,1784.18,-190.106,0.25085,27.894,0.00156807,0.0118216,0.329751,-0.0210216,-0.26915
55.72,1.5,0.00154911,27.929,-0.333977,0.0630103,-0.00908016,22.8,0,1784.72,-189.967,0.251082,27.929,0.00154911,0.0116933,0.326582,-0.0207734,-0.263572
55.74,1.5,0.00154911,27.9101,-0.332495,0.061667,-0.00907469,22.8,0,1785.26,-189.828,0.251315,27.9101,0.00154911,0.0116854,0.32614,-0.0207601,-0.264473
55.76,1.5,0.00154911,27.883,-0.334939,0.0565921,-0.00833583,22.8,0,1785.8,-189.689,0.251549,27.883,0.00154911,0.011674,0.325505,-0.0200098,-0.268913
55.78,1.5,0.00154911,27.8721,-0.339239,0.0442954,-0.0096,22.8,0,1786.34,-189.551,0.251782,27.8721,0.00154911,0.0116694,0.325251,-0.0212694,-0.280955
55.8,1.5,0.00154911,27.8879,-0.342179,0.0228573,-0.00753933,22.8,0,1786.88,-189.412,0.252016,27.8879,0.00154911,0.0116761,0.325621,-0.0192154,-0.302764
55.82,1.5,0.00154911,27.8851,-0.34517,-0.00389989,-0.00795332,22.9,0,1787.42,-189.273,0.252249,27.8851,0.00154911,0.0116749,0.325556,-0.0196282,-0.329456
55.84,1.5,0.00154911,27.8592,-0.351255,-0.0294705,-0.00822993,22.9,0,1787.96,-189.133,0.252483,27.8592,0.00154911,0.011664,0.32495,-0.019894,-0.35442
55.86,1.5,0.00154911,27.8239,-0.358899,-0.0499266,-0.00912555,22.9,0,1788.5,-188.994,0.252716,27.8239,0.00154911,0.0116492,0.324127,-0.0207748,-0.374054
55.88,1.4285,0.00147526,27.8263,-0.363119,-0.0639477,-0.00874195,22.9715,0,1789.04,-188.855,0.252946,27.8263,0.00147526,0.0110949,0.30873,-0.0198369,-0.372678
55.9,1.4,0.00144583,27.8744,-0.362126,-0.0703694,-0.00834202,23.0855,0,1789.58,-188.716,0.253164,27.8744,0.00144583,0.0108924,0.303619,-0.0192344,-0.373988
55.92,1.4,0.00144583,27.8839,-0.359657,-0.068574,-0.0104416,23.185,0,1790.12,-188.576,0.253381,27.8839,0.00144583,0.0108961,0.303825,-0.0213377,-0.372399
55.94,1.4,0.00144583,27.871,-0.360072,-0.0602068,-0.00816974,23.2,0,1790.66,-188.436,0.253599,27.871,0.00144583,0.0108911,0.303545,-0.0190608,-0.363751
55.96,1.4,0.00144583,27.86,-0.362685,-0.049172,-0.00857413,23.2782,0,1791.2,-188.296,0.253817,27.86,0.00144583,0.0108867,0.303305,-0.0194609,-0.352477
55.98,1.4,0.00144583,27.8689,-0.362883,-0.0395617,-0.00769918,23.3,0,1791.74,-188.156,0.254034,27.8689,0.00144583,0.0108902,0.303498,-0.0185894,-0.34306
56,1.3,0.00134256,27.8555,-0.359334,-0.0331818,-0.0084,23.4,0,1792.27,-188.016,0.254248,27.8555,0.00134256,0.0101075,0.28155,-0.0185075,-0.314731
56.02,1.3843,0.00142962,27.8262,-0.356854,-0.0297924,-0.00789052,23.5,0,1792.81,-187.876,0.25445,27.8262,0.00142962,0.0107516,0.299175,-0.0186421,-0.328967
56.04,1.4,0.00144583,27.812,-0.359484,-0.0298098,-0.00615015,23.5708,0,1793.35,-187.736,0.254669,27.812,0.00144583,0.010868,0.302261,-0.0170181,-0.332071
56.06,1.31728,0.00136041,27.8197,-0.364311,-0.034359,-0.00762716,23.6,0,1793.89,-187.596,0.254883,27.8197,0.00136041,0.0102287,0.28456,-0.0178559,-0.318919
56.08,1.3,0.00134256,27.8461,-0.365693,-0.0417626,-0.00764606,23.6,0,1794.43,-187.455,0.255084,27.8461,0.00134256,0.0101041,0.281359,-0.0177501,-0.323121
56.1,1.3,0.00134256,27.8433,-0.362337,-0.0473758,-0.00787602,23.6,0,1794.97,-187.315,0.255285,27.8433,0.00134256,0.0101031,0.281303,-0.0179791,-0.328678
56.12,1.3,0.00134256,27.8359,-0.35682,-0.0487918,-0.00849665,23.6,0,1795.51,-187.174,0.255487,27.8359,0.00134256,0.0101004,0.281154,-0.018597,-0.329945
56.14,1.3,0.00134256,27.8267,-0.349957,-0.0479211,-0.00918848,23.7,0,1796.05,-187.033,0.255689,27.8267,0.00134256,0.010097,0.280967,-0.0192855,-0.328888
56.16,1.3,0.00134256,27.8309,-0.339311,-0.0468191,-0.00904122,23.7,0,1796.58,-186.893,0.255891,27.8309,0.00134256,0.0100986,0.281052,-0.0191398,-0.327871
56.18,1.3,0.00134256,27.8342,-0.324012,-0.0459389,-0.009963,23.7,0,1797.12,-186.752,0.256093,27.8342,0.00134256,0.0100998,0.281119,-0.0200628,-0.327058
56.2,1.3,0.00134256,27.809,-0.307663,-0.0477347,-0.0102,23.7,0,1797.66,-186.611,0.256295,27.809,0.00134256,0.0100906,0.280609,-0.0202906,-0.328344
56.22,1.3,0.00134256,27.7777,-0.295022,-0.0571554,-0.0120479,23.7,0,1798.2,-186.47,0.256497,27.7777,0.00134256,0.0100793,0.27998,-0.0221271,-0.337135
56.24,1.3,0.00134256,27.7757,-0.288427,-0.0762614,-0.0114,23.7,0,1798.74,-186.329,0.256699,27.7757,0.00134256,0.0100785,0.279939,-0.0214785,-0.3562
56.26,1.3,0.00134256,27.7801,-0.287695,-0.100947,-0.0122637,23.7,0,1799.27,-186.188,0.2569,27.7801,0.00134256,0.0100801,0.280027,-0.0223439,-0.380974
56.28,1.3,0.00134256,27.759,-0.291733,-0.124388,-0.0125264,23.7,0,1799.81,-186.046,0.257102,27.759,0.00134256,0.0100725,0.279601,-0.0225989,-0.403989
56.3,1.3,0.00134256,27.7698,-0.299918,-0.142576,-0.012041,23.7,0,1800.35,-185.905,0.257303,27.7698,0.00134256,0.0100764,0.279819,-0.0221174,-0.422395
56.32,1.3,0.00134256,27.8118,-0.310657,-0.156531,-0.0123657,23.7,0,1800.88,-185.764,0.257505,27.8118,0.00134256,0.0100916,0.280666,-0.0224573,-0.437198
56.34,1.3,0.00134256,27.8212,-0.31958,-0.169385,-0.0135816,23.7,0,1801.42,-185.622,0.257706,27.8212,0.00134256,0.0100951,0.280856,-0.0236767,-0.450242
56.36,1.3,0.00134256,27.8243,-0.323331,-0.180973,-0.0136338,23.7,0,1801.96,-185.48,0.257908,27.8243,0.00134256,0.0100962,0.280919,-0.0237299,-0.461891
56.38,1.3,0.00134256,27.8045,-0.323315,-0.187649,-0.0134345,23.7,0,1802.5,-185.338,0.25811,27.8045,0.00134256,0.010089,0.280519,-0.0235235,-0.468168
56.4,1.3,0.00134256,27.7745,-0.321772,-0.188343,-0.0147683,23.7,0,1803.04,-185.196,0.258312,27.7745,0.00134256,0.0100781,0.279914,-0.0248464,-0.468257
56.42,1.3,0.00134256,27.7579,-0.318345,-0.186265,-0.0143221,23.7,0,1803.57,-185.054,0.258514,27.7579,0.00134256,0.0100721,0.27958,-0.0243941,-0.465845
56.44,1.3,0.00134256,27.7506,-0.313609,-0.183056,-0.0135352,23.7,0,1804.11,-184.912,0.258715,27.7506,0.00134256,0.0100694,0.279433,-0.0236046,-0.462489
56.46,1.3,0.00134256,27.7324,-0.311137,-0.175861,-0.0139264,23.7,0,1804.65,-184.77,0.258916,27.7324,0.00134256,0.0100628,0.279067,-0.0239893,-0.454929
56.48,1.3,0.00134256,27.7018,-0.313628,-0.161996,-0.0147089,23.7,0,1805.18,-184.628,0.259118,27.7018,0.00134256,0.0100517,0.278451,-0.0247606,-0.440447
56.5,1.4,0.00144583,27.6804,-0.319092,-0.142716,-0.01356,23.7,0,1805.72,-184.486,0.259322,27.6804,0.00144583,0.0108166,0.299406,-0.0243766,-0.442122
56.52,1.4,0.00144583,27.7,-0.322576,-0.120685,-0.0115448,23.7,0,1806.25,-184.344,0.259543,27.7,0.00144583,0.0108242,0.299831,-0.022369,-0.420516
56.54,1.3,0.00134256,27.7327,-0.322101,-0.0966048,-0.0123958,23.7,0,1806.79,-184.202,0.259755,27.7327,0.00134256,0.0100629,0.279073,-0.0224588,-0.375677
56.56,1.4,0.00144583,27.7206,-0.320697,-0.0698134,-0.00997342,23.7,0,1807.32,-184.06,0.259956,27.7206,0.00144583,0.0108323,0.300278,-0.0208057,-0.370091
56.58,1.4,0.00144583,27.7094,-0.320831,-0.040601,-0.00927373,23.7,0,1807.86,-183.917,0.260177,27.7094,0.00144583,0.0108279,0.300035,-0.0201016,-0.340636
56.6,1.4,0.00144583,27.6882,-0.319975,-0.0109142,-0.0100353,23.7,0,1808.39,-183.774,0.260393,27.6882,0.00144583,0.0108196,0.299577,-0.0208549,-0.310491
56.62,1.4,0.00144583,27.689,-0.314557,0.0175863,-0.00816424,23.7,0,1808.93,-183.632,0.26061,27.689,0.00144583,0.0108199,0.299593,-0.0189842,-0.282007
56.64,1.4,0.00144583,27.7064,-0.305809,0.0454976,-0.00793819,23.7,0,1809.46,-183.489,0.260826,27.7064,0.00144583,0.0108267,0.29997,-0.0187649,-0.254472
56.66,1.4,0.00144583,27.7109,-0.298358,0.0731129,-0.00727885,23.7,0,1810,-183.346,0.261043,27.7109,0.00144583,0.0108285,0.300068,-0.0181073,-0.226955
56.68,1.5,0.00154911,27.694,-0.294818,0.0962316,-0.00690974,23.7,0,1810.54,-183.203,0.261263,27.694,0.00154911,0.0115949,0.321107,-0.0185046,-0.224876
56.7,1.41363,0.00145991,27.7084,-0.29473,0.108394,-0.00630905,23.7,0,1811.07,-183.06,0.261496,27.7084,0.00145991,0.0109329,0.302934,-0.017242,-0.19454
56.72,1.4,0.00144583,27.7366,-0.296905,0.107091,-0.00558241,23.7,0,1811.61,-182.917,0.26171,27.7366,0.00144583,0.0108385,0.300624,-0.0164209,-0.193533
56.74,1.4,0.00144583,27.7287,-0.299903,0.0946403,-0.00797572,23.7,0,1812.14,-182.773,0.261927,27.7287,0.00144583,0.0108354,0.300453,-0.0188112,-0.205813
56.76,1.4,0.00144583,27.727,-0.300929,0.0740846,-0.00612528,23.7,0,1812.68,-182.629,0.262143,27.727,0.00144583,0.0108348,0.300416,-0.0169601,-0.226331
56.78,1.4,0.00144583,27.7333,-0.296118,0.0472141,-0.0080655,23.7,0,1813.21,-182.486,0.26236,27.7333,0.00144583,0.0108373,0.300553,-0.0189028,-0.253339
56.8,1.4,0.00144583,27.7452,-0.283601,0.0166004,-0.00653338,23.3,0,1813.75,-182.342,0.262577,27.7452,0.00144583,0.0108419,0.30081,-0.0173753,-0.28421
56.82,1.4,0.00144583,27.7589,-0.267341,-0.0126419,-0.00768936,23.3,0,1814.28,-182.198,0.262793,27.7589,0.00144583,0.0108472,0.301107,-0.0185366,-0.313749
56.84,1.4,0.00144583,27.7399,-0.255252,-0.0352897,-0.0072884,23.2349,0,1814.82,-182.053,0.26301,27.7399,0.00144583,0.0108398,0.300696,-0.0181282,-0.335986
56.86,1.4,0.00144583,27.7011,-0.250877,-0.0498348,-0.00816125,23.2,0,1815.36,-181.909,0.263227,27.7011,0.00144583,0.0108247,0.299855,-0.0189859,-0.34969
56.88,1.4,0.00144583,27.6855,-0.25005,-0.0579813,-0.00856317,23.1272,0,1815.89,-181.765,0.263444,27.6855,0.00144583,0.0108186,0.299518,-0.0193818,-0.3575
56.9,1.21233,0.00125202,27.7082,-0.247606,-0.0612149,-0.00857534,23.1,0,1816.42,-181.621,0.263653,27.7082,0.00125202,0.00937602,0.259792,-0.0179514,-0.321007
56.92,1.2,0.00123929,27.7395,-0.243038,-0.0602994,-0.00936124,23.1,0,1816.96,-181.476,0.263832,27.7395,0.00123929,0.00929112,0.257731,-0.0186524,-0.31803
56.94,1.2,0.00123929,27.7393,-0.237667,-0.0576419,-0.00860186,23.1,0,1817.5,-181.331,0.264018,27.7393,0.00123929,0.00929106,0.257727,-0.0178929,-0.315369
56.96,1.2,0.00123929,27.7114,-0.230693,-0.0576051,-0.00786069,23,0,1818.03,-181.187,0.264204,27.7114,0.00123929,0.00928174,0.25721,-0.0171424,-0.314815
56.98,1.2,0.00123929,27.6991,-0.221258,-0.0630012,-0.00781377,22.9233,0,1818.57,-181.042,0.264389,27.6991,0.00123929,0.00927762,0.256982,-0.0170914,-0.319983
57,1.01688,0.00105017,27.7004,-0.212109,-0.0715581,-0.00910125,22.9,0,1819.1,-180.897,0.264568,27.7004,0.00105017,0.00786217,0.217785,-0.0169634,-0.289343
57.02,0.9,0.000929465,27.6575,-0.207413,-0.0775158,-0.00835241,22.5414,0,1819.64,-180.752,0.264713,27.6575,0.000929465,0.00694777,0.192158,-0.0153002,-0.269674
57.04,1,0.00103274,27.6159,-0.207118,-0.0779328,-0.00927402,21.9868,0,1820.17,-180.607,0.264852,27.6159,0.00103274,0.00770812,0.212867,-0.0169821,-0.2908
57.06,0.917146,0.000947173,27.6007,-0.207236,-0.0750411,-0.0104343,21.6343,0,1820.7,-180.463,0.265006,27.6007,0.000947173,0.00706558,0.195015,-0.0174999,-0.270056
57.08,0.82595,0.000852991,27.6354,-0.206596,-0.0703379,-0.0089405,21.426,0,1821.23,-180.318,0.265141,27.6354,0.000852991,0.00637102,0.176066,-0.0153115,-0.246403
57.1,0.7,0.000722917,27.6893,-0.209641,-0.0620151,-0.00795956,21.4,0,1821.77,-180.173,0.26526,27.6893,0.000722917,0.00541002,0.149799,-0.0133696,-0.211815
57.12,0.7,0.000722917,27.6832,-0.220428,-0.0512224,-0.010686,21.138,0,1822.3,-180.028,0.265363,27.6832,0.000722917,0.00540883,0.149734,-0.0160948,-0.200956
57.14,0.7,0.000722917,27.6374,-0.236473,-0.0433127,-0.00833227,20.9016,0,1822.84,-179.883,0.265472,27.6374,0.000722917,0.00539987,0.149238,-0.0137321,-0.192551
57.16,0.7,0.000722917,27.6228,-0.251149,-0.0409251,-0.00954448,20.7139,0,1823.37,-179.738,0.26558,27.6228,0.000722917,0.00539702,0.149081,-0.0149415,-0.190006
57.18,0.7,0.000722917,27.6173,-0.260839,-0.041426,-0.00922968,20.6213,0,1823.9,-179.593,0.265687,27.6173,0.000722917,0.00539596,0.149022,-0.0146256,-0.190448
57.2,0.614232,0.000634342,27.5907,-0.2683,-0.0407762,-0.00925618,20.6,0,1824.44,-179.448,0.265792,27.5907,0.000634342,0.00473025,0.130511,-0.0139864,-0.171287
57.22,0.7,0.000722917,27.5587,-0.279142,-0.0374757,-0.00869404,20.6,0,1824.97,-179.303,0.265887,27.5587,0.000722917,0.0053845,0.148389,-0.0140785,-0.185865
57.24,0.630454,0.000651094,27.519,-0.294777,-0.0337893,-0.00989546,20.6,0,1825.5,-179.158,0.265995,27.519,0.000651094,0.00484257,0.133263,-0.014738,-0.167052
57.26,0.519433,0.000536438,27.5111,-0.310275,-0.033366,-0.00859433,20.6,0,1826.03,-179.013,0.266085,27.5111,0.000536438,0.00398865,0.109732,-0.012583,-0.143098
57.28,0.4,0.000413096,27.5189,-0.320961,-0.037476,-0.00827832,20.6,0,1826.56,-178.869,0.266156,27.5189,0.000413096,0.00307242,0.0845496,-0.0113507,-0.122026
57.3,0.486029,0.000501941,27.5052,-0.328689,-0.0446359,-0.0105441,20.6,0,1827.09,-178.724,0.266216,27.5052,0.000501941,0.00373135,0.102632,-0.0142755,-0.147268
