t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
8.26,2.2,0.00227203,0.190154,0.0243484,-0.121208,-0.00646633,2.3,0,3.10246,0.00390281,0.00227329,0.190154,0.00227203,0.00011676647622633288,2.2203612520342102e-05,-0.006583096476226333,-0.12123020361252033
8.28,2.2,0.00227203,0.185866,0.0326959,-0.114419,-0.00652928,2.3,0,3.10627,0.00391147,0.00227563,0.185866,0.00227203,0.00011413337982914717,2.1213514775324267e-05,-0.006643413379829147,-0.11444021351477533
8.3,2.2,0.00227203,0.183333,0.0438421,-0.10635,-0.0071781,2.3,0,3.10999,0.00391995,0.00227791,0.183333,0.00227203,0.00011257796150282258,2.063925541619697e-05,-0.007290677961502822,-0.10637063925541619
8.32,2.2,0.00227203,0.183333,0.0550868,-0.0992114,-0.0072,2.3,0,3.11367,0.00392833,0.00228017,0.183333,0.00227203,0.00011257796150282258,2.063925541619697e-05,-0.0073125779615028225,-0.0992320392554162
8.34,2.2,0.00227203,0.183333,0.0633017,-0.0951697,-0.00627963,2.3,0,3.11735,0.00393672,0.00228243,0.183333,0.00227203,0.00011257796150282258,2.063925541619697e-05,-0.006392207961502822,-0.09519033925541619
8.36,2.2,0.00227203,0.183333,0.067249,-0.0946462,-0.00775041,2.3,0,3.12102,0.00394512,0.00228469,0.183333,0.00227203,0.00011257796150282258,2.063925541619697e-05,-0.007862987961502822,-0.09466683925541619
8.38,2.2,0.00227203,0.183333,0.0675641,-0.0962319,-0.00672839,2.3,0,3.1247,0.00395353,0.00228695,0.183333,0.00227203,0.00011257796150282258,2.063925541619697e-05,-0.0068409679615028226,-0.09625253925541619
8.4,2.2,0.00227203,0.181874,0.0652938,-0.0986176,-0.00663027,2.3,0,3.12839,0.00396195,0.00228921,0.181874,0.00227203,0.00011168204541216918,2.031206032729286e-05,-0.006741952045412169,-0.09863791206032729
8.42,2.2,0.00227203,0.180556,0.0620892,-0.101383,-0.00615499,2.3,0,3.13204,0.00397031,0.00229145,0.180556,0.00227203,0.00011087271199864928,2.001873338762812e-05,-0.006265862711998649,-0.10140301873338763
8.44,2.2,0.00227203,0.180556,0.0606077,-0.103919,-0.00681386,2.3,0,3.13566,0.00397862,0.00229367,0.180556,0.00227203,0.00011087271199864928,2.001873338762812e-05,-0.006924732711998649,-0.10393901873338762
8.46,2.2,0.00227203,0.180556,0.0625767,-0.105327,-0.00648994,2.3,0,3.13928,0.00398694,0.0022959,0.180556,0.00227203,0.00011087271199864928,2.001873338762812e-05,-0.006600812711998649,-0.10534701873338763
8.48,2.2,0.00227203,0.180556,0.0674328,-0.105704,-0.00576637,2.3,0,3.14291,0.00399526,0.00229812,0.180556,0.00227203,0.00011087271199864928,2.001873338762812e-05,-0.005877242711998649,-0.10572401873338763
8.5,2.2,0.00227203,0.180556,0.0733932,-0.106229,-0.00600059,2.3,0,3.14653,0.00400359,0.00230035,0.180556,0.00227203,0.00011087271199864928,2.001873338762812e-05,-0.006111462711998649,-0.10624901873338763
8.52,2.2,0.00227203,0.180556,0.0785202,-0.107556,-0.00697499,2.3,0,3.15016,0.00401194,0.00230258,0.180556,0.00227203,0.00011087271199864928,2.001873338762812e-05,-0.007085862711998649,-0.10757601873338762
8.54,2.2,0.00227203,0.179044,0.0817895,-0.108854,-0.00692191,2.3,0,3.15378,0.00402029,0.0023048,0.179044,0.00227203,0.00010994425056759127,1.9684858398623812e-05,-0.0070318542505675916,-0.10887368485839863
8.56,2.2,0.00227203,0.177778,0.0842978,-0.108756,-0.0072,2.3,0,3.15738,0.00402859,0.00230701,0.177778,0.00227203,0.00010916684830983453,1.9407463958825764e-05,-0.0073091668483098345,-0.10877540746395883
8.58,2.2,0.00227203,0.177778,0.0877858,-0.106732,-0.0078,2.3,0,3.16095,0.00403683,0.00230921,0.177778,0.00227203,0.00010916684830983453,1.9407463958825764e-05,-0.007909166848309834,-0.10675140746395882
8.6,2.2,0.00227203,0.177778,0.0921278,-0.103209,-0.00721195,2.3,0,3.16453,0.00404509,0.0023114,0.177778,0.00227203,0.00010916684830983453,1.9407463958825764e-05,-0.007321116848309835,-0.10322840746395882
8.62,2.2,0.00227203,0.177778,0.0960587,-0.0988958,-0.0076001,2.3,0,3.1681,0.00405335,0.00231359,0.177778,0.00227203,0.00010916684830983453,1.9407463958825764e-05,-0.007709266848309835,-0.09891520746395883
8.64,2.2,0.00227203,0.177778,0.0990232,-0.0946009,-0.00725569,2.3,0,3.17167,0.00406163,0.00231579,0.177778,0.00227203,0.00010916684830983453,1.9407463958825764e-05,-0.007364856848309835,-0.09462030746395883
8.66,2.2,0.00227203,0.177778,0.101074,-0.0915097,-0.0066718,2.3,0,3.17525,0.00406991,0.00231799,0.177778,0.00227203,0.00010916684830983453,1.9407463958825764e-05,-0.006780966848309835,-0.09152910746395883
8.68,2.2,0.00227203,0.177778,0.102577,-0.0908248,-0.00625313,2.3,0,3.17883,0.0040782,0.00232018,0.177778,0.00227203,0.00010916684830983453,1.9407463958825764e-05,-0.006362296848309835,-0.09084420746395883
8.7,2.2,0.00227203,0.177778,0.104194,-0.092733,-0.00677163,2.3,0,3.1824,0.0040865,0.00232238,0.177778,0.00227203,0.00010916684830983453,1.9407463958825764e-05,-0.0068807968483098345,-0.09275240746395882
8.72,2.2,0.00227203,0.177778,0.106185,-0.0962888,-0.007,2.3,0,3.18598,0.00409481,0.00232457,0.177778,0.00227203,0.00010916684830983453,1.9407463958825764e-05,-0.007109166848309835,-0.09630820746395882
8.74,2.2,0.00227203,0.177778,0.108469,-0.100526,-0.00574699,2.3,0,3.18955,0.00410313,0.00232677,0.177778,0.00227203,0.00010916684830983453,1.9407463958825764e-05,-0.005856156848309835,-0.10054540746395883
8.76,2.2,0.00227203,0.177778,0.111263,-0.105139,-0.00708157,2.3,0,3.19313,0.00411146,0.00232897,0.177778,0.00227203,0.00010916684830983453,1.9407463958825764e-05,-0.007190736848309834,-0.10515840746395883
8.78,2.2,0.00227203,0.177778,0.114332,-0.11011,-0.0064,2.3,0,3.19671,0.0041198,0.00233116,0.177778,0.00227203,0.00010916684830983453,1.9407463958825764e-05,-0.006509166848309835,-0.11012940746395883
8.8,2.2,0.00227203,0.17927,0.116172,-0.115133,-0.00717861,2.3,0,3.20029,0.00412814,0.00233336,0.17927,0.00227203,0.00011008302853511792,1.9734584525490593e-05,-0.0072886930285351184,-0.11515273458452549
8.82,2.2,0.00227203,0.180556,0.11522,-0.119565,-0.00584186,2.3,0,3.2039,0.00413657,0.00233558,0.180556,0.00227203,0.00011087271199864928,2.001873338762812e-05,-0.005952732711998649,-0.11958501873338763
8.84,2.2,0.00227203,0.180556,0.111489,-0.122748,-0.0072747,2.3,0,3.20753,0.00414506,0.00233781,0.180556,0.00227203,0.00011087271199864928,2.001873338762812e-05,-0.007385572711998649,-0.12276801873338762
8.86,2.2,0.00227203,0.180556,0.10639,-0.124035,-0.00683258,2.3,0,3.21116,0.00415356,0.00234004,0.180556,0.00227203,0.00011087271199864928,2.001873338762812e-05,-0.006943452711998649,-0.12405501873338763
8.88,2.2,0.00227203,0.180556,0.10154,-0.122678,-0.00705528,2.3,0,3.2148,0.00416206,0.00234227,0.180556,0.00227203,0.00011087271199864928,2.001873338762812e-05,-0.007166152711998649,-0.12269801873338762
8.9,2.2,0.00227203,0.180556,0.0978552,-0.118498,-0.0079734,2.3,0,3.21843,0.00417057,0.0023445,0.180556,0.00227203,0.00011087271199864928,2.001873338762812e-05,-0.00808427271199865,-0.11851801873338763
8.92,2.2,0.00227203,0.180556,0.0952482,-0.112844,-0.0082,2.3,0,3.22206,0.00417909,0.00234673,0.180556,0.00227203,0.00011087271199864928,2.001873338762812e-05,-0.00831087271199865,-0.11286401873338762
8.94,2.2,0.00227203,0.182075,0.0934084,-0.108048,-0.0082,2.3,0,3.22569,0.00418761,0.00234896,0.182075,0.00227203,0.0001118054718255958,2.0356981282645353e-05,-0.008311805471825596,-0.10806835698128266
8.96,2.2,0.00227203,0.183333,0.0928792,-0.105429,-0.0078,2.3,0,3.22935,0.00419621,0.00235121,0.183333,0.00227203,0.00011257796150282258,2.063925541619697e-05,-0.007912577961502822,-0.10544963925541619
8.98,2.2,0.00227203,0.183333,0.0944438,-0.104456,-0.00722504,2.3,0,3.23303,0.00420488,0.00235347,0.183333,0.00227203,0.00011257796150282258,2.063925541619697e-05,-0.007337617961502823,-0.10447663925541618
9.0,2.2,0.00227203,0.183333,0.097427,-0.103959,-0.00680099,2.3,0,3.23672,0.00421356,0.00235573,0.183333,0.00227203,0.00011257796150282258,2.063925541619697e-05,-0.0069135679615028225,-0.10397963925541619
9.02,2.2,0.00227203,0.183333,0.0996328,-0.103322,-0.00589849,2.29412,0,3.24041,0.00422225,0.002358,0.183333,0.00227203,0.00011257796150282258,2.063925541619697e-05,-0.006011067961502823,-0.10334263925541619
9.04,2.2,0.00227203,0.183333,0.0989293,-0.102412,-0.00525763,2.2,0,3.24409,0.00423094,0.00236026,0.183333,0.00227203,0.00011257796150282258,2.063925541619697e-05,-0.005370207961502823,-0.1024326392554162
9.06,2.2,0.00227203,0.184841,0.094661,-0.101183,-0.0064,2.19373,0,3.24778,0.00423965,0.00236252,0.184841,0.00227203,0.00011350396658295945,2.098018668716081e-05,-0.00651350396658296,-0.10120398018668715
9.08,2.2,0.00227203,0.186111,0.0883527,-0.0996614,-0.00525306,2.0,0,3.2515,0.00424843,0.0023648,0.186111,0.00227203,0.00011428382494398163,2.1269476944149365e-05,-0.005367343824943982,-0.09968266947694415
9.1,2.2,0.00227203,0.186111,0.0828984,-0.098137,-0.00639679,0.0,0,3.25523,0.00425728,0.0023671,0.186111,0.00227203,0.00011428382494398163,2.1269476944149365e-05,-0.006511073824943982,-0.09815826947694416
9.12,2.2,0.00227203,0.186111,0.0803481,-0.0974134,-0.00617644,0.0,0,3.25897,0.00426613,0.0023694,0.186111,0.00227203,0.00011428382494398163,2.1269476944149365e-05,-0.006290723824943982,-0.09743466947694415
9.14,2.2,0.00227203,0.186111,0.080935,-0.0987851,-0.00532195,0.0,0,3.26271,0.004275,0.00237169,0.186111,0.00227203,0.00011428382494398163,2.1269476944149365e-05,-0.0054362338249439816,-0.09880636947694416
9.16,2.2,0.00227203,0.186111,0.0837448,-0.103211,-0.0064,0.0,0,3.26645,0.00428387,0.00237399,0.186111,0.00227203,0.00011428382494398163,2.1269476944149365e-05,-0.006514283824943982,-0.10323226947694415
9.18,2.2,0.00227203,0.187673,0.0872142,-0.110044,-0.0064,0.0,0,3.27019,0.00429275,0.00237628,0.187673,0.00227203,0.0001152429892855412,2.1627997528185374e-05,-0.006515242989285542,-0.11006562799752818
9.2,2.2,0.00227203,0.188889,0.0899631,-0.116852,-0.007,0.0,0,3.27396,0.00430171,0.0023786,0.188889,0.00227203,0.00011598968825845438,2.190917622545119e-05,-0.007115989688258454,-0.11687390917622545
9.22,2.2,0.00227203,0.188889,0.0919924,-0.121048,-0.00736155,0.0,0,3.27776,0.00431074,0.00238093,0.188889,0.00227203,0.00011598968825845438,2.190917622545119e-05,-0.007477539688258454,-0.12106990917622545
9.24,2.2,0.00227203,0.188889,0.0942238,-0.121738,-0.00701236,0.0,0,3.28155,0.00431979,0.00238326,0.188889,0.00227203,0.00011598968825845438,2.190917622545119e-05,-0.007128349688258454,-0.12175990917622545
9.26,2.2,0.00227203,0.188889,0.0968582,-0.119638,-0.00662819,0.0,0,3.28535,0.00432884,0.00238559,0.188889,0.00227203,0.00011598968825845438,2.190917622545119e-05,-0.006744179688258454,-0.11965990917622545
9.28,2.2,0.00227203,0.188889,0.0986721,-0.115492,-0.00701999,0.0,0,3.28915,0.0043379,0.00238792,0.188889,0.00227203,0.00011598968825845438,2.190917622545119e-05,-0.007135979688258454,-0.11551390917622545
9.3,2.2,0.00227203,0.190433,0.0975774,-0.109589,-0.00731676,0.0,0,3.29294,0.00434698,0.00239026,0.190433,0.00227203,0.00011693779941880406,2.2268815956721112e-05,-0.007433697799418804,-0.10961126881595673
9.32,2.2,0.00227203,0.191667,0.092154,-0.102934,-0.00530778,0.0,0,3.29677,0.00435613,0.00239261,0.191667,0.00227203,0.00011769555144434985,2.2558353258684203e-05,-0.005425475551444349,-0.10295655835325868
9.34,2.2,0.00227203,0.191667,0.0830361,-0.097446,-0.00725465,0.0,0,3.30062,0.00436535,0.00239497,0.191667,0.00227203,0.00011769555144434985,2.2558353258684203e-05,-0.007372345551444349,-0.09746855835325868
9.36,2.2,0.00227203,0.191667,0.0724657,-0.0945227,-0.00405638,0.0,0,3.30447,0.00437458,0.00239734,0.191667,0.00227203,0.00011769555144434985,2.2558353258684203e-05,-0.0041740755514443496,-0.09454525835325868
9.38,2.2,0.00227203,0.191667,0.062763,-0.0944123,-0.00517932,0.0,0,3.30832,0.0043838,0.0023997,0.191667,0.00227203,0.00011769555144434985,2.2558353258684203e-05,-0.00529701555144435,-0.09443485835325868
9.4,2.2,0.00227203,0.191667,0.0552711,-0.0965515,-0.00589659,0.0,0,3.31217,0.00439304,0.00240206,0.191667,0.00227203,0.00011769555144434985,2.2558353258684203e-05,-0.00601428555144435,-0.09657405835325868
9.42,2.2,0.00227203,0.191667,0.0500372,-0.0994623,-0.00516249,0.0,0,3.31601,0.00440228,0.00240442,0.191667,0.00227203,0.00011769555144434985,2.2558353258684203e-05,-0.005280185551444349,-0.09948485835325868
9.44,2.2,0.00227203,0.191667,0.0465086,-0.100993,-0.0062,0.0,0,3.31985,0.00441152,0.00240678,0.191667,0.00227203,0.00011769555144434985,2.2558353258684203e-05,-0.006317695551444349,-0.10101555835325868
9.46,2.2,0.00227203,0.191667,0.0444009,-0.0997996,-0.00538132,0.0,0,3.3237,0.00442078,0.00240914,0.191667,0.00227203,0.00011769555144434985,2.2558353258684203e-05,-0.00549901555144435,-0.09982215835325868
9.48,2.2,0.00227203,0.191667,0.0435366,-0.0966243,-0.00648797,0.0,0,3.32754,0.00443004,0.0024115,0.191667,0.00227203,0.00011769555144434985,2.2558353258684203e-05,-0.0066056655514443495,-0.09664685835325867
9.5,2.2,0.00227203,0.191667,0.0433527,-0.0936001,-0.0060264,0.0,0,3.33138,0.00443931,0.00241386,0.191667,0.00227203,0.00011769555144434985,2.2558353258684203e-05,-0.00614409555144435,-0.09362265835325868
9.52,2.2,0.00227203,0.191667,0.0424441,-0.0923272,-0.00711454,0.0,0,3.33522,0.00444859,0.00241622,0.191667,0.00227203,0.00011769555144434985,2.2558353258684203e-05,-0.0072322355514443494,-0.09234975835325868
9.54,2.2,0.00227203,0.191667,0.0385704,-0.0928273,-0.00794908,0.0,0,3.33907,0.00445787,0.00241858,0.191667,0.00227203,0.00011769555144434985,2.2558353258684203e-05,-0.00806677555144435,-0.09284985835325868
9.56,2.2,0.00227203,0.190183,0.0302646,-0.093785,-0.00686584,0.0,0,3.34291,0.00446717,0.00242094,0.190183,0.00227203,0.00011678428401342476,2.221038548652516e-05,-0.0069826242840134245,-0.09380721038548652
9.58,2.2,0.00227203,0.188889,0.0182604,-0.0936656,-0.0070239,0.0,0,3.34672,0.00447639,0.00242328,0.188889,0.00227203,0.00011598968825845438,2.190917622545119e-05,-0.007139889688258454,-0.09368750917622545
9.6,2.2,0.00227203,0.188889,0.00469819,-0.0922637,-0.00700213,0.0,0,3.3505,0.00448556,0.0024256,0.188889,0.00227203,0.00011598968825845438,2.190917622545119e-05,-0.007118119688258454,-0.09228560917622546
9.62,2.2,0.00227203,0.188889,-0.008188,-0.0908414,-0.00706429,0.0,0,3.35428,0.00449473,0.00242792,0.188889,0.00227203,0.00011598968825845438,2.190917622545119e-05,-0.007180279688258454,-0.09086330917622545
9.64,2.2,0.00227203,0.188889,-0.0187905,-0.0901004,-0.00730834,0.0,0,3.35805,0.0045039,0.00243024,0.188889,0.00227203,0.00011598968825845438,2.190917622545119e-05,-0.007424329688258454,-0.09012230917622545
9.66,2.2,0.00227203,0.188889,-0.0268028,-0.0889532,-0.00658803,0.0,0,3.36183,0.00451308,0.00243256,0.188889,0.00227203,0.00011598968825845438,2.190917622545119e-05,-0.006704019688258454,-0.08897510917622545
9.68,2.2,0.00227203,0.185876,-0.0329873,-0.0863072,-0.00616774,0.0,0,3.3656,0.00452226,0.00243487,0.185876,0.00227203,0.00011413952044609843,2.1215797502438995e-05,-0.006281879520446098,-0.08632841579750244
9.7,2.2,0.00227203,0.183333,-0.0382652,-0.0831942,-0.00621099,0.0,0,3.36931,0.0045313,0.00243715,0.183333,0.00227203,0.00011257796150282258,2.063925541619697e-05,-0.006323567961502822,-0.08321483925541619
9.72,2.2,0.00227203,0.183333,-0.0436113,-0.0820842,-0.00667426,0.0,0,3.37297,0.00454022,0.0024394,0.183333,0.00227203,0.00011257796150282258,2.063925541619697e-05,-0.006786837961502822,-0.08210483925541619
9.74,2.2,0.00227203,0.183333,-0.0499345,-0.0845296,-0.00550473,0.0,0,3.37663,0.00454915,0.00244164,0.183333,0.00227203,0.00011257796150282258,2.063925541619697e-05,-0.005617307961502823,-0.08455023925541619
9.76,2.2,0.00227203,0.183333,-0.0571885,-0.0898077,-0.0064,0.0,0,3.38028,0.00455808,0.00244389,0.183333,0.00227203,0.00011257796150282258,2.063925541619697e-05,-0.006512577961502823,-0.0898283392554162
9.78,2.2,0.00227203,0.183333,-0.0644848,-0.0954067,-0.00674476,0.0,0,3.38394,0.00456702,0.00244613,0.183333,0.00227203,0.00011257796150282258,2.063925541619697e-05,-0.0068573379615028225,-0.09542733925541619
9.8,2.2,0.00227203,0.181873,-0.071652,-0.0990306,-0.00682064,0.0,0,3.38759,0.00457596,0.00244838,0.181873,0.00227203,0.0001116814313504092,2.0311836963992974e-05,-0.006932321431350409,-0.09905091183696399
9.82,2.2,0.00227203,0.177343,-0.0796503,-0.100408,-0.00632645,0.0,0,3.39122,0.00458484,0.0024506,0.177343,0.00227203,0.00010889973141451049,1.9312605068243533e-05,-0.0064353497314145105,-0.10042731260506824
9.84,2.2,0.00227203,0.171992,-0.0888103,-0.100662,-0.00644264,0.0,0,3.39475,0.00459349,0.00245277,0.171992,0.00227203,0.00010561388633119477,1.816474353787485e-05,-0.0065482538863311955,-0.10068016474353787
9.86,2.2,0.00227203,0.169444,-0.0978964,-0.100376,-0.00616172,0.0,0,3.39817,0.00460189,0.00245487,0.169444,0.00227203,0.00010404925652487009,1.763052222260009e-05,-0.00626576925652487,-0.10039363052222261
9.88,2.2,0.00227203,0.169444,-0.106171,-0.0994768,-0.00750437,0.0,0,3.40154,0.00461017,0.00245694,0.169444,0.00227203,0.00010404925652487009,1.763052222260009e-05,-0.00760841925652487,-0.09949443052222261
9.9,2.2,0.00227203,0.169444,-0.11519,-0.0983216,-0.0069443,0.0,0,3.40491,0.00461844,0.00245901,0.169444,0.00227203,0.00010404925652487009,1.763052222260009e-05,-0.00704834925652487,-0.0983392305222226
9.92,2.2,0.00227203,0.169444,-0.126869,-0.097593,-0.00737561,0.0,0,3.40827,0.00462672,0.00246108,0.169444,0.00227203,0.00010404925652487009,1.763052222260009e-05,-0.00747965925652487,-0.0976106305222226
9.94,2.2,0.00227203,0.169444,-0.14099,-0.0977298,-0.00769595,0.0,0,3.41163,0.004635,0.00246314,0.169444,0.00227203,0.00010404925652487009,1.763052222260009e-05,-0.00779999925652487,-0.09774743052222261
9.96,2.2,0.00227203,0.166449,-0.155738,-0.0990866,-0.00693925,0.0,0,3.415,0.00464329,0.0024652,0.166449,0.00227203,0.00010221014091036112,1.70127757443887e-05,-0.007041460140910361,-0.09910361277574438
9.98,2.2,0.00227203,0.160716,-0.16919,-0.101636,-0.00728322,0.0,0,3.41829,0.00465142,0.00246723,0.160716,0.00227203,9.868972324356214e-05,1.5861017560812335e-05,-0.007381909723243562,-0.10165186101756081
10.0,2.2,0.00227203,0.155208,-0.1803,-0.104148,-0.00776077,0.0,0,3.42147,0.00465927,0.00246918,0.155208,0.00227203,9.530746909636866e-05,1.4792481663509187e-05,-0.007856077469096369,-0.10416279248166352
10.02,2.2,0.00227203,0.151192,-0.190022,-0.104935,-0.00672168,0.0,0,3.42454,0.00466685,0.00247107,0.151192,0.00227203,9.284139536691805e-05,1.4036876248315073e-05,-0.006814521395366918,-0.10494903687624832
10.04,2.2,0.00227203,0.147025,-0.200754,-0.103866,-0.0064629,0.0,0,3.42753,0.00467423,0.0024729,0.147025,0.00227203,9.028259802044779e-05,1.3273798973956336e-05,-0.006553182598020448,-0.10387927379897395
10.06,2.2,0.00227203,0.142977,-0.213696,-0.102415,-0.00687171,0.0,0,3.43043,0.0046814,0.00247468,0.142977,0.00227203,8.779687386463522e-05,1.255293363454395e-05,-0.006959506873864635,-0.10242755293363455
10.08,2.2,0.00227203,0.140093,-0.227587,-0.101709,-0.00710037,0.0,0,3.43324,0.00468838,0.00247641,0.140093,0.00227203,8.602591808967314e-05,1.2051628942936579e-05,-0.007186395918089673,-0.10172105162894293
10.1,2.2,0.00227203,0.138889,-0.240381,-0.10186,-0.00679479,0.0,0,3.436,0.0046952,0.0024781,0.138889,0.00227203,8.528658700745832e-05,1.184536878287888e-05,-0.006880076587007459,-0.10187184536878288
10.12,2.2,0.00227203,0.138889,-0.251343,-0.102625,-0.00734459,0.0,0,3.43873,0.00470197,0.00247978,0.138889,0.00227203,8.528658700745832e-05,1.184536878287888e-05,-0.0074298765870074585,-0.10263684536878287
10.14,2.2,0.00227203,0.138889,-0.261068,-0.103598,-0.00618193,0.0,0,3.44146,0.00470874,0.00248145,0.138889,0.00227203,8.528658700745832e-05,1.184536878287888e-05,-0.006267216587007459,-0.10360984536878287
10.16,2.2,0.00227203,0.135786,-0.270292,-0.104205,-0.00762343,0.0,0,3.44418,0.0047155,0.00248313,0.135786,0.00227203,8.338115142089139e-05,1.1321993026837157e-05,-0.007706811151420891,-0.10421632199302684
10.18,2.2,0.00227203,0.131716,-0.279185,-0.104022,-0.0064,0.0,0,3.44685,0.00472211,0.00248476,0.131716,0.00227203,8.0881917331773e-05,1.0653442623271813e-05,-0.006480881917331773,-0.10403265344262327
10.2,2.2,0.00227203,0.127382,-0.286492,-0.103126,-0.00718148,0.0,0,3.44942,0.00472852,0.00248635,0.127382,0.00227203,7.822057054975838e-05,9.963892717769322e-06,-0.007259700570549758,-0.10313596389271776
10.22,2.2,0.00227203,0.123391,-0.288942,-0.10196,-0.00785092,0.0,0,3.45191,0.00473472,0.00248787,0.123391,0.00227203,7.576984701106301e-05,9.349317192542077e-06,-0.007926689847011064,-0.10196934931719254
10.24,2.2,0.00227203,0.120709,-0.282217,-0.10087,-0.00598347,0.0,0,3.45432,0.00474071,0.00248935,0.120709,0.00227203,7.412293122032124e-05,8.947304904673755e-06,-0.006057592931220322,-0.10087894730490468
