t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
49.02,0.6,0.000615999,10.5917,0.315308,0.0395139,0.0144005,0,0,407.644,18.945,0.0936149,10.5917,0.000615999,0.007700352659,0.0231586,0.006700147341,0.0163553
49.04,0.6,0.000615999,10.6223,0.32068,0.0215922,0.0139895,0,0,407.855,18.9649,0.0936586,10.6223,0.000615999,0.007706662659,0.0232926,0.006282837341,-0.0017004
49.06,0.6,0.000615999,10.6276,0.323958,-0.00293231,0.0134128,0,0,408.066,18.9847,0.0937025,10.6276,0.000615999,0.007707762659,0.0233159,0.005705037341,-0.02624821
49.08,0.6,0.000615999,10.6455,0.324632,-0.0258633,0.013,0,0,408.278,19.0046,0.0937464,10.6455,0.000615999,0.007711452659,0.0233944,0.005288547341,-0.0492577
49.1,0.6,0.000615999,10.6365,0.321964,-0.0405212,0.0139767,0,0,408.49,19.0246,0.0937904,10.6365,0.000615999,0.007709592659,0.0233549,0.006267107341,-0.0638761
49.12,0.6,0.000615999,10.6278,0.315632,-0.0443783,0.0144,0,0,408.702,19.0445,0.0938343,10.6278,0.000615999,0.007707802659,0.0233167,0.006692197341,-0.067695
49.14,0.6,0.000615999,10.6385,0.307029,-0.0384598,0.0142,0,0,408.914,19.0644,0.0938782,10.6385,0.000615999,0.007710022659,0.0233639,0.006489977341,-0.0618237
49.16,0.6,0.000615999,10.6173,0.298798,-0.0256147,0.0145759,0,0,409.126,19.0844,0.0939221,10.6173,0.000615999,0.007705632659,0.0232708,0.006870267341,-0.0488855
49.18,0.6,0.000615999,10.5916,0.292666,-0.00943218,0.0149639,0,0,409.337,19.1043,0.093966,10.5916,0.000615999,0.007700322659,0.023158,0.007263577341,-0.03259018
49.2,0.6,0.000615999,10.6354,0.288351,0.00610367,0.0146051,0,0,409.548,19.1242,0.0940097,10.6354,0.000615999,0.007709382659,0.0233503,0.006895717341,-0.01724663
49.22,0.6,0.000615999,10.6388,0.284603,0.0164114,0.0147901,0,0,409.76,19.1442,0.0940536,10.6388,0.000615999,0.007710072659,0.0233651,0.007080027341,-0.0069537
49.24,0.6,0.000615999,10.6498,0.280141,0.0174196,0.014613,0,0,409.972,19.1642,0.0940976,10.6498,0.000615999,0.007712342659,0.0234135,0.006900657341,-0.0059939
49.26,0.6,0.000615999,10.6555,0.274144,0.00833188,0.0134065,0,0,410.184,19.1842,0.0941415,10.6555,0.000615999,0.007713512659,0.0234383,0.005692987341,-0.01510642
49.28,0.6,0.000615999,10.6556,0.267171,-0.00723832,0.0135724,0,0,410.396,19.2042,0.0941855,10.6556,0.000615999,0.007713532659,0.0234387,0.005858867341,-0.03067702
49.3,0.6,0.000615999,10.6666,0.260779,-0.0232994,0.0137977,0,0,410.608,19.2243,0.0942295,10.6666,0.000615999,0.007715812659,0.0234873,0.006081887341,-0.0467867
49.32,0.6,0.000615999,10.6748,0.256024,-0.0345958,0.014183,0,0,410.821,19.2444,0.0942736,10.6748,0.000615999,0.007717502659,0.0235235,0.006465497341,-0.0581193
49.34,0.6,0.000615999,10.6695,0.253238,-0.0385536,0.0140035,0,0,411.033,19.2645,0.0943177,10.6695,0.000615999,0.007716402659,0.0235,0.006287097341,-0.0620536
49.36,0.6,0.000615999,10.65,0.252289,-0.0355395,0.014,0,0,411.246,19.2846,0.0943617,10.65,0.000615999,0.007712382659,0.0234142,0.006287617341,-0.0589537
49.38,0.6,0.000615999,10.6526,0.252664,-0.0281923,0.0147233,0,0,411.458,19.3047,0.0944057,10.6526,0.000615999,0.007712912659,0.0234256,0.007010387341,-0.0516179
49.4,0.6,0.000615999,10.6872,0.254074,-0.0202606,0.015,0,0,411.67,19.3248,0.0944497,10.6872,0.000615999,0.007720062659,0.0235781,0.007279937341,-0.0438387
49.42,0.6,0.000615999,10.6725,0.256457,-0.0149279,0.0152,0,0,411.883,19.3449,0.0944938,10.6725,0.000615999,0.007717032659,0.0235135,0.007482967341,-0.0384414
49.44,0.6,0.000615999,10.6833,0.259351,-0.0131982,0.014205,0,0,412.095,19.3651,0.0945379,10.6833,0.000615999,0.007719252659,0.0235608,0.006485747341,-0.036759
49.46,0.6,0.000615999,10.6972,0.262242,-0.013521,0.0142,0,0,412.308,19.3853,0.094582,10.6972,0.000615999,0.007722132659,0.0236223,0.006477867341,-0.0371433
49.48,0.6,0.000615999,10.6972,0.264849,-0.0129597,0.0140198,0,0,412.521,19.4055,0.0946262,10.6972,0.000615999,0.007722132659,0.0236223,0.006297667341,-0.036582
49.5,0.6,0.000615999,10.7332,0.266316,-0.00891656,0.0142,0,0,412.734,19.4257,0.0946704,10.7332,0.000615999,0.007729562659,0.0237815,0.006470437341,-0.03269806
49.52,0.6,0.000615999,10.6927,0.265258,-0.00100554,0.0136096,0,0,412.948,19.446,0.0947147,10.6927,0.000615999,0.007721192659,0.0236022,0.005888407341,-0.02460774
49.54,0.6,0.000615999,10.7189,0.261159,0.00778054,0.0139843,0,0,413.161,19.4662,0.0947589,10.7189,0.000615999,0.007726612659,0.0237182,0.006257687341,-0.01593766
49.56,0.6,0.000615999,10.7113,0.254944,0.0125889,0.0143926,0,0,413.374,19.4865,0.0948031,10.7113,0.000615999,0.007725032659,0.0236844,0.006667567341,-0.0110955
49.58,0.6,0.000615999,10.7137,0.248466,0.0102232,0.0142304,0,0,413.588,19.5068,0.0948474,10.7137,0.000615999,0.007725522659,0.023695,0.006504877341,-0.0134718
49.6,0.6,0.000615999,10.695,0.243583,0.00102329,0.014,0,0,413.801,19.5271,0.0948916,10.695,0.000615999,0.007721672659,0.0236125,0.006278327341,-0.02258921
49.62,0.6,0.000615999,10.7157,0.240869,-0.0125366,0.014,0,0,414.014,19.5474,0.0949358,10.7157,0.000615999,0.007725942659,0.0237039,0.006274057341,-0.0362405
49.64,0.6,0.000615999,10.7167,0.239201,-0.0279271,0.0141909,0,0,414.227,19.5677,0.09498,10.7167,0.000615999,0.007726142659,0.0237083,0.006464757341,-0.0516354
49.66,0.6,0.000615999,10.7439,0.236988,-0.0428108,0.0144,0,0,414.441,19.588,0.0950243,10.7439,0.000615999,0.007731772659,0.0238292,0.006668227341,-0.06664
49.68,0.6,0.000615999,10.7489,0.23366,-0.0545059,0.0144,0,0,414.655,19.6084,0.0950687,10.7489,0.000615999,0.007732792659,0.0238511,0.006667207341,-0.078357
49.7,0.502417,0.000515814,10.7773,0.22992,-0.0599095,0.0140031,0,0,414.869,19.6289,0.0951112,10.7773,0.000515814,0.007376832659,0.0200779,0.006626267341,-0.0799874
49.72,0.5,0.000513332,10.7427,0.22661,-0.0556401,0.0141891,0,0,415.084,19.6493,0.0951467,10.7427,0.000513332,0.007361902659,0.0198529,0.006827197341,-0.075493
49.74,0.5,0.000513332,10.7335,0.223503,-0.039302,0.0146076,0,0,415.297,19.6698,0.0951836,10.7335,0.000513332,0.007360322659,0.019819,0.007247277341,-0.059121
49.76,0.5,0.000513332,10.7692,0.219703,-0.0119827,0.0142,0,0,415.511,19.6902,0.0952205,10.7692,0.000513332,0.007366462659,0.0199511,0.006833537341,-0.0319338
49.78,0.5,0.000513332,10.7281,0.215104,0.0204664,0.0142,0,0,415.726,19.7107,0.0952576,10.7281,0.000513332,0.007359402659,0.0197993,0.006840597341,0.0006671
49.8,0.404422,0.000415206,10.7521,0.2111,0.04846,0.0136265,0,0,415.939,19.7311,0.0952927,10.7521,0.000415206,0.007009952659,0.0160862,0.006616547341,0.0323738
49.82,0.4,0.000410666,10.7689,0.209766,0.0618096,0.0132137,0,0,416.153,19.7515,0.0953208,10.7689,0.000410666,0.006995902659,0.0159599,0.006217797341,0.0458497
49.84,0.4,0.000410666,10.7749,0.212084,0.0544897,0.013791,0,0,416.368,19.772,0.0953504,10.7749,0.000410666,0.006996732659,0.0159777,0.006794267341,0.038512
49.86,0.4,0.000410666,10.7805,0.216913,0.0278931,0.0139941,0,0,416.582,19.7926,0.09538,10.7805,0.000410666,0.006997502659,0.0159943,0.006996597341,0.0118988
49.88,0.4,0.000410666,10.7957,0.221789,-0.00971907,0.0141667,0,0,416.797,19.8131,0.0954097,10.7957,0.000410666,0.006999602659,0.0160396,0.007167097341,-0.02575867
49.9,0.4,0.000410666,10.7945,0.224592,-0.0463181,0.0145973,0,0,417.012,19.8337,0.0954394,10.7945,0.000410666,0.006999422659,0.0160358,0.007597877341,-0.0623539
49.92,0.4,0.000410666,10.7972,0.224421,-0.070447,0.0138166,0,0,417.227,19.8543,0.0954692,10.7972,0.000410666,0.006999792659,0.0160439,0.006816807341,-0.0864909
49.94,0.4,0.000410666,10.8191,0.221586,-0.0755632,0.0134068,0,0,417.442,19.8749,0.0954989,10.8191,0.000410666,0.007002812659,0.0161091,0.006403987341,-0.0916723
49.96,0.4,0.000410666,10.8139,0.217234,-0.0623461,0.0134,0,0,417.657,19.8955,0.0955287,10.8139,0.000410666,0.007002102659,0.0160938,0.006397897341,-0.0784399
49.98,0.4,0.000410666,10.8062,0.212574,-0.0378857,0.0136,0,0,417.873,19.9161,0.0955584,10.8062,0.000410666,0.007001032659,0.0160707,0.006598967341,-0.0539564
50,0.4,0.000410666,10.7754,0.208311,-0.0121962,0.0132051,0,0,418.088,19.9368,0.0955882,10.7754,0.000410666,0.006996802659,0.0159793,0.006208297341,-0.0281755
50.02,0.4,0.000410666,10.8017,0.204579,0.00593888,0.0134,0,0,418.302,19.9573,0.0956178,10.8017,0.000410666,0.007000422659,0.0160574,0.006399577341,-0.01011852
50.04,0.4,0.000410666,10.8001,0.20096,0.0114889,0.0134,0,0,418.518,19.978,0.0956476,10.8001,0.000410666,0.007000192659,0.0160525,0.006399807341,-0.0045636
50.06,0.4,0.000410666,10.8081,0.197219,0.00405586,0.0134,0,0,418.733,19.9986,0.0956773,10.8081,0.000410666,0.007001302659,0.0160765,0.006398697341,-0.01202064
50.08,0.4,0.000410666,10.8109,0.194017,-0.0121886,0.0134,0,0,418.948,20.0193,0.0957071,10.8109,0.000410666,0.007001682659,0.0160847,0.006398317341,-0.0282733
50.1,0.4,0.000410666,10.8354,0.191698,-0.0301093,0.0139786,0,0,419.163,20.0399,0.0957368,10.8354,0.000410666,0.007005062659,0.0161577,0.006973537341,-0.046267
50.12,0.4,0.000410666,10.8441,0.189318,-0.0426459,0.0132304,0,0,419.379,20.0607,0.0957667,10.8441,0.000410666,0.007006262659,0.0161837,0.006224137341,-0.0588296
50.14,0.4,0.000410666,10.8418,0.186173,-0.0457026,0.0122144,0,0,419.595,20.0814,0.0957965,10.8418,0.000410666,0.007005932659,0.0161767,0.005208467341,-0.0618793
50.16,0.4,0.000410666,10.8498,0.182636,-0.0391366,0.0123887,0,0,419.811,20.1022,0.0958264,10.8498,0.000410666,0.007007032659,0.0162006,0.005381667341,-0.0553372
50.18,0.4,0.000410666,10.8398,0.178771,-0.0256139,0.0133028,0,0,420.027,20.1229,0.0958562,10.8398,0.000410666,0.007005672659,0.016171,0.006297127341,-0.0417849
50.2,0.4,0.000410666,10.8141,0.17437,-0.00895915,0.0130067,0,0,420.243,20.1437,0.0958861,10.8141,0.000410666,0.007002122659,0.0160942,0.006004577341,-0.02505335
50.22,0.4,0.000410666,10.8247,0.170248,0.00645723,0.0127906,0,0,420.458,20.1644,0.0959158,10.8247,0.000410666,0.007003592659,0.0161259,0.005787007341,-0.00966867
50.24,0.4,0.000410666,10.836,0.167515,0.0155527,0.0132,0,0,420.673,20.1851,0.0959456,10.836,0.000410666,0.007005142659,0.0161594,0.006194857341,-0.0006067
50.26,0.4,0.000410666,10.8333,0.16647,0.0138074,0.0128,0,0,420.889,20.2059,0.0959755,10.8333,0.000410666,0.007004772659,0.0161516,0.005795227341,-0.0023442
50.28,0.3,0.000307999,10.8433,0.167179,0.000357776,0.0131626,0,0,421.105,20.2267,0.0960034,10.8433,0.000307999,0.006633072659,0.0121359,0.006529527341,-0.011778124
50.3,0.3,0.000307999,10.8833,0.169501,-0.0203231,0.0136002,0,0,421.321,20.2475,0.096024,10.8833,0.000307999,0.006637202659,0.0122257,0.006962997341,-0.0325488
50.32,0.3,0.000307999,10.8751,0.171978,-0.0401897,0.014195,0,0,421.537,20.2683,0.0960464,10.8751,0.000307999,0.006636352659,0.0122072,0.007558647341,-0.0523969
50.34,0.3,0.000307999,10.8417,0.172537,-0.0516734,0.0136012,0,0,421.754,20.2892,0.0960689,10.8417,0.000307999,0.006632912659,0.0121324,0.006968287341,-0.0638058
50.36,0.3,0.000307999,10.8523,0.170333,-0.0515065,0.0136,0,0,421.97,20.31,0.0960913,10.8523,0.000307999,0.006634002659,0.0121562,0.006965997341,-0.0636627
50.38,0.3,0.000307999,10.8424,0.165312,-0.0417921,0.0138,0,0,422.186,20.3308,0.0961137,10.8424,0.000307999,0.006632972659,0.0121338,0.007167027341,-0.0539259
50.4,0.3,0.000307999,10.8389,0.157382,-0.0277065,0.0138,0,0,422.402,20.3516,0.0961361,10.8389,0.000307999,0.006632622659,0.0121261,0.007167377341,-0.0398326
50.42,0.3,0.000307999,10.7981,0.147941,-0.0142319,0.013025,0,0,422.618,20.3725,0.0961584,10.7981,0.000307999,0.006628402659,0.012035,0.006396597341,-0.0262669
50.44,0.3,0.000307999,10.7945,0.140429,-0.0050189,0.0122,0,0,422.833,20.3932,0.0961807,10.7945,0.000307999,0.006628032659,0.0120269,0.005571967341,-0.0170458
50.46,0.3,0.000307999,10.8277,0.137974,-0.00275716,0.0123985,0,0,423.048,20.4139,0.096203,10.8277,0.000307999,0.006631462659,0.0121009,0.005767037341,-0.01485806
50.48,0.3,0.000307999,10.8799,0.141374,-0.00779962,0.0118461,0,0,423.263,20.4347,0.0962254,10.8799,0.000307999,0.006636852659,0.0122181,0.005209247341,-0.02001772
50.5,0.3,0.000307999,10.9025,0.149018,-0.0161393,0.0125887,0,0,423.48,20.4557,0.0962478,10.9025,0.000307999,0.006639182659,0.0122688,0.005949517341,-0.0284081
50.52,0.3,0.000307999,10.9108,0.157939,-0.0211003,0.0131846,0,0,423.697,20.4766,0.0962703,10.9108,0.000307999,0.006640042659,0.0122875,0.006544557341,-0.0333878
50.54,0.3,0.000307999,10.8602,0.165404,-0.0182448,0.013187,0,0,423.914,20.4976,0.0962929,10.8602,0.000307999,0.006634812659,0.0121737,0.006552187341,-0.0304185
50.56,0.3,0.000307999,10.8771,0.170264,-0.00920887,0.0135871,0,0,424.13,20.5185,0.0963153,10.8771,0.000307999,0.006636572659,0.0122118,0.006950527341,-0.02142067
50.58,0.4,0.000410666,10.9031,0.172926,-0.00181731,0.0136,0,0,424.347,20.5394,0.0963396,10.9031,0.000410666,0.007014372659,0.0163603,0.006585627341,-0.01817761
50.6,0.4,0.000410666,10.8546,0.173746,-0.00543061,0.0130389,0,0,424.564,20.5604,0.0963715,10.8546,0.000410666,0.007007702659,0.016215,0.006031197341,-0.02164561
50.62,0.499841,0.000513169,10.8639,0.172157,-0.0231115,0.0106016,0,0,424.78,20.5813,0.0964033,10.8639,0.000513169,0.007382162659,0.020297,0.003219437341,-0.0434085
50.64,0.5,0.000513332,10.8667,0.167711,-0.047959,0.0122113,0,0,424.996,20.6022,0.0964425,10.8667,0.000513332,0.007383242659,0.020314,0.004828057341,-0.068273
50.66,0.593961,0.000609798,10.872,0.159981,-0.0692772,0.0135758,0,0,425.213,20.6231,0.0964816,10.872,0.000609798,0.007735632659,0.0241551,0.005840167341,-0.0934323
50.68,0.6,0.000615999,10.8469,0.147736,-0.0813628,0.013933,0,0,425.429,20.6441,0.096528,10.8469,0.000615999,0.007753032659,0.0242881,0.006179967341,-0.1056509
50.7,0.6,0.000615999,10.8606,0.13113,-0.0855805,0.0149873,0,0,425.645,20.665,0.0965729,10.8606,0.000615999,0.007755852659,0.0243493,0.007231447341,-0.1099298
50.72,0.6,0.000615999,10.8345,0.113605,-0.0869167,0.0155672,0,0,425.861,20.686,0.0966177,10.8345,0.000615999,0.007750462659,0.0242324,0.007816737341,-0.1111491
50.74,0.7,0.000718665,10.856,0.0997049,-0.0882973,0.0147654,0,0,426.077,20.7069,0.0966643,10.856,0.000718665,0.008128412659,0.0283836,0.006636987341,-0.1166809
50.76,0.7,0.000718665,10.88,0.092384,-0.0852166,0.0130392,0,0,426.293,20.7278,0.0967185,10.88,0.000718665,0.008134182659,0.028509,0.004905017341,-0.1137256
50.78,0.7,0.000718665,10.8603,0.0927791,-0.066469,0.0124327,0,0,426.51,20.7489,0.0967709,10.8603,0.000718665,0.008129442659,0.0284059,0.004303257341,-0.0948749
50.8,0.7,0.000718665,10.8502,0.100945,-0.0229121,0.0122,0,0,426.726,20.7699,0.0968232,10.8502,0.000718665,0.008127012659,0.028353,0.004072987341,-0.0512651
50.82,0.7,0.000718665,10.8665,0.11616,0.0428935,0.0122,0,0,426.942,20.7908,0.0968755,10.8665,0.000718665,0.008130952659,0.0284387,0.004069047341,0.0144548
50.84,0.7,0.000718665,10.8805,0.136706,0.114389,0.0118,0,0,427.158,20.8119,0.0969278,10.8805,0.000718665,0.008134312659,0.0285118,0.003665687341,0.0858772
50.86,0.7,0.000718665,10.8672,0.158847,0.167063,0.0127292,0,0,427.375,20.8329,0.0969802,10.8672,0.000718665,0.008131112659,0.0284422,0.004598087341,0.1386208
50.88,0.7,0.000718665,10.857,0.176442,0.179909,0.014429,0,0,427.591,20.854,0.0970326,10.857,0.000718665,0.008128642659,0.0283886,0.006300357341,0.1515204
50.9,0.7,0.000718665,10.9005,0.183784,0.148582,0.0149905,0,0,427.807,20.875,0.0970849,10.9005,0.000718665,0.008139142659,0.0286169,0.006851357341,0.1199651
50.92,0.7,0.000718665,10.919,0.179444,0.090129,0.0163782,0,0,428.024,20.8962,0.0971374,10.919,0.000718665,0.008143592659,0.028714,0.008234607341,0.061415
50.94,0.7,0.000718665,10.8976,0.166582,0.030283,0.0150299,0,0,428.242,20.9174,0.09719,10.8976,0.000718665,0.008138442659,0.0286017,0.006891457341,0.0016813
50.96,0.7,0.000718665,10.8841,0.150372,-0.0148309,0.0149801,0,0,428.459,20.9385,0.0972425,10.8841,0.000718665,0.008135172659,0.0285306,0.006844927341,-0.0433615
50.98,0.7,0.000718665,10.8731,0.135345,-0.0437274,0.015,0,0,428.675,20.9597,0.0972949,10.8731,0.000718665,0.008132522659,0.0284729,0.006867477341,-0.0722003
51,0.7,0.000718665,10.8503,0.123904,-0.0628901,0.0146,0,0,428.892,20.9808,0.0973473,10.8503,0.000718665,0.008127042659,0.0283537,0.006472957341,-0.0912438
51.02,0.7934,0.000814555,10.8634,0.116224,-0.0784985,0.0149868,0,0,429.108,21.0019,0.0974013,10.8634,0.000814555,0.008479302659,0.0322148,0.006507497341,-0.1107133
51.04,0.8,0.000821331,10.891,0.111016,-0.090187,0.0157807,0,0,429.324,21.023,0.0974625,10.891,0.000821331,0.008511562659,0.032648,0.007269137341,-0.122835
51.06,0.8,0.000821331,10.8917,0.106688,-0.0909259,0.0162,0,0,429.541,21.0442,0.0975226,10.8917,0.000821331,0.008511742659,0.0326519,0.007688257341,-0.1235778
51.08,0.8,0.000821331,10.8865,0.102069,-0.0739606,0.0158285,0,0,429.758,21.0655,0.0975826,10.8865,0.000821331,0.008510322659,0.0326211,0.007318177341,-0.1065817
51.1,0.8,0.000821331,10.9024,0.0968441,-0.0391801,0.0154,0,0,429.975,21.0867,0.0976425,10.9024,0.000821331,0.008514702659,0.0327165,0.006885297341,-0.0718966
51.12,0.8,0.000821331,10.927,0.0923628,0.00672879,0.0152122,0,0,430.192,21.1079,0.0977025,10.927,0.000821331,0.008521472659,0.0328642,0.006690727341,-0.02613541
51.14,0.703885,0.000722654,10.9141,0.090995,0.0546431,0.0138389,0,0,430.409,21.1293,0.0977609,10.9141,0.000722654,0.008157012659,0.0288477,0.005681887341,0.0257954
51.16,0.7,0.000718665,10.9469,0.0941172,0.0980591,0.0122155,0,0,430.626,21.1506,0.0978119,10.9469,0.000718665,0.008150302659,0.0288609,0.004065197341,0.0691982
51.18,0.7,0.000718665,10.9369,0.101429,0.134566,0.0103119,0,0,430.844,21.172,0.0978645,10.9369,0.000718665,0.008147912659,0.0288084,0.002163987341,0.1057576
51.2,0.608591,0.000624818,10.9149,0.111141,0.162362,0.01,0,0,431.062,21.1934,0.0979155,10.9149,0.000624818,0.007799322659,0.0249455,0.002200677341,0.1374165
51.22,0.6,0.000615999,10.9274,0.119986,0.176653,0.0109789,0,0,431.279,21.2147,0.0979593,10.9274,0.000615999,0.007769652659,0.02465,0.003209247341,0.152003
51.24,0.5,0.000513332,10.9195,0.124821,0.169743,0.0121856,0,0,431.497,21.2361,0.0980024,10.9195,0.000513332,0.007392332659,0.020512,0.004793267341,0.149231
51.26,0.5,0.000513332,10.9221,0.125214,0.134235,0.0146833,0,0,431.714,21.2575,0.0980381,10.9221,0.000513332,0.007392772659,0.0205216,0.007290527341,0.1137134
51.28,0.5,0.000513332,10.9145,0.12314,0.0688475,0.0155753,0,0,431.932,21.2788,0.0980757,10.9145,0.000513332,0.007391452659,0.0204929,0.008183847341,0.0483546
51.3,0.5,0.000513332,10.9304,0.120481,-0.0161822,0.0159978,0,0,432.149,21.3002,0.0981132,10.9304,0.000513332,0.007394192659,0.0205527,0.008603607341,-0.0367349
51.32,0.5,0.000513332,10.9414,0.117971,-0.0997994,0.0164,0,0,432.366,21.3216,0.0981508,10.9414,0.000513332,0.007396092659,0.0205943,0.009003907341,-0.1203937
51.34,0.5,0.000513332,10.9362,0.115154,-0.157332,0.0165915,0,0,432.584,21.3431,0.0981885,10.9362,0.000513332,0.007395202659,0.0205747,0.009196297341,-0.1779067
51.36,0.5,0.000513332,10.9087,0.110519,-0.170324,0.0164106,0,0,432.802,21.3645,0.0982261,10.9087,0.000513332,0.007390472659,0.0204713,0.009020127341,-0.1907953
51.38,0.5,0.000513332,10.9469,0.102893,-0.135558,0.0154839,0,0,433.019,21.3859,0.0982637,10.9469,0.000513332,0.007397042659,0.0206149,0.008086857341,-0.1561729
51.4,0.4,0.000410666,10.9421,0.0931493,-0.0675009,0.0140554,0,0,433.237,21.4074,0.0982994,10.9421,0.000410666,0.007019742659,0.0164776,0.007035657341,-0.0839785
51.42,0.4,0.000410666,10.9172,0.0843941,0.00925747,0.0141866,0,0,433.455,21.4289,0.0983277,10.9172,0.000410666,0.007016322659,0.0164027,0.007170277341,-0.00714523
51.44,0.303101,0.000311183,10.9303,0.0803884,0.0708888,0.015,0,0,433.672,21.4504,0.0983559,10.9303,0.000311183,0.006653722659,0.0124591,0.008346277341,0.0584297
51.46,0.598809,0.000614776,10.9388,0.0828894,0.10188,0.0120191,0,0,433.89,21.4718,0.0983825,10.9388,0.000614776,0.007767522659,0.0246525,0.004251577341,0.0772275
51.48,0.6,0.000615999,10.9265,0.0902181,0.0996972,0.0106758,0,0,434.107,21.4933,0.0984331,10.9265,0.000615999,0.007769452659,0.0246457,0.002906347341,0.0750515
51.5,0.698122,0.000716737,10.9387,0.0988376,0.0739208,0.0104021,0,0,434.325,21.5148,0.0984801,10.9387,0.000716737,0.008141272659,0.0287406,0.002260827341,0.0451802
51.52,0.7,0.000718665,10.9605,0.105818,0.0382454,0.00981147,0,0,434.543,21.5363,0.0985345,10.9605,0.000718665,0.008153582659,0.0289325,0.001657887341,0.0093129
51.54,0.7,0.000718665,10.9611,0.109143,0.00410684,0.0101621,0,0,434.761,21.5579,0.0985874,10.9611,0.000718665,0.008153732659,0.0289359,0.002008367341,-0.02482906
51.56,0.7,0.000718665,10.9069,0.106679,-0.0201036,0.0115809,0,0,434.979,21.5795,0.0986402,10.9069,0.000718665,0.008140672659,0.0286503,0.003440227341,-0.0487539
51.58,0.784069,0.000804976,10.9234,0.0976334,-0.0300967,0.0124,0,0,435.196,21.601,0.0986943,10.9234,0.000804976,0.008460592659,0.0321882,0.003939407341,-0.0622849
51.6,0.8,0.000821331,10.9169,0.0857468,-0.0272866,0.013551,0,0,435.413,21.6225,0.0987551,10.9169,0.000821331,0.008518692659,0.0328036,0.005032307341,-0.0600902
51.62,0.8,0.000821331,10.9062,0.0780142,-0.0171034,0.0147357,0,0,435.631,21.644,0.0988155,10.9062,0.000821331,0.008515732659,0.0327388,0.006219967341,-0.0498422
51.64,0.8,0.000821331,10.9415,0.0793117,-0.00596076,0.0149993,0,0,435.848,21.6656,0.0988756,10.9415,0.000821331,0.008525462659,0.0329516,0.006473837341,-0.03891236
51.66,0.8,0.000821331,10.8753,0.0893503,0.000288282,0.0146185,0,0,436.066,21.6872,0.0989358,10.8753,0.000821331,0.008507252659,0.0325541,0.006111247341,-0.032265818
51.68,0.8,0.000821331,10.8349,0.103055,-0.00200196,0.0131046,0,0,436.282,21.7087,0.0989957,10.8349,0.000821331,0.008496122659,0.0323125,0.004608477341,-0.03431446
51.7,0.8,0.000821331,10.9869,0.113218,-0.0126392,0.0125908,0,0,436.498,21.7301,0.0990553,10.9869,0.000821331,0.008537942659,0.0332252,0.004052857341,-0.0458644
